Time [s]        Real Pa         Imag Pa
1.746667E-01    -1.647515E-05   7.694325E-10
1.746875E-01    -1.694320E-05   2.773959E-10
1.747083E-01    -1.527412E-05   1.619355E-09
1.747292E-01    -1.458362E-05   2.828529E-10
1.747500E-01    -9.438867E-06   2.200977E-10
1.747708E-01    -9.227784E-06   -2.373781E-10
1.747917E-01    -7.162334E-06   5.229595E-10
1.748125E-01    -4.808799E-06   -5.475158E-10
1.748333E-01    -4.985177E-06   1.813305E-10
1.748542E-01    -6.376606E-06   -5.761649E-10
1.748750E-01    -5.163666E-06   -1.955414E-10
1.748958E-01    -5.259235E-06   -1.025569E-09
1.749167E-01    -4.978339E-06   1.973604E-10
1.749375E-01    -4.242627E-06   -8.190000E-10
1.749583E-01    -3.537827E-06   9.338805E-10
1.749792E-01    -3.082318E-06   -1.799208E-09
1.750000E-01    -2.311144E-06   9.122232E-10
1.750208E-01    -2.535657E-06   1.937224E-10
1.750417E-01    -1.562636E-06   -1.093213E-09
1.750625E-01    -4.128477E-06   2.255547E-09
1.750833E-01    -5.592023E-06   -1.527951E-10
1.751042E-01    -7.882307E-06   7.028120E-10
1.751250E-01    -1.031189E-05   -9.677024E-10
1.751458E-01    -1.152488E-05   1.495209E-09
1.751667E-01    -1.178882E-05   -1.317858E-09
1.751875E-01    -1.142599E-05   1.812367E-09
1.752083E-01    -1.437300E-05   -1.516355E-09
1.752292E-01    -1.112126E-05   9.913492E-10
1.752500E-01    -6.110997E-06   -1.138687E-09
1.752708E-01    -4.764297E-08   2.284651E-09
1.752917E-01    -1.283405E-05   -4.201866E-10
1.753125E-01    -1.317003E-05   9.438281E-10
1.753333E-01    -7.309047E-06   -1.409717E-10
1.753542E-01    -9.609750E-06   9.631549E-10
1.753750E-01    -1.157937E-05   -8.135430E-10
1.753958E-01    -9.774620E-06   8.521965E-10
1.754167E-01    -1.058971E-05   -3.174137E-10
1.754375E-01    -1.304813E-05   -6.175469E-10
1.754583E-01    -1.149055E-05   5.184120E-11
1.754792E-01    -7.046739E-06   -4.911271E-10
1.755000E-01    -1.382839E-05   3.152536E-10
1.755208E-01    -1.194925E-05   -7.662493E-10
1.755417E-01    -1.191465E-05   4.629328E-10
1.755625E-01    -1.167562E-05   -1.091735E-09
1.755833E-01    -9.188829E-06   4.938556E-10
1.756042E-01    -1.111165E-05   -5.270522E-10
1.756250E-01    -1.306785E-05   3.703349E-10
1.756458E-01    -1.527816E-05   -8.233201E-10
1.756667E-01    -1.452694E-05   2.792149E-10
1.756875E-01    -1.673054E-05   -6.457412E-11
1.757083E-01    -1.667008E-05   -6.548362E-11
1.757292E-01    -1.373172E-05   -2.819434E-10
1.757500E-01    -1.554664E-05   1.527951E-10
1.757708E-01    -1.319857E-05   5.675247E-10
1.757917E-01    -1.470672E-05   4.365575E-11
1.758125E-01    -1.619345E-05   4.747562E-10
1.758333E-01    -1.660308E-05   5.093170E-10
1.758542E-01    -2.044447E-05   3.485923E-10
1.758750E-01    -1.924380E-05   4.711183E-10
1.758958E-01    -2.327281E-05   1.246008E-10
1.759167E-01    -2.415267E-05   7.566996E-10
1.759375E-01    -2.002970E-05   8.003553E-11
1.759583E-01    -1.633562E-05   9.513315E-10
1.759792E-01    -2.071389E-05   -3.294645E-10
1.760000E-01    -1.949749E-05   1.030457E-09
1.760208E-01    -1.787092E-05   -7.739800E-10
1.760417E-01    -1.417132E-05   1.632088E-09
1.760625E-01    -1.657074E-05   -7.939889E-10
1.760833E-01    -1.227138E-05   1.075023E-09
1.761042E-01    -1.449108E-05   -9.795258E-10
1.761250E-01    -1.616189E-05   1.128683E-09
1.761458E-01    -1.560169E-05   -1.584340E-09
1.761667E-01    -1.634713E-05   7.133849E-10
1.761875E-01    -1.332587E-05   -2.466095E-09
1.762083E-01    -7.965875E-06   9.795258E-10
1.762292E-01    7.363778E-07    -2.418915E-09
1.762500E-01    -1.550928E-05   2.038178E-09
1.762708E-01    -1.319154E-05   -3.108198E-09
1.762917E-01    -1.182738E-05   2.432728E-09
1.763125E-01    -5.112434E-06   -3.307150E-09
1.763333E-01    -2.802863E-06   3.346941E-09
1.763542E-01    -7.301242E-06   -4.367394E-09
1.763750E-01    1.686161E-06    4.014510E-09
1.763958E-01    -4.689891E-06   -3.776222E-09
1.764167E-01    -3.814219E-06   3.907189E-09
1.764375E-01    -1.706394E-07   1.173248E-10
1.764583E-01    -3.318437E-06   2.266461E-09
1.764792E-01    -5.270045E-06   -1.731678E-09
1.765000E-01    -7.385061E-06   1.247827E-09
1.765208E-01    -7.471983E-06   -1.390873E-09
1.765417E-01    -7.885839E-06   1.236913E-09
1.765625E-01    -2.360961E-06   -7.194103E-10
1.765833E-01    -3.885227E-06   8.913048E-10
1.766042E-01    -5.115635E-06   -3.707100E-09
1.766250E-01    1.154294E-07    1.036824E-09
1.766458E-01    1.067951E-06    1.718718E-09
1.766667E-01    4.368110E-06    3.462674E-09
1.766875E-01    8.635910E-06    -1.174385E-09
1.767083E-01    7.271923E-06    1.062745E-09
1.767292E-01    1.081501E-05    2.494289E-10
1.767500E-01    1.073517E-05    -3.728928E-10
1.767708E-01    1.197050E-05    -1.371518E-09
1.767917E-01    1.362553E-05    -1.518856E-10
1.768125E-01    1.081008E-05    -1.191438E-10
1.768333E-01    1.284744E-05    1.021249E-09
1.768542E-01    8.603076E-06    -8.781171E-10
1.768750E-01    9.558113E-06    7.198651E-10
1.768958E-01    1.459388E-05    -7.197514E-10
1.769167E-01    1.444259E-05    1.516128E-09
1.769375E-01    1.252314E-05    -9.672476E-10
1.769583E-01    1.275681E-05    2.226386E-09
1.769792E-01    1.596327E-05    -6.673417E-10
1.770000E-01    1.420065E-05    1.953822E-09
1.770208E-01    1.399006E-05    1.335820E-09
1.770417E-01    1.677732E-05    2.114575E-10
1.770625E-01    1.344545E-05    5.729817E-11
1.770833E-01    1.294112E-05    -9.035830E-10
1.771042E-01    1.185275E-05    -2.587512E-10
1.771250E-01    1.185220E-05    -3.183231E-11
1.771458E-01    1.100826E-05    1.655280E-10
1.771667E-01    1.107648E-05    -8.731149E-11
1.771875E-01    8.527117E-06    3.394973E-10
1.772083E-01    9.418796E-06    5.456968E-12
1.772292E-01    1.291257E-05    1.182343E-11
1.772500E-01    1.070674E-05    1.346052E-10
1.772708E-01    1.468116E-05    1.418812E-10
1.772917E-01    1.537460E-05    1.473381E-10
1.773125E-01    1.283340E-05    -3.240075E-10
1.773333E-01    1.138315E-05    3.974492E-10
1.773542E-01    1.111121E-05    -2.719389E-10
1.773750E-01    6.903319E-06    6.261871E-10
1.773958E-01    6.969582E-06    -7.253220E-10
1.774167E-01    7.620656E-06    6.220944E-10
1.774375E-01    8.471361E-06    -2.842171E-10
1.774583E-01    7.474620E-06    -1.009539E-10
1.774792E-01    6.140403E-06    -4.474714E-10
1.775000E-01    4.382113E-06    1.194849E-10
1.775208E-01    4.060717E-06    -6.416485E-10
1.775417E-01    2.260822E-06    2.482921E-10
1.775625E-01    9.159085E-07    -7.423751E-11
1.775833E-01    2.317027E-06    -3.865352E-10
1.776042E-01    -1.168106E-06   -2.223715E-10
1.776250E-01    -4.350361E-06   -3.603304E-10
1.776458E-01    -1.507132E-06   5.798029E-11
1.776667E-01    -4.472564E-06   5.366019E-11
1.776875E-01    -7.820085E-06   -4.438334E-10
1.777083E-01    -7.483141E-06   -8.521965E-10
1.777292E-01    -9.789807E-06   1.773515E-10
1.777500E-01    -9.534426E-06   -1.008175E-09
1.777708E-01    -8.513063E-06   9.395080E-10
1.777917E-01    -8.072796E-06   -5.177299E-10
1.778125E-01    -7.231442E-06   9.304131E-10
1.778333E-01    -5.406334E-06   -1.391527E-10
1.778542E-01    -6.923892E-06   9.210623E-10
1.778750E-01    -9.031952E-06   -7.339622E-10
1.778958E-01    -8.694396E-06   3.228706E-10
1.779167E-01    -9.635183E-06   -1.182343E-10
1.779375E-01    -8.056488E-06   -2.019078E-10
1.779583E-01    -5.443939E-06   1.273293E-11
1.779792E-01    -4.352059E-06   -3.494733E-10
1.780000E-01    -4.155896E-06   9.913492E-11
1.780208E-01    -1.943246E-06   -1.009539E-10
1.780417E-01    -2.757059E-06   -3.842615E-10
1.780625E-01    -7.256649E-06   -1.909939E-11
1.780833E-01    -8.554682E-06   3.979039E-11
1.781042E-01    -9.661222E-06   -2.546585E-11
1.781250E-01    -1.091363E-05   2.391971E-10
1.781458E-01    -1.141160E-05   -1.591616E-10
1.781667E-01    -9.810763E-06   -2.262368E-11
1.781875E-01    -9.100815E-06   5.074980E-10
1.782083E-01    -5.615264E-06   5.866241E-11
1.782292E-01    -3.036879E-06   4.216645E-10
1.782500E-01    -6.666232E-07   -2.273737E-11
1.782708E-01    4.927351E-07    6.821210E-12
1.782917E-01    -1.489570E-08   4.109779E-11
1.783125E-01    2.472068E-06    -2.721663E-10
1.783333E-01    4.748970E-06    -3.719833E-10
1.783542E-01    3.932044E-06    4.267804E-10
1.783750E-01    -1.122203E-06   -3.165042E-10
1.783958E-01    -1.126077E-06   1.373337E-10
1.784167E-01    -4.467838E-06   -1.195986E-10
1.784375E-01    -4.695858E-06   -4.820322E-10
1.784583E-01    -6.164963E-06   3.819878E-11
1.784792E-01    -3.251637E-06   -3.819878E-10
1.785000E-01    -2.201904E-06   2.055458E-10
1.785208E-01    -1.179298E-06   5.209699E-11
1.785417E-01    1.348644E-06    2.619345E-10
1.785625E-01    3.347641E-06    1.300577E-10
1.785833E-01    1.239805E-07    1.453373E-09
1.786042E-01    5.184056E-06    -3.537934E-10
1.786250E-01    9.003194E-06    3.346941E-10
1.786458E-01    8.108034E-06    2.817160E-10
1.786667E-01    5.989486E-06    5.299512E-10
1.786875E-01    7.743161E-06    -1.077751E-10
1.787083E-01    6.802567E-06    8.499228E-10
1.787292E-01    4.382231E-06    1.982698E-10
1.787500E-01    6.203285E-06    2.037268E-10
1.787708E-01    6.658749E-06    -5.002221E-11
1.787917E-01    6.762251E-06    1.864464E-10
1.788125E-01    6.354789E-06    9.822543E-11
1.788333E-01    6.865052E-06    6.582468E-11
1.788542E-01    5.056727E-06    -4.295089E-10
1.788750E-01    2.328155E-06    -1.168701E-10
1.788958E-01    2.398629E-06    -1.421085E-11
1.789167E-01    2.437082E-06    3.301466E-10
1.789375E-01    2.014967E-07    -8.139978E-11
1.789583E-01    1.055880E-06    1.226113E-10
1.789792E-01    -6.664959E-07   -2.994511E-10
1.790000E-01    -2.496894E-06   -4.229150E-11
1.790208E-01    -1.112679E-06   -3.410605E-10
1.790417E-01    1.288834E-06    4.001777E-10
1.790625E-01    -1.018705E-06   1.211333E-10
1.790833E-01    -3.966734E-06   -6.475602E-10
1.791042E-01    3.316685E-06    -1.355147E-10
1.791250E-01    -1.371642E-06   -2.046363E-10
1.791458E-01    -6.801474E-07   2.564775E-10
1.791667E-01    -1.231459E-06   -5.002221E-11
1.791875E-01    -1.697485E-06   4.417586E-10
1.792083E-01    -2.990177E-06   4.101821E-10
1.792292E-01    -3.171009E-06   3.910827E-11
1.792500E-01    -6.922058E-06   -3.710738E-10
1.792708E-01    -6.907567E-06   6.766641E-10
1.792917E-01    -4.945277E-06   -3.765308E-10
1.793125E-01    -1.834312E-06   1.107310E-10
1.793333E-01    -2.322826E-06   -3.483365E-10
1.793542E-01    -4.527583E-06   1.555236E-10
1.793750E-01    -6.203072E-06   -5.120455E-10
1.793958E-01    -2.714709E-06   -2.755769E-10
1.794167E-01    -5.899848E-06   3.892637E-10
1.794375E-01    -1.733759E-06   -1.537046E-10
1.794583E-01    -1.197859E-06   -3.719833E-10
1.794792E-01    8.707138E-07    -6.612026E-10
1.795000E-01    2.091012E-06    -1.824674E-10
1.795208E-01    2.875335E-06    -4.733920E-10
1.795417E-01    4.826277E-06    -4.529284E-10
1.795625E-01    5.045356E-06    -1.071726E-09
1.795833E-01    6.733711E-06    3.910827E-11
1.796042E-01    7.008364E-06    -4.952199E-10
1.796250E-01    5.285467E-06    4.123990E-10
1.796458E-01    4.275138E-06    3.171863E-10
1.796667E-01    3.749048E-06    4.654339E-10
1.796875E-01    1.725450E-06    -3.326477E-10
1.797083E-01    2.569550E-06    -3.497007E-10
1.797292E-01    3.029709E-07    5.575203E-10
1.797500E-01    -2.185312E-06   -3.824425E-10
1.797708E-01    -2.081004E-06   1.015451E-09
1.797917E-01    -7.099698E-07   -6.821210E-11
1.798125E-01    -5.516740E-07   7.203198E-10
1.798333E-01    -4.096364E-09   0.000000E+00
1.798542E-01    1.519422E-06    5.123013E-10
1.798750E-01    5.037309E-07    3.819878E-11
1.798958E-01    1.416882E-06    8.067786E-10
1.799167E-01    1.456250E-06    -1.236913E-10
1.799375E-01    4.192107E-06    2.855813E-10
1.799583E-01    4.159623E-06    -5.275069E-11
1.799792E-01    8.511748E-06    -2.112301E-10
1.800000E-01    9.691834E-06    -2.628440E-10
1.800208E-01    1.213474E-05    -2.028173E-10
1.800417E-01    1.205882E-05    -1.014087E-10
1.800625E-01    1.494318E-05    -5.265974E-10
1.800833E-01    1.218126E-05    7.239578E-10
1.801042E-01    1.265291E-05    -6.848495E-10
1.801250E-01    1.246261E-05    3.665264E-10
1.801458E-01    1.213541E-05    -5.657057E-10
1.801667E-01    1.220606E-05    5.305765E-10
1.801875E-01    1.459296E-05    -3.979039E-10
1.802083E-01    1.810526E-05    7.958079E-10
1.802292E-01    1.617518E-05    -3.816467E-10
1.802500E-01    1.655998E-05    4.101821E-10
1.802708E-01    1.562115E-05    -3.533387E-10
1.802917E-01    1.612831E-05    3.627179E-10
1.803125E-01    1.450700E-05    2.198703E-10
1.803333E-01    1.518581E-05    5.320544E-10
1.803542E-01    1.674653E-05    -1.482476E-10
1.803750E-01    1.557948E-05    8.549250E-11
1.803958E-01    1.385281E-05    -3.656169E-10
1.804167E-01    1.140425E-05    1.646185E-10
1.804375E-01    1.404102E-05    -4.774847E-10
1.804583E-01    1.457125E-05    -1.027729E-10
1.804792E-01    1.609946E-05    -3.874447E-10
1.805000E-01    1.554860E-05    1.828084E-10
1.805208E-01    1.690394E-05    -6.650964E-10
1.805417E-01    1.646033E-05    6.707523E-11
1.805625E-01    1.592529E-05    -7.094059E-10
1.805833E-01    1.475208E-05    2.328306E-10
1.806042E-01    1.432837E-05    -2.801244E-10
1.806250E-01    1.374621E-05    6.712071E-10
1.806458E-01    1.325704E-05    -4.495178E-10
1.806667E-01    1.203105E-05    3.647074E-10
1.806875E-01    1.132342E-05    -8.521965E-10
1.807083E-01    1.115236E-05    4.306457E-10
1.807292E-01    1.114236E-05    -3.228706E-10
1.807500E-01    1.235326E-05    1.741682E-10
1.807708E-01    1.157161E-05    5.084075E-10
1.807917E-01    1.514968E-05    -1.909939E-11
1.808125E-01    1.613613E-05    3.810783E-10
1.808333E-01    1.591200E-05    -2.156639E-10
1.808542E-01    1.800122E-05    2.360139E-10
1.808750E-01    1.728817E-05    5.456968E-12
1.808958E-01    1.551690E-05    -6.764367E-11
1.809167E-01    1.671900E-05    -6.639311E-11
1.809375E-01    1.814659E-05    -1.405169E-10
1.809583E-01    1.574085E-05    -7.349854E-11
1.809792E-01    1.776692E-05    -4.104095E-10
1.810000E-01    1.605425E-05    -9.481482E-10
1.810208E-01    1.268715E-05    3.974492E-10
1.810417E-01    1.206158E-05    -1.527951E-10
1.810625E-01    1.024793E-05    2.746674E-10
1.810833E-01    7.597269E-06    -3.601599E-10
1.811042E-01    6.627939E-06    3.128662E-10
1.811250E-01    4.521045E-06    -3.619789E-10
1.811458E-01    3.284321E-06    -9.185896E-11
1.811667E-01    5.703852E-06    3.537934E-10
1.811875E-01    7.061575E-06    -3.971934E-10
1.812083E-01    9.141204E-06    4.201866E-10
1.812292E-01    9.842923E-06    2.519300E-10
1.812500E-01    1.156801E-05    -9.640644E-11
1.812708E-01    9.110538E-06    -2.855813E-10
1.812917E-01    9.643607E-06    -1.527951E-10
1.813125E-01    7.788624E-06    6.707523E-11
1.813333E-01    6.373978E-06    -2.637535E-11
1.813542E-01    3.882942E-06    -4.320100E-10
1.813750E-01    4.241509E-06    1.514309E-10
1.813958E-01    3.248791E-06    -7.867129E-10
1.814167E-01    4.238482E-06    3.183231E-10
1.814375E-01    4.397058E-06    -3.756213E-10
1.814583E-01    7.824539E-06    2.119123E-10
1.814792E-01    7.559589E-06    -4.438334E-10
1.815000E-01    7.802359E-06    -7.605649E-11
1.815208E-01    6.201164E-06    -1.341505E-10
1.815417E-01    5.811389E-06    2.119123E-10
1.815625E-01    7.292208E-06    5.314860E-10
1.815833E-01    4.986658E-06    -2.628440E-10
1.816042E-01    5.656282E-06    7.726157E-10
1.816250E-01    7.995375E-06    1.953708E-10
1.816458E-01    3.140660E-06    8.092229E-10
1.816667E-01    4.948595E-06    -2.337401E-10
1.816875E-01    4.327205E-06    9.358700E-10
1.817083E-01    2.284227E-06    -1.327862E-10
1.817292E-01    -9.843880E-07   6.330083E-10
1.817500E-01    -2.020741E-06   -1.164153E-10
1.817708E-01    -2.831734E-06   6.357368E-10
1.817917E-01    -1.841351E-06   7.275958E-11
1.818125E-01    -3.198188E-06   4.692993E-10
1.818333E-01    -1.542152E-06   -7.275958E-11
1.818542E-01    -1.679177E-06   4.463061E-10
1.818750E-01    -6.219143E-07   -7.767085E-10
1.818958E-01    5.273514E-07    1.409717E-10
1.819167E-01    -8.101060E-07   -3.919922E-10
1.819375E-01    -3.642149E-06   2.110028E-10
1.819583E-01    -2.232147E-06   -1.110493E-09
1.819792E-01    -3.346563E-06   -2.339675E-10
1.820000E-01    -4.427056E-06   -5.902621E-10
1.820208E-01    1.430797E-06    -7.648850E-10
1.820417E-01    1.008224E-06    -1.009994E-09
1.820625E-01    1.338276E-06    -2.355591E-10
1.820833E-01    4.811995E-06    4.001777E-11
1.821042E-01    4.213429E-06    -4.538379E-10
1.821250E-01    5.575683E-06    -1.718945E-10
1.821458E-01    6.778466E-06    -2.901288E-10
1.821667E-01    7.564200E-06    1.599574E-10
1.821875E-01    6.198670E-06    -1.441549E-10
1.822083E-01    4.369374E-06    2.692104E-10
1.822292E-01    3.649595E-06    -5.696847E-10
1.822500E-01    3.215773E-06    3.501555E-10
1.822708E-01    5.192160E-06    -4.897629E-10
1.822917E-01    4.426784E-06    4.856133E-10
1.823125E-01    3.501566E-06    -5.388756E-11
1.823333E-01    2.060834E-06    3.485638E-10
1.823542E-01    3.449656E-06    -5.941274E-10
1.823750E-01    4.514134E-06    3.678906E-10
1.823958E-01    7.014191E-06    3.719833E-10
1.824167E-01    7.160289E-06    4.570211E-10
1.824375E-01    8.408483E-06    2.778506E-10
1.824583E-01    9.569035E-06    4.447429E-10
1.824792E-01    7.203733E-06    1.637090E-10
1.825000E-01    9.671176E-06    3.274181E-11
1.825208E-01    8.917708E-06    -5.340439E-11
1.825417E-01    1.098717E-05    -1.437002E-10
1.825625E-01    9.742176E-06    -1.155058E-10
1.825833E-01    1.073490E-05    1.818989E-12
1.826042E-01    8.560086E-06    -2.619345E-10
1.826250E-01    1.262098E-05    -9.640644E-11
1.826458E-01    1.356333E-05    -2.366960E-10
1.826667E-01    1.571646E-05    1.209628E-10
1.826875E-01    1.825566E-05    -1.336957E-10
1.827083E-01    2.058924E-05    7.298695E-10
1.827292E-01    1.789466E-05    -1.309672E-10
1.827500E-01    1.833460E-05    6.257324E-10
1.827708E-01    2.123287E-05    -4.229150E-10
1.827917E-01    2.286702E-05    7.776180E-10
1.828125E-01    2.126604E-05    -7.212293E-10
1.828333E-01    2.140664E-05    8.443521E-10
1.828542E-01    1.922827E-05    -9.063115E-10
1.828750E-01    1.634418E-05    2.705747E-11
1.828958E-01    1.587684E-05    -5.489937E-10
1.829167E-01    1.527087E-05    6.830305E-10
1.829375E-01    1.445685E-05    -5.206857E-10
1.829583E-01    1.626998E-05    2.144702E-10
1.829792E-01    1.723927E-05    -5.022684E-10
1.830000E-01    1.829133E-05    1.382432E-10
1.830208E-01    1.771222E-05    2.301022E-10
1.830417E-01    1.840564E-05    -6.912160E-10
1.830625E-01    1.851221E-05    -1.818989E-12
1.830833E-01    1.874793E-05    -3.547029E-10
1.831042E-01    2.077782E-05    -8.276402E-11
1.831250E-01    2.133930E-05    -9.822543E-11
1.831458E-01    2.278475E-05    -7.048584E-10
1.831667E-01    2.352649E-05    1.790795E-09
1.831875E-01    2.410159E-05    -2.940226E-10
1.832083E-01    2.535225E-05    9.895302E-10
1.832292E-01    2.658912E-05    -9.940777E-10
1.832500E-01    2.651803E-05    8.476491E-10
1.832708E-01    2.867690E-05    -9.531504E-10
1.832917E-01    2.889749E-05    1.613444E-09
1.833125E-01    3.029116E-05    1.962235E-10
1.833333E-01    3.159203E-05    1.573426E-10
1.833542E-01    2.926978E-05    3.183231E-11
1.833750E-01    3.205211E-05    -5.320544E-11
1.833958E-01    3.174341E-05    -5.629772E-10
1.834167E-01    2.987614E-05    -2.203251E-10
1.834375E-01    3.194428E-05    -3.246896E-10
1.834583E-01    2.996358E-05    2.619345E-10
1.834792E-01    2.991593E-05    -3.196874E-10
1.835000E-01    3.074856E-05    4.134790E-10
1.835208E-01    3.070570E-05    2.760316E-10
1.835417E-01    2.919626E-05    -5.229595E-10
1.835625E-01    2.669232E-05    -4.660023E-10
1.835833E-01    2.588595E-05    -5.193215E-10
1.836042E-01    2.526931E-05    3.315108E-10
1.836250E-01    2.124041E-05    2.103832E-09
1.836458E-01    2.082076E-05    1.485887E-09
1.836667E-01    1.962069E-05    1.067747E-09
1.836875E-01    1.572166E-05    1.886292E-09
1.837083E-01    1.574419E-05    5.729817E-10
1.837292E-01    1.547248E-05    -2.910383E-10
1.837500E-01    1.666348E-05    -2.551133E-10
1.837708E-01    1.428393E-05    8.294592E-10
1.837917E-01    1.360721E-05    3.219611E-10
1.838125E-01    1.267774E-05    7.003109E-10
1.838333E-01    1.614274E-05    -9.040377E-10
1.838542E-01    1.864172E-05    -7.341328E-11
1.838750E-01    2.196350E-05    -1.409717E-09
1.838958E-01    1.943008E-05    -8.822099E-11
1.839167E-01    1.639685E-05    -1.005901E-09
1.839375E-01    1.354344E-05    -1.272383E-09
1.839583E-01    1.315683E-05    -1.047738E-09
1.839792E-01    1.262357E-05    -4.495178E-10
1.840000E-01    1.231708E-05    -6.575647E-10
1.840208E-01    7.452898E-06    -4.592948E-10
1.840417E-01    9.514526E-06    -1.032276E-10
1.840625E-01    9.180280E-06    -9.395080E-10
1.840833E-01    1.052898E-05    -1.655280E-10
1.841042E-01    1.045806E-05    -3.717560E-11
1.841250E-01    1.224010E-05    -2.364686E-10
1.841458E-01    7.823090E-06    -2.810339E-10
1.841667E-01    8.239681E-06    2.731895E-10
1.841875E-01    6.377875E-06    -6.821210E-11
1.842083E-01    6.925191E-06    8.758434E-10
1.842292E-01    7.262734E-06    2.459046E-10
1.842500E-01    7.906810E-06    7.562448E-10
1.842708E-01    6.947359E-06    -1.477929E-10
1.842917E-01    7.881225E-06    7.447056E-10
1.843125E-01    7.368980E-06    -3.094556E-10
1.843333E-01    7.098505E-06    1.139597E-09
1.843542E-01    8.736803E-06    -1.194167E-09
1.843750E-01    9.254088E-06    1.009539E-09
1.843958E-01    8.081050E-06    -6.093615E-10
1.844167E-01    5.943554E-06    3.474270E-10
1.844375E-01    7.230020E-06    -6.230039E-10
1.844583E-01    3.669813E-06    2.778506E-10
1.844792E-01    2.948294E-06    -6.293703E-10
1.845000E-01    3.161944E-06    2.037268E-10
1.845208E-01    3.450305E-08    -6.869243E-10
1.845417E-01    2.037149E-06    -1.655280E-10
1.845625E-01    3.885567E-06    -5.375114E-10
1.845833E-01    1.562272E-06    4.374670E-10
1.846042E-01    3.109093E-06    5.638867E-11
1.846250E-01    2.490450E-06    -1.273293E-10
1.846458E-01    1.035774E-06    -1.657554E-10
1.846667E-01    -5.749207E-07   -3.556124E-10
1.846875E-01    -1.076557E-06   -5.302354E-10
1.847083E-01    -1.273849E-06   1.650733E-10
1.847292E-01    -1.918127E-06   6.275513E-11
1.847500E-01    -3.777505E-06   -9.749783E-10
1.847708E-01    -1.900980E-06   -2.501110E-10
1.847917E-01    -3.572408E-06   -6.193659E-10
1.848125E-01    -1.597577E-06   6.448317E-10
1.848333E-01    2.501147E-07    -4.107505E-10
1.848542E-01    4.617106E-06    5.707079E-10
1.848750E-01    7.378762E-06    -1.973604E-10
1.848958E-01    9.383253E-06    1.117684E-09
1.849167E-01    1.014035E-05    5.702532E-10
1.849375E-01    1.205950E-05    1.177341E-09
1.849583E-01    1.464656E-05    -2.879119E-10
1.849792E-01    1.429666E-05    -4.313279E-10
1.850000E-01    1.163599E-05    4.615686E-11
1.850208E-01    9.053436E-06    1.415401E-09
1.850417E-01    1.007648E-05    1.650733E-10
1.850625E-01    9.153413E-06    4.351932E-10
1.850833E-01    8.357276E-06    -7.730705E-12
1.851042E-01    9.533071E-06    6.402843E-10
1.851250E-01    1.137120E-05    -5.877610E-10
1.851458E-01    8.366960E-06    -5.302354E-10
1.851667E-01    7.689256E-06    -6.775736E-10
1.851875E-01    4.917446E-06    1.030713E-09
1.852083E-01    2.994601E-06    -8.340066E-10
1.852292E-01    -5.532293E-07   5.916263E-10
1.852500E-01    4.096755E-07    -7.248673E-10
1.852708E-01    2.062588E-07    7.939889E-10
1.852917E-01    1.012835E-06    -8.949428E-10
1.853125E-01    2.932744E-06    5.491074E-10
1.853333E-01    3.145969E-06    -5.502443E-10
1.853542E-01    2.214347E-06    6.557457E-10
1.853750E-01    9.908636E-07    -4.033609E-10
1.853958E-01    2.234547E-06    1.383341E-09
1.854167E-01    3.192572E-06    -6.730261E-11
1.854375E-01    4.850592E-06    1.617991E-09
1.854583E-01    6.635273E-06    2.792149E-10
1.854792E-01    5.256314E-06    6.893970E-10
1.855000E-01    2.792834E-06    -6.241407E-11
1.855208E-01    1.162622E-06    1.471108E-09
1.855417E-01    -7.539893E-08   3.237801E-10
1.855625E-01    -2.300801E-06   4.305321E-10
1.855833E-01    -2.317228E-06   -3.510650E-10
1.856042E-01    -2.318786E-06   1.024091E-09
1.856250E-01    -5.941662E-06   7.628955E-10
1.856458E-01    -3.566416E-06   -7.187282E-10
1.856667E-01    -6.086842E-06   4.083631E-10
1.856875E-01    -2.903329E-06   -1.032276E-09
1.857083E-01    -2.993445E-06   -5.420588E-10
1.857292E-01    -1.485387E-07   -3.456080E-10
1.857500E-01    -2.367096E-06   3.637979E-12
1.857708E-01    4.151152E-07    -1.844001E-10
1.857917E-01    -1.167587E-06   -1.236913E-10
1.858125E-01    3.899713E-07    -4.583853E-10
1.858333E-01    -1.526878E-07   -1.109584E-10
1.858542E-01    1.939230E-06    -6.396306E-10
1.858750E-01    1.288259E-06    2.944489E-10
1.858958E-01    1.207947E-06    -3.583409E-10
1.859167E-01    5.962138E-07    5.820766E-10
1.859375E-01    2.030421E-06    -3.274181E-11
1.859583E-01    4.439885E-06    3.410605E-10
1.859792E-01    2.327360E-06    5.727543E-10
1.860000E-01    7.845324E-07    1.182343E-11
1.860208E-01    -2.290738E-06   -6.302798E-10
1.860417E-01    2.163568E-06    -6.689334E-10
1.860625E-01    -1.832022E-07   4.899903E-10
1.860833E-01    2.928551E-06    -2.410161E-10
1.861042E-01    3.778792E-06    -1.427907E-10
1.861250E-01    6.479824E-06    -1.373337E-10
1.861458E-01    4.422111E-06    2.200977E-10
1.861667E-01    6.403350E-06    -5.578613E-10
1.861875E-01    6.559281E-06    6.598384E-10
1.862083E-01    7.409746E-06    -3.665264E-10
1.862292E-01    7.240527E-06    6.581331E-10
1.862500E-01    8.719413E-06    -3.628884E-10
1.862708E-01    1.089870E-05    -7.230483E-11
1.862917E-01    1.351612E-05    4.249046E-10
1.863125E-01    1.653384E-05    -6.850769E-10
1.863333E-01    1.599492E-05    5.620677E-10
1.863542E-01    1.943262E-05    -1.038643E-09
