Time [s]        Real Pa         Imag Pa
2.167708E-01    8.008938E-07    -8.964491E-10
2.167917E-01    1.482136E-06    7.338699E-10
2.168125E-01    2.655474E-06    -5.196625E-10
2.168333E-01    5.498508E-06    -5.080665E-10
2.168542E-01    5.469454E-06    -1.192120E-09
2.168750E-01    8.266206E-06    -3.396963E-10
2.168958E-01    8.614610E-06    -6.639311E-10
2.169167E-01    1.031710E-05    1.975877E-10
2.169375E-01    1.184068E-05    -1.091394E-11
2.169583E-01    1.517952E-05    1.364242E-12
2.169792E-01    1.489691E-05    4.051799E-10
2.170000E-01    1.798172E-05    -3.265086E-10
2.170208E-01    1.983546E-05    3.751666E-10
2.170417E-01    2.059035E-05    -1.969056E-10
2.170625E-01    2.115781E-05    3.278728E-10
2.170833E-01    1.834524E-05    -2.203251E-10
2.171042E-01    2.127454E-05    6.320988E-10
2.171250E-01    2.072989E-05    -5.426273E-10
2.171458E-01    1.982290E-05    5.606466E-10
2.171667E-01    1.704923E-05    -8.208190E-10
2.171875E-01    1.709390E-05    2.371507E-10
2.172083E-01    1.620519E-05    -5.175025E-10
2.172292E-01    1.644764E-05    5.325091E-10
2.172500E-01    1.714086E-05    -7.680683E-10
2.172708E-01    1.379293E-05    4.411049E-10
2.172917E-01    1.144497E-05    -5.986749E-10
2.173125E-01    9.960513E-06    5.529444E-10
2.173333E-01    1.107276E-05    -1.065018E-09
2.173542E-01    7.261443E-06    1.087301E-09
2.173750E-01    9.107553E-06    -5.711627E-10
2.173958E-01    1.046198E-05    1.115041E-09
2.174167E-01    1.068593E-05    -7.398739E-10
2.174375E-01    7.211606E-06    1.341959E-09
2.174583E-01    9.559433E-06    -1.814442E-10
2.174792E-01    1.105361E-05    6.700702E-10
2.175000E-01    1.231555E-05    4.326921E-10
2.175208E-01    1.537660E-05    3.518608E-10
2.175417E-01    1.794821E-05    1.922160E-10
2.175625E-01    1.950909E-05    -4.457377E-10
2.175833E-01    2.315669E-05    6.036771E-11
2.176042E-01    2.430400E-05    -3.741434E-10
2.176250E-01    2.688447E-05    9.208634E-11
2.176458E-01    2.680406E-05    -1.898570E-10
2.176667E-01    2.608654E-05    -3.501555E-11
2.176875E-01    2.374731E-05    -4.996537E-11
2.177083E-01    2.229488E-05    -1.182343E-10
2.177292E-01    1.792432E-05    1.532214E-10
2.177500E-01    1.962265E-05    -2.341380E-10
2.177708E-01    1.742891E-05    -4.320100E-12
2.177917E-01    1.904220E-05    -4.346248E-10
2.178125E-01    1.761872E-05    3.506102E-10
2.178333E-01    1.763038E-05    -4.433787E-10
2.178542E-01    1.387950E-05    6.994014E-10
2.178750E-01    1.660256E-05    -3.410605E-11
2.178958E-01    1.448841E-05    7.964900E-10
2.179167E-01    1.568909E-05    1.803073E-10
2.179375E-01    1.425411E-05    2.629577E-10
2.179583E-01    1.509408E-05    3.103651E-11
2.179792E-01    1.407955E-05    2.054605E-10
2.180000E-01    1.502534E-05    4.524736E-11
2.180208E-01    1.500715E-05    1.765557E-10
2.180417E-01    1.588315E-05    -1.580247E-10
2.180625E-01    1.551504E-05    4.843059E-11
2.180833E-01    1.759652E-05    6.457412E-11
2.181042E-01    1.958341E-05    2.605702E-10
2.181250E-01    1.909068E-05    -9.481482E-11
2.181458E-01    2.342581E-05    -8.253664E-11
2.181667E-01    2.329040E-05    -2.703473E-10
2.181875E-01    2.618917E-05    3.265086E-10
2.182083E-01    2.671164E-05    -2.617071E-10
2.182292E-01    2.958685E-05    -6.905339E-10
2.182500E-01    2.744840E-05    1.381295E-10
2.182708E-01    2.604815E-05    6.980372E-11
2.182917E-01    2.571308E-05    -2.751008E-10
2.183125E-01    2.495431E-05    -7.265726E-10
2.183333E-01    2.423697E-05    6.291998E-10
2.183542E-01    2.425450E-05    8.338930E-11
2.183750E-01    2.078477E-05    1.535909E-10
2.183958E-01    1.956117E-05    -2.589786E-10
2.184167E-01    1.946487E-05    4.674803E-10
2.184375E-01    1.790508E-05    -1.527951E-10
2.184583E-01    1.820078E-05    2.596607E-10
2.184792E-01    2.030086E-05    -8.367351E-11
2.185000E-01    1.792173E-05    5.975380E-10
2.185208E-01    1.697882E-05    -4.501999E-10
2.185417E-01    1.854292E-05    5.099992E-10
2.185625E-01    1.667334E-05    -2.910383E-11
2.185833E-01    1.411266E-05    1.525677E-10
2.186042E-01    1.659156E-05    -5.391030E-10
2.186250E-01    1.616177E-05    4.456524E-10
2.186458E-01    1.785674E-05    -2.246736E-10
2.186667E-01    1.928512E-05    2.487468E-10
2.186875E-01    2.078235E-05    -6.139089E-11
2.187083E-01    2.140202E-05    3.979039E-10
2.187292E-01    2.360244E-05    -4.124558E-10
2.187500E-01    2.278720E-05    3.024070E-10
2.187708E-01    2.656959E-05    -2.237357E-10
2.187917E-01    2.555485E-05    3.178684E-10
2.188125E-01    2.598655E-05    -3.378773E-10
2.188333E-01    2.543662E-05    -2.526122E-10
2.188542E-01    2.612721E-05    6.468781E-11
2.188750E-01    2.403886E-05    -2.737579E-10
2.188958E-01    2.572111E-05    -1.828084E-10
2.189167E-01    2.136915E-05    -1.527951E-10
2.189375E-01    2.164677E-05    2.060005E-10
2.189583E-01    2.099333E-05    1.364242E-11
2.189792E-01    1.917749E-05    1.355147E-10
2.190000E-01    1.427536E-05    1.277840E-10
2.190208E-01    1.516301E-05    5.746870E-11
2.190417E-01    1.617100E-05    1.318767E-10
2.190625E-01    1.515083E-05    1.218723E-10
2.190833E-01    1.515625E-05    5.029506E-10
2.191042E-01    1.440285E-05    -4.729372E-10
2.191250E-01    1.439415E-05    -1.261924E-11
2.191458E-01    1.409683E-05    -3.205969E-11
2.191667E-01    1.536980E-05    3.126388E-10
2.191875E-01    1.209089E-05    -1.024318E-09
2.192083E-01    6.892773E-06    -2.380602E-10
2.192292E-01    3.928170E-06    -4.407639E-10
2.192500E-01    2.008203E-06    -4.715730E-10
2.192708E-01    5.105032E-07    1.864464E-10
2.192917E-01    -2.779185E-06   -2.105214E-10
2.193125E-01    -4.450265E-06   -1.217870E-10
2.193333E-01    -6.484878E-06   -3.194600E-11
2.193542E-01    -1.022577E-05   3.716423E-10
2.193750E-01    -1.165181E-05   5.866241E-11
2.193958E-01    -1.239919E-05   -6.031087E-11
2.194167E-01    -1.665701E-05   -4.149001E-10
2.194375E-01    -1.846911E-05   -7.420908E-11
2.194583E-01    -1.908290E-05   -2.316085E-10
2.194792E-01    -1.772837E-05   1.799094E-10
2.195000E-01    -1.854103E-05   4.317826E-10
2.195208E-01    -1.683322E-05   -3.436611E-10
2.195417E-01    -1.354447E-05   7.901235E-11
2.195625E-01    -9.277849E-06   4.607728E-10
2.195833E-01    -3.277765E-06   2.525367E-10
2.196042E-01    9.124060E-07    -2.962679E-10
2.196250E-01    4.403968E-06    3.001333E-11
2.196458E-01    6.645178E-06    3.565219E-10
2.196667E-01    8.740650E-06    1.418812E-10
2.196875E-01    1.005423E-05    1.682565E-11
2.197083E-01    1.056711E-05    2.496563E-10
2.197292E-01    1.264025E-05    1.559783E-10
2.197500E-01    1.086208E-05    1.878107E-10
2.197708E-01    1.179357E-05    -9.231371E-11
2.197917E-01    1.112767E-05    -2.283969E-10
2.198125E-01    9.722975E-06    2.587512E-10
2.198333E-01    6.093242E-06    -3.410605E-12
2.198542E-01    3.439794E-06    2.701199E-10
2.198750E-01    -5.958209E-07   1.446097E-10
2.198958E-01    -2.359604E-06   3.637979E-11
2.199167E-01    -3.890821E-06   2.846718E-10
2.199375E-01    -6.592950E-06   4.247340E-10
2.199583E-01    -1.037691E-05   3.694822E-10
2.199792E-01    -1.377961E-05   -1.412559E-11
2.200000E-01    -1.805216E-05   8.003553E-11
2.200208E-01    -2.101803E-05   -8.185452E-11
2.200417E-01    -1.945311E-05   -1.227818E-11
2.200625E-01    -2.018611E-05   3.929017E-10
2.200833E-01    -1.743816E-05   1.791705E-10
2.201042E-01    -1.780415E-05   -2.760316E-10
2.201250E-01    -1.455851E-05   4.774847E-10
2.201458E-01    -1.219811E-05   -8.094503E-11
2.201667E-01    -1.019380E-05   1.368790E-10
2.201875E-01    -1.330222E-05   -3.788045E-10
2.202083E-01    -9.087670E-06   -5.411493E-11
2.202292E-01    -7.175820E-06   -6.175469E-10
2.202500E-01    -4.666340E-06   7.912604E-11
2.202708E-01    -3.821870E-06   -3.260539E-10
2.202917E-01    -5.752354E-07   -1.205080E-10
2.203125E-01    -2.631673E-06   -3.210516E-10
2.203333E-01    8.903689E-07    -6.275513E-11
2.203542E-01    1.727962E-06    1.885496E-10
2.203750E-01    3.001534E-06    -3.210516E-10
2.203958E-01    4.800992E-06    1.637090E-11
2.204167E-01    6.034535E-06    -3.374225E-10
2.204375E-01    9.172912E-06    3.415153E-10
2.204583E-01    8.055249E-06    -4.960157E-10
2.204792E-01    5.030906E-06    4.929461E-10
2.205000E-01    4.957328E-06    -4.652065E-10
2.205208E-01    2.183663E-06    5.072707E-10
2.205417E-01    2.330708E-07    -8.733423E-10
2.205625E-01    1.089588E-06    8.833467E-10
2.205833E-01    2.451421E-06    -2.586376E-11
2.206042E-01    1.024189E-06    3.303740E-10
2.206250E-01    1.986386E-07    2.592060E-11
2.206458E-01    -3.281355E-07   2.960689E-10
2.206667E-01    -3.694387E-06   -1.972467E-11
2.206875E-01    -4.255295E-06   3.774403E-11
2.207083E-01    -4.208224E-06   3.374225E-10
2.207292E-01    -4.224723E-06   3.062723E-10
2.207500E-01    -5.106207E-06   -3.929017E-10
2.207708E-01    -3.223826E-06   -1.300577E-10
2.207917E-01    -3.553053E-06   -3.883542E-10
2.208125E-01    -3.292809E-06   -1.282388E-10
2.208333E-01    -2.604742E-06   -4.365575E-10
2.208542E-01    -1.852708E-06   -3.365130E-11
2.208750E-01    5.265274E-07    -6.593837E-10
2.208958E-01    -1.003366E-06   -2.091838E-10
2.209167E-01    -8.025536E-07   -1.437002E-10
2.209375E-01    -2.742072E-06   -4.611138E-10
2.209583E-01    -2.170797E-06   -8.549250E-11
2.209792E-01    -1.152753E-07   -3.465175E-10
2.210000E-01    -6.907799E-07   -2.205525E-10
2.210208E-01    -2.089619E-07   -2.424372E-10
2.210417E-01    -1.266420E-06   -1.623448E-10
2.210625E-01    -4.983519E-06   -1.859917E-10
2.210833E-01    -4.772097E-06   5.093170E-11
2.211042E-01    -5.430476E-06   1.759872E-10
2.211250E-01    -4.404394E-06   -1.273293E-10
2.211458E-01    -5.165834E-06   -1.182343E-11
2.211667E-01    -4.694315E-06   1.759872E-10
2.211875E-01    -2.993012E-06   1.837179E-10
2.212083E-01    -9.020787E-07   4.808953E-10
2.212292E-01    -7.404060E-07   4.001777E-10
2.212500E-01    3.396035E-07    3.774403E-10
2.212708E-01    -1.962144E-07   -1.500666E-11
2.212917E-01    3.087316E-07    5.247784E-10
2.213125E-01    -9.241885E-07   2.396234E-10
2.213333E-01    1.344997E-07    4.092726E-11
2.213542E-01    -2.159186E-07   3.183231E-11
2.213750E-01    1.994191E-06    7.594281E-11
2.213958E-01    3.425177E-06    4.092726E-12
2.214167E-01    5.092679E-06    -2.169145E-10
2.214375E-01    4.498376E-06    1.593889E-10
2.214583E-01    5.894266E-06    -1.211902E-10
2.214792E-01    3.325875E-06    -1.252829E-10
2.215000E-01    2.764853E-06    -2.075922E-10
2.215208E-01    3.367305E-06    -3.385594E-10
2.215417E-01    3.664959E-06    -1.920171E-10
2.215625E-01    5.655857E-06    -2.578417E-10
2.215833E-01    4.151729E-06    1.128910E-10
2.216042E-01    2.413462E-06    -3.421405E-10
2.216250E-01    -2.358483E-07   6.889422E-11
2.216458E-01    -1.298695E-06   -6.149321E-10
2.216667E-01    -3.024230E-06   5.452421E-10
2.216875E-01    -1.606475E-06   -4.432081E-10
2.217083E-01    -2.224939E-06   6.623395E-10
2.217292E-01    -1.175216E-06   -3.415153E-10
2.217500E-01    9.280484E-09    1.971152E-10
2.217708E-01    3.086142E-06    -5.991296E-10
2.217917E-01    2.663793E-06    7.463541E-10
2.218125E-01    4.512534E-06    -1.359695E-10
2.218333E-01    4.190989E-06    5.775291E-10
2.218542E-01    6.633292E-06    -1.070475E-09
2.218750E-01    8.561838E-06    -7.466952E-10
2.218958E-01    1.065697E-05    -2.009983E-10
2.219167E-01    1.042046E-05    7.348717E-10
2.219375E-01    1.288817E-05    4.017693E-10
2.219583E-01    1.323223E-05    5.461516E-10
2.219792E-01    1.390494E-05    -4.133369E-10
2.220000E-01    1.292494E-05    7.746621E-10
2.220208E-01    1.381537E-05    -4.592380E-10
2.220417E-01    1.354300E-05    5.964580E-10
2.220625E-01    1.396216E-05    -7.395329E-10
2.220833E-01    1.041628E-05    -1.384706E-10
2.221042E-01    1.155042E-05    -1.264880E-09
2.221250E-01    8.412260E-06    1.081389E-09
2.221458E-01    6.435115E-06    -1.244189E-09
2.221667E-01    3.412166E-06    4.224603E-10
2.221875E-01    5.563525E-07    -3.565219E-10
2.222083E-01    -2.294892E-06   -1.004992E-10
2.222292E-01    -4.610782E-06   -4.442882E-10
2.222500E-01    -4.799714E-06   -6.593837E-11
2.222708E-01    -8.567476E-06   -2.332854E-10
2.222917E-01    -7.001637E-06   -5.275069E-11
2.223125E-01    -8.288467E-06   -1.627996E-10
2.223333E-01    -8.234339E-06   1.089120E-10
2.223542E-01    -8.403556E-06   -4.558842E-10
2.223750E-01    -3.089370E-06   3.615241E-11
2.223958E-01    -3.106198E-06   -7.617018E-11
2.224167E-01    5.960668E-07    -5.127276E-11
2.224375E-01    2.881420E-07    2.253273E-10
2.224583E-01    2.122810E-06    -1.501803E-10
2.224792E-01    3.345995E-07    1.118678E-10
2.225000E-01    2.863172E-06    4.297362E-11
2.225208E-01    8.817815E-07    6.873506E-10
2.225417E-01    5.095189E-07    -3.979039E-10
2.225625E-01    -2.988761E-07   1.273293E-11
2.225833E-01    -2.194966E-06   -3.637979E-10
2.226042E-01    -2.760440E-06   3.126388E-10
2.226250E-01    -4.784956E-06   -4.013145E-10
2.226458E-01    -5.355706E-06   1.964224E-10
2.226667E-01    -7.769593E-06   8.384404E-11
2.226875E-01    -5.900199E-06   4.586127E-10
2.227083E-01    -7.714181E-06   -1.955414E-10
2.227292E-01    -8.066908E-06   3.783498E-10
2.227500E-01    -1.019689E-05   1.482476E-10
2.227708E-01    -9.970339E-06   -1.709850E-10
2.227917E-01    -1.096465E-05   3.542482E-10
2.228125E-01    -9.796552E-06   1.919034E-10
2.228333E-01    -8.908373E-06   -4.267804E-10
2.228542E-01    -5.589414E-06   -4.024514E-11
2.228750E-01    -2.490970E-06   -7.194103E-10
2.228958E-01    1.699547E-06    3.965397E-10
2.229167E-01    4.012099E-06    -2.387424E-10
2.229375E-01    7.536198E-06    2.260094E-10
2.229583E-01    8.879447E-06    -3.656169E-10
2.229792E-01    1.152663E-05    6.891696E-10
2.230000E-01    1.314129E-05    -5.998118E-10
2.230208E-01    1.629202E-05    4.013714E-10
2.230417E-01    1.825398E-05    -8.285497E-10
2.230625E-01    1.809086E-05    4.279173E-10
2.230833E-01    1.945105E-05    -9.345058E-10
2.231042E-01    1.643775E-05    5.393304E-10
2.231250E-01    1.886236E-05    -5.628635E-10
2.231458E-01    1.656614E-05    3.319656E-10
2.231667E-01    1.570706E-05    -1.732587E-10
2.231875E-01    1.319687E-05    7.139533E-10
2.232083E-01    1.376702E-05    7.175913E-10
2.232292E-01    1.568220E-05    -2.528395E-10
2.232500E-01    1.687769E-05    2.178240E-10
2.232708E-01    1.809882E-05    3.626610E-10
2.232917E-01    1.588880E-05    3.824425E-10
2.233125E-01    1.796808E-05    1.432738E-10
2.233333E-01    1.571346E-05    4.149570E-10
2.233542E-01    1.709974E-05    4.820322E-11
2.233750E-01    1.568737E-05    1.655280E-10
2.233958E-01    1.514775E-05    -2.182787E-10
2.234167E-01    1.402492E-05    4.338290E-10
2.234375E-01    1.375170E-05    -2.928573E-10
2.234583E-01    1.151882E-05    5.932179E-10
2.234792E-01    1.116834E-05    -1.818989E-10
2.235000E-01    1.125216E-05    2.489742E-10
2.235208E-01    1.276642E-05    -9.772521E-10
2.235417E-01    1.317197E-05    -3.092282E-10
2.235625E-01    1.121348E-05    -1.107992E-09
2.235833E-01    8.788711E-06    1.498393E-10
2.236042E-01    1.010974E-05    -1.186436E-09
2.236250E-01    7.482272E-06    3.835794E-10
2.236458E-01    5.147464E-06    -6.602932E-10
2.236667E-01    5.072424E-06    4.429239E-10
2.236875E-01    5.415835E-06    -7.102585E-10
2.237083E-01    -1.239345E-06   7.930794E-10
2.237292E-01    -9.733085E-07   -4.893081E-10
2.237500E-01    -3.764017E-06   2.614797E-10
2.237708E-01    -1.301873E-06   -4.988578E-10
2.237917E-01    -3.272872E-06   -7.389644E-12
2.238125E-01    -5.017682E-06   4.001777E-11
2.238333E-01    -5.061544E-06   6.912160E-10
2.238542E-01    -6.031740E-06   3.910827E-10
2.238750E-01    -5.855603E-06   4.799858E-10
2.238958E-01    -4.382195E-06   4.129106E-10
2.239167E-01    -5.504539E-06   2.492015E-10
2.239375E-01    -5.986010E-06   9.390533E-11
2.239583E-01    -4.733932E-06   4.683898E-11
2.239792E-01    -5.195075E-06   -5.186962E-11
2.240000E-01    -7.303629E-07   2.125944E-10
2.240208E-01    1.770884E-06    1.136868E-11
2.240417E-01    7.401700E-06    -7.275958E-11
2.240625E-01    8.387163E-06    -2.356728E-10
2.240833E-01    1.197172E-05    -8.094503E-11
2.241042E-01    1.183135E-05    -1.255103E-10
2.241250E-01    1.371298E-05    -9.481482E-11
2.241458E-01    1.511528E-05    -1.375611E-10
2.241667E-01    1.746154E-05    -2.072511E-10
2.241875E-01    1.605290E-05    -5.707079E-11
2.242083E-01    1.768623E-05    6.514256E-11
2.242292E-01    1.798993E-05    -2.495426E-10
2.242500E-01    1.762281E-05    2.745537E-11
2.242708E-01    1.995237E-05    3.751666E-12
2.242917E-01    1.951878E-05    1.535341E-10
2.243125E-01    2.081849E-05    2.202682E-10
2.243333E-01    1.959808E-05    -3.134346E-10
2.243542E-01    2.154467E-05    6.353105E-10
2.243750E-01    1.983298E-05    -7.246115E-11
2.243958E-01    1.886587E-05    9.788437E-10
2.244167E-01    1.649306E-05    -6.551772E-10
2.244375E-01    1.539229E-05    -5.388756E-11
2.244583E-01    1.300460E-05    1.374474E-10
2.244792E-01    9.249188E-06    4.179128E-10
2.245000E-01    7.753411E-06    2.451088E-10
2.245208E-01    4.557953E-06    8.744792E-10
2.245417E-01    2.426174E-06    -2.492015E-10
2.245625E-01    1.319388E-06    -4.397407E-10
2.245833E-01    -1.738166E-06   6.821210E-11
2.246042E-01    -6.311842E-06   -3.392415E-10
2.246250E-01    -7.541085E-06   -8.503775E-11
2.246458E-01    -5.429814E-06   2.825402E-10
2.246667E-01    -6.026710E-06   -3.571472E-10
2.246875E-01    -3.082368E-06   6.064056E-10
2.247083E-01    -7.435210E-08   -4.724825E-10
2.247292E-01    3.428586E-06    4.090452E-10
2.247500E-01    4.603597E-06    -8.174084E-10
2.247708E-01    5.222469E-06    9.165433E-10
2.247917E-01    6.745056E-06    -3.569767E-10
2.248125E-01    8.548984E-06    6.355094E-10
2.248333E-01    7.362600E-06    -8.390089E-10
2.248542E-01    7.864748E-06    4.411049E-10
2.248750E-01    7.335395E-06    -3.769856E-10
2.248958E-01    6.822167E-06    2.437446E-10
2.249167E-01    2.439238E-06    -7.048584E-12
2.249375E-01    1.529928E-06    -8.208190E-11
2.249583E-01    -1.907494E-06   2.767138E-10
2.249792E-01    -1.120747E-06   -8.094503E-11
2.250000E-01    -6.056870E-06   -2.762590E-11
2.250208E-01    -7.634273E-06   2.432898E-10
2.250417E-01    -9.744851E-06   1.378453E-10
2.250625E-01    -1.134150E-05   -3.918501E-10
2.250833E-01    -1.413485E-05   -1.602984E-11
2.251042E-01    -1.695470E-05   -2.166871E-10
2.251250E-01    -1.969422E-05   1.758735E-10
2.251458E-01    -2.382301E-05   6.485834E-11
2.251667E-01    -2.496391E-05   5.684342E-10
2.251875E-01    -2.401843E-05   -2.229967E-10
2.252083E-01    -2.353772E-05   5.451284E-10
2.252292E-01    -2.093764E-05   2.233378E-10
2.252500E-01    -2.020351E-05   -3.620926E-11
2.252708E-01    -1.984213E-05   2.401634E-10
2.252917E-01    -1.869086E-05   6.400569E-11
2.253125E-01    -1.584011E-05   1.893170E-10
2.253333E-01    -1.305058E-05   -3.881269E-10
2.253542E-01    -1.140118E-05   8.895995E-12
2.253750E-01    -9.426738E-06   4.209255E-11
2.253958E-01    -6.568599E-06   1.069225E-10
2.254167E-01    -1.694910E-06   -2.254410E-10
2.254375E-01    -1.349928E-06   2.756906E-11
2.254583E-01    1.423469E-06    2.551985E-10
2.254792E-01    1.548687E-06    1.058993E-10
2.255000E-01    8.316324E-07    -5.240963E-11
2.255208E-01    -5.474612E-08   -2.660272E-11
2.255417E-01    -2.091703E-06   -5.281890E-10
2.255625E-01    -3.386883E-06   2.034994E-11
2.255833E-01    -2.457500E-06   3.501555E-10
2.256042E-01    -5.363077E-06   1.557510E-10
2.256250E-01    -6.431351E-06   -1.355147E-10
2.256458E-01    -9.815971E-06   -1.091394E-11
2.256667E-01    -1.300752E-05   -8.867573E-11
2.256875E-01    -1.400168E-05   1.521698E-10
2.257083E-01    -1.589457E-05   -1.070930E-10
2.257292E-01    -1.992276E-05   3.633431E-10
2.257500E-01    -2.178886E-05   -9.822543E-11
2.257708E-01    -2.341781E-05   5.247784E-10
2.257917E-01    -2.318496E-05   -2.918341E-10
2.258125E-01    -2.542817E-05   7.257768E-10
2.258333E-01    -2.469121E-05   -3.865352E-10
2.258542E-01    -2.421040E-05   3.544756E-10
2.258750E-01    -2.203491E-05   -5.891252E-10
2.258958E-01    -2.224259E-05   1.764420E-10
2.259167E-01    -2.378160E-05   -2.382876E-10
2.259375E-01    -2.257344E-05   -4.499725E-10
2.259583E-01    -2.091200E-05   -1.705303E-10
2.259792E-01    -2.106186E-05   -1.468550E-10
2.260000E-01    -1.998306E-05   2.154366E-11
2.260208E-01    -1.844145E-05   -3.547029E-11
2.260417E-01    -1.576656E-05   5.957190E-11
2.260625E-01    -1.422287E-05   -1.068656E-11
2.260833E-01    -9.874049E-06   -1.623448E-10
2.261042E-01    -1.033468E-05   -2.928573E-10
2.261250E-01    -1.114654E-05   -3.628884E-10
2.261458E-01    -9.602894E-06   -3.119567E-10
2.261667E-01    -6.628638E-06   2.607976E-10
2.261875E-01    -3.932987E-06   3.469722E-10
2.262083E-01    -3.070576E-06   1.475655E-10
2.262292E-01    4.731000E-07    4.599769E-10
2.262500E-01    4.207307E-06    1.396074E-10
2.262708E-01    5.637217E-06    4.170033E-10
2.262917E-01    7.352012E-06    -7.025847E-11
2.263125E-01    8.758425E-06    1.743956E-10
2.263333E-01    1.024561E-05    1.355147E-10
2.263542E-01    1.366754E-05    5.051675E-10
2.263750E-01    1.699792E-05    -2.262368E-10
2.263958E-01    1.783620E-05    2.405613E-10
2.264167E-01    1.701671E-05    2.266916E-10
2.264375E-01    1.900181E-05    6.525624E-11
2.264583E-01    1.626215E-05    4.459935E-10
2.264792E-01    1.428845E-05    1.055014E-10
2.265000E-01    1.284992E-05    1.696208E-10
2.265208E-01    1.125469E-05    -1.450644E-10
2.265417E-01    6.800219E-06    1.989520E-10
2.265625E-01    7.628152E-06    -3.224159E-10
2.265833E-01    4.044031E-06    3.151399E-10
2.266042E-01    1.358648E-06    -3.983587E-10
2.266250E-01    -1.311986E-06   1.696208E-10
2.266458E-01    -3.770164E-06   -2.424088E-10
2.266667E-01    -4.913506E-06   6.730261E-11
2.266875E-01    -8.265543E-06   -4.074536E-10
2.267083E-01    -8.945064E-06   -1.891749E-10
2.267292E-01    -1.082856E-05   0.000000E+00
2.267500E-01    -1.445518E-05   6.684786E-11
2.267708E-01    -1.688295E-05   3.319656E-11
2.267917E-01    -1.588667E-05   -4.251888E-10
2.268125E-01    -1.623993E-05   1.969056E-10
2.268333E-01    -1.291307E-05   -1.982698E-10
2.268542E-01    -1.001765E-05   5.366019E-10
2.268750E-01    -4.773946E-06   -5.156835E-10
2.268958E-01    -1.916687E-07   1.550688E-10
2.269167E-01    4.240700E-06    -2.828529E-10
2.269375E-01    7.466428E-06    8.685674E-11
2.269583E-01    1.174751E-05    4.729372E-11
2.269792E-01    1.530759E-05    2.162324E-10
2.270000E-01    2.071419E-05    5.741185E-11
2.270208E-01    2.602571E-05    4.524736E-11
2.270417E-01    2.734091E-05    -3.766445E-10
2.270625E-01    3.144067E-05    2.511342E-10
2.270833E-01    2.982266E-05    -4.356480E-10
2.271042E-01    3.039528E-05    9.958967E-11
2.271250E-01    2.754486E-05    -2.356728E-10
2.271458E-01    2.640335E-05    1.086846E-10
2.271667E-01    2.409206E-05    -7.685230E-11
2.271875E-01    2.165511E-05    -4.934009E-10
2.272083E-01    1.741724E-05    4.029062E-10
2.272292E-01    1.488721E-05    8.039933E-10
2.272500E-01    1.432297E-05    -6.184564E-11
2.272708E-01    8.710271E-06    -8.237748E-10
2.272917E-01    8.003259E-06    4.179128E-10
2.273125E-01    5.369857E-06    -2.771401E-10
2.273333E-01    5.306335E-06    4.761205E-10
2.273542E-01    5.332743E-06    -3.426521E-10
2.273750E-01    5.711679E-06    3.292371E-10
2.273958E-01    7.602085E-06    -9.026735E-11
2.274167E-01    1.098070E-05    3.137757E-10
2.274375E-01    1.504016E-05    -6.627943E-10
2.274583E-01    1.459536E-05    5.227321E-10
2.274792E-01    2.022061E-05    3.390142E-10
2.275000E-01    2.316683E-05    -6.248229E-10
2.275208E-01    2.616271E-05    4.351932E-10
2.275417E-01    2.949667E-05    -1.093213E-09
2.275625E-01    3.227595E-05    -2.646630E-10
2.275833E-01    3.169786E-05    -8.526513E-11
2.276042E-01    3.548681E-05    1.264198E-10
2.276250E-01    3.463676E-05    -1.052740E-09
2.276458E-01    3.410320E-05    4.229150E-11
2.276667E-01    3.352929E-05    -5.688889E-10
2.276875E-01    3.484166E-05    1.437002E-10
2.277083E-01    3.415873E-05    -5.750564E-10
2.277292E-01    3.153944E-05    -1.732587E-10
2.277500E-01    3.058224E-05    -2.537490E-10
2.277708E-01    2.812021E-05    -3.587957E-10
2.277917E-01    2.526340E-05    -1.165290E-10
2.278125E-01    2.289366E-05    8.321877E-11
2.278333E-01    2.095888E-05    3.515197E-10
2.278542E-01    1.746537E-05    -4.843059E-10
2.278750E-01    1.480964E-05    -2.137313E-11
2.278958E-01    9.465666E-06    2.000888E-10
2.279167E-01    5.032506E-06    9.822543E-11
2.279375E-01    1.734894E-06    -6.934897E-11
2.279583E-01    2.586677E-06    3.856258E-10
2.279792E-01    -1.206725E-06   1.636806E-10
2.280000E-01    -1.057949E-06   4.013145E-11
2.280208E-01    -2.280685E-07   1.728040E-11
2.280417E-01    -3.054192E-07   -9.140422E-11
2.280625E-01    3.759114E-07    1.182343E-11
2.280833E-01    1.060467E-06    -6.393748E-10
2.281042E-01    8.237066E-07    1.282388E-10
2.281250E-01    1.565541E-06    -2.455636E-10
2.281458E-01    2.352393E-06    -8.049028E-11
2.281667E-01    1.187030E-06    -5.952643E-10
2.281875E-01    2.295486E-06    1.905391E-10
2.282083E-01    2.014488E-06    -7.503331E-11
2.282292E-01    3.202393E-06    2.296474E-10
2.282500E-01    5.393687E-06    -5.184120E-11
2.282708E-01    6.187191E-06    -1.919034E-10
2.282917E-01    7.530212E-06    -2.187335E-10
2.283125E-01    9.616177E-06    -2.157776E-10
2.283333E-01    1.097913E-05    2.410161E-11
2.283542E-01    1.124254E-05    -6.269829E-11
2.283750E-01    1.185086E-05    2.539764E-10
2.283958E-01    1.352930E-05    9.185896E-11
2.284167E-01    1.469308E-05    1.839453E-10
2.284375E-01    1.554772E-05    -1.375611E-10
2.284583E-01    1.714990E-05    5.824177E-10
