Time [s]        Real Pa         Imag Pa
5.981250E-02    1.117342E-04    -3.669811E-10
5.983333E-02    8.133754E-05    2.324327E-10
5.985416E-02    1.317367E-04    -3.109335E-10
5.987500E-02    6.700059E-05    1.272156E-10
5.989583E-02    6.788284E-05    -1.841727E-10
5.991667E-02    1.473539E-04    9.845280E-11
5.993750E-02    5.317578E-05    -3.935838E-10
5.995833E-02    1.846298E-06    -5.968559E-12
5.997917E-02    6.765948E-05    -1.955414E-10
6.000000E-02    2.692158E-05    -1.634817E-10
6.002083E-02    4.000020E-05    2.228262E-11
6.004167E-02    1.277269E-04    -5.737775E-10
6.006250E-02    6.941856E-05    -3.324203E-10
6.008333E-02    3.434452E-05    -4.447429E-10
6.010417E-02    9.716202E-05    -6.975398E-11
6.012500E-02    8.026416E-05    -1.978151E-10
6.014583E-02    1.028199E-04    3.292371E-10
6.016666E-02    1.654425E-04    -3.001333E-11
6.018750E-02    1.073333E-04    1.978151E-11
6.020833E-02    6.375094E-05    -2.187335E-10
6.022917E-02    9.967390E-05    1.141416E-10
6.025000E-02    4.818100E-05    -4.581580E-11
6.027083E-02    3.793875E-05    5.884431E-10
6.029167E-02    1.062346E-04    1.939497E-10
6.031250E-02    4.310959E-05    3.021796E-10
6.033333E-02    -3.831021E-06   1.300293E-10
6.035417E-02    3.097379E-05    9.208634E-11
6.037500E-02    -3.429861E-05   1.844001E-10
6.039583E-02    -5.529027E-05   6.789378E-10
6.041666E-02    3.112482E-07    -4.108642E-10
6.043750E-02    -6.974652E-05   2.876277E-10
6.045833E-02    -1.290482E-04   -1.185754E-10
6.047917E-02    -9.117408E-05   9.166001E-11
6.050000E-02    -1.196398E-04   -1.728040E-11
6.052083E-02    -1.132785E-04   1.768967E-10
6.054167E-02    -3.547243E-05   -5.622383E-10
6.056250E-02    -6.249160E-05   2.714842E-10
6.058333E-02    -1.131101E-04   -5.347829E-10
6.060417E-02    -9.479089E-05   1.596163E-10
6.062500E-02    -1.265810E-04   -1.887202E-10
6.064583E-02    -1.288839E-04   3.882406E-10
6.066667E-02    -2.374869E-05   2.410161E-11
6.068750E-02    7.900991E-06    4.611138E-10
6.070833E-02    7.576227E-07    -3.105924E-10
6.072916E-02    5.765223E-05    1.000444E-11
6.075000E-02    4.710274E-05    7.548806E-11
6.077083E-02    1.814139E-06    -1.546141E-10
6.079167E-02    5.107210E-05    1.967919E-10
6.081250E-02    3.531491E-05    2.755769E-10
6.083333E-02    -2.189244E-05   -1.614353E-10
6.085417E-02    8.111097E-06    9.652013E-11
6.087500E-02    -3.284566E-05   2.337401E-10
6.089583E-02    -1.102967E-04   -9.811174E-11
6.091667E-02    -6.307078E-05   6.440359E-11
6.093750E-02    -4.453007E-05   -4.661160E-11
6.095833E-02    -8.922271E-05   5.197194E-10
6.097917E-02    -6.298137E-05   -4.322374E-10
6.100000E-02    -9.370246E-05   -7.673862E-12
6.102083E-02    -1.934949E-04   -4.479261E-10
6.104166E-02    -1.794505E-04   -2.410161E-11
6.106250E-02    -1.625629E-04   -5.502443E-10
6.108333E-02    -2.388236E-04   -4.411049E-11
6.110417E-02    -2.110582E-04   -6.207301E-10
6.112500E-02    -1.740695E-04   -3.337846E-10
6.114583E-02    -2.356017E-04   -2.400498E-10
6.116667E-02    -2.063081E-04   -1.528306E-10
6.118750E-02    -1.595903E-04   3.429790E-11
6.120833E-02    -2.297189E-04   -3.198863E-11
6.122917E-02    -2.168824E-04   3.286971E-11
6.125000E-02    -1.985051E-04   5.325091E-10
6.127083E-02    -2.941157E-04   1.801936E-11
6.129166E-02    -2.848658E-04   1.182059E-10
6.131250E-02    -2.229747E-04   3.686864E-10
6.133333E-02    -2.826120E-04   2.804086E-10
6.135417E-02    -2.458402E-04   1.823537E-10
6.137500E-02    -1.772863E-04   -8.974155E-11
6.139583E-02    -2.689771E-04   5.459242E-10
6.141667E-02    -2.688438E-04   -1.469402E-10
6.143750E-02    -1.994804E-04   4.397407E-10
6.145833E-02    -3.029599E-04   4.486083E-10
6.147917E-02    -2.953509E-04   -1.887202E-11
6.150000E-02    -2.076244E-04   1.023182E-11
6.152083E-02    -3.211391E-04   1.462013E-10
6.154167E-02    -3.535071E-04   -1.073204E-10
6.156250E-02    -3.046173E-04   4.255298E-10
6.158333E-02    -4.393782E-04   2.282263E-10
6.160416E-02    -4.781507E-04   9.492851E-11
6.162500E-02    -4.277304E-04   -3.267360E-10
6.164583E-02    -5.569607E-04   5.097718E-10
6.166667E-02    -5.582650E-04   1.377884E-10
6.168750E-02    -4.669550E-04   -4.479261E-11
6.170833E-02    -5.442559E-04   -5.138645E-11
6.172917E-02    -4.904425E-04   2.696652E-10
6.175000E-02    -3.588090E-04   -1.386979E-11
6.177083E-02    -4.315520E-04   1.417675E-10
6.179167E-02    -4.087641E-04   9.856649E-11
6.181250E-02    -3.012914E-04   -3.742429E-11
6.183333E-02    -3.507110E-04   1.188027E-10
6.185417E-02    -3.108584E-04   2.769411E-10
6.187500E-02    -2.012109E-04   3.762466E-10
6.189583E-02    -2.396563E-04   -4.520189E-10
6.191666E-02    -2.161961E-04   6.548362E-11
6.193750E-02    -1.108069E-04   -3.815330E-10
6.195833E-02    -1.443098E-04   3.487912E-10
6.197917E-02    -1.481737E-04   -4.114575E-10
6.200000E-02    -7.989692E-05   5.793481E-10
6.202083E-02    -1.256719E-04   -5.022684E-10
6.204167E-02    -1.331251E-04   6.173195E-10
6.206250E-02    -6.590250E-05   -9.308678E-10
6.208333E-02    -1.313189E-04   -5.070433E-11
6.210417E-02    -1.690515E-04   -3.324203E-10
6.212500E-02    -1.117146E-04   -1.473381E-10
6.214583E-02    -1.529695E-04   -1.882654E-10
6.216666E-02    -1.391554E-04   -1.227818E-10
6.218750E-02    -2.224657E-05   -8.858478E-10
6.220833E-02    -9.480218E-07   -7.867129E-11
6.222917E-02    1.477209E-05    4.126832E-10
6.225000E-02    1.068167E-04    -7.639755E-11
6.227083E-02    1.334593E-04    6.350547E-10
6.229167E-02    1.898913E-04    -4.388312E-11
6.231250E-02    3.192066E-04    3.051355E-10
6.233333E-02    3.393847E-04    2.985416E-10
6.235417E-02    3.224714E-04    1.357876E-09
6.237500E-02    3.847430E-04    2.037268E-10
6.239583E-02    4.034680E-04    3.315108E-10
6.241667E-02    4.153744E-04    -3.715286E-10
6.243750E-02    4.879034E-04    6.102709E-10
6.245833E-02    4.720451E-04    -5.593392E-11
6.247916E-02    4.234430E-04    1.209628E-10
6.250000E-02    4.532263E-04    -3.171294E-10
6.252083E-02    4.411848E-04    4.365575E-11
6.254166E-02    4.115990E-04    -2.362981E-10
6.256250E-02    4.913321E-04    7.867129E-11
6.258333E-02    5.251522E-04    -5.036327E-11
6.260417E-02    5.105861E-04    -3.187779E-10
6.262500E-02    5.492351E-04    -1.155342E-10
6.264583E-02    5.760069E-04    -1.857643E-10
6.266667E-02    6.056179E-04    -2.290790E-10
6.268750E-02    6.959041E-04    -1.720366E-10
6.270833E-02    7.326609E-04    1.808473E-10
6.272916E-02    7.337425E-04    7.753442E-11
6.275000E-02    7.698635E-04    -3.012701E-12
6.277084E-02    7.823093E-04    3.697096E-10
6.279167E-02    7.642936E-04    1.853095E-10
6.281250E-02    8.108447E-04    -2.746674E-10
6.283333E-02    8.623859E-04    3.751666E-11
6.285416E-02    8.584395E-04    2.671641E-10
6.287500E-02    8.485002E-04    1.168701E-10
6.289583E-02    8.395490E-04    3.883542E-10
6.291667E-02    8.214264E-04    -1.330136E-10
6.293750E-02    8.326484E-04    7.804601E-11
6.295833E-02    8.398561E-04    -5.343281E-11
6.297917E-02    8.171804E-04    3.257128E-11
6.300000E-02    7.758226E-04    -2.573870E-10
6.302083E-02    7.351033E-04    -4.781668E-10
6.304166E-02    7.029035E-04    3.360583E-10
6.306250E-02    6.960525E-04    -8.117240E-11
6.308334E-02    7.297423E-04    -4.069989E-11
6.310417E-02    7.475064E-04    -1.039098E-10
6.312500E-02    7.300903E-04    1.875264E-10
6.314583E-02    7.451132E-04    -2.927436E-11
6.316666E-02    7.640206E-04    6.156853E-12
6.318750E-02    7.584722E-04    2.652598E-10
6.320833E-02    8.106818E-04    2.283400E-10
6.322917E-02    8.502339E-04    4.092726E-12
6.325000E-02    8.257687E-04    6.849632E-10
6.327083E-02    8.333988E-04    -5.366019E-11
6.329167E-02    8.161652E-04    6.521077E-10
6.331250E-02    7.320193E-04    -9.043788E-11
6.333333E-02    7.072573E-04    2.260094E-10
6.335416E-02    6.725339E-04    -2.532943E-10
6.337500E-02    5.640679E-04    -3.902869E-10
6.339584E-02    5.060654E-04    -3.731202E-10
6.341667E-02    4.104808E-04    -4.038725E-11
6.343750E-02    2.558348E-04    -3.111609E-10
6.345833E-02    2.064882E-04    6.059508E-11
6.347916E-02    1.498783E-04    -4.501999E-11
6.350000E-02    2.830535E-05    -1.800800E-10
6.352083E-02    -2.317270E-05   1.139142E-10
6.354167E-02    -1.119805E-04   1.573426E-10
6.356250E-02    -2.453892E-04   -2.021352E-10
6.358333E-02    -2.593851E-04   7.946710E-11
6.360417E-02    -2.458172E-04   -2.664819E-10
6.362500E-02    -2.613902E-04   1.266471E-10
6.364583E-02    -2.081410E-04   -2.612524E-10
6.366666E-02    -2.187004E-04   1.791705E-10
6.368750E-02    -2.968909E-04   3.683311E-10
6.370834E-02    -2.577603E-04   -1.815721E-10
6.372917E-02    -2.310406E-04   1.912781E-10
6.375000E-02    -2.972648E-04   1.227818E-11
6.377083E-02    -2.879721E-04   -5.172751E-11
6.379166E-02    -2.914804E-04   2.114575E-11
6.381250E-02    -3.490777E-04   -2.660272E-11
6.383333E-02    -3.305190E-04   -9.003998E-11
6.385417E-02    -3.197407E-04   3.933565E-11
6.387500E-02    -3.654808E-04   2.315659E-10
6.389583E-02    -3.410476E-04   -4.392859E-10
6.391667E-02    -3.532374E-04   -7.162271E-12
6.393750E-02    -4.468589E-04   -3.431069E-10
6.395833E-02    -4.669139E-04   3.865637E-10
6.397916E-02    -4.886682E-04   -7.983090E-10
6.400000E-02    -5.578865E-04   4.934009E-11
6.402083E-02    -5.309623E-04   -9.924861E-10
6.404167E-02    -5.041393E-04   -2.296474E-11
6.406250E-02    -5.450736E-04   -5.675247E-10
6.408333E-02    -5.128142E-04   5.752554E-10
6.410417E-02    -4.864814E-04   -3.276455E-10
6.412500E-02    -5.179947E-04   2.887646E-10
6.414583E-02    -4.781871E-04   -2.726210E-10
6.416667E-02    -4.364414E-04   2.648903E-10
6.418750E-02    -4.464794E-04   -2.867182E-10
6.420834E-02    -4.193534E-04   4.729372E-11
6.422917E-02    -3.927538E-04   4.047251E-11
6.425000E-02    -4.168415E-04   3.210516E-10
6.427083E-02    -3.896045E-04   3.028617E-10
6.429166E-02    -3.433860E-04   4.279173E-10
6.431250E-02    -3.463402E-04   2.166871E-10
6.433333E-02    -3.019875E-04   3.765308E-10
6.435417E-02    -2.607503E-04   -2.701199E-10
6.437500E-02    -2.954196E-04   4.215508E-10
6.439583E-02    -2.934867E-04   6.320988E-11
6.441667E-02    -2.600554E-04   1.371063E-10
6.443750E-02    -2.925184E-04   -1.000444E-11
6.445833E-02    -2.743247E-04   -8.230927E-11
6.447916E-02    -2.672121E-04   2.038405E-10
6.450000E-02    -3.091957E-04   -1.875264E-10
6.452084E-02    -2.651101E-04   3.556124E-10
6.454167E-02    -1.850987E-04   -1.571721E-10
6.456250E-02    -1.731581E-04   1.454907E-10
6.458333E-02    -1.050595E-04   -3.668106E-10
6.460416E-02    -4.643799E-05   1.581384E-10
6.462500E-02    -8.240281E-05   -4.813501E-10
6.464583E-02    -6.443057E-05   1.651870E-10
6.466667E-02    -2.470048E-05   -6.871232E-10
6.468750E-02    -5.471655E-05   3.876721E-11
6.470833E-02    -2.226935E-05   5.891252E-10
6.472917E-02    3.410594E-05    4.229150E-10
6.475000E-02    2.451927E-05    -8.481038E-11
6.477083E-02    7.582839E-05    -9.958967E-11
6.479166E-02    1.609778E-04    -4.592948E-11
6.481250E-02    1.984422E-04    -4.029062E-10
6.483334E-02    2.705454E-04    3.450396E-11
6.485417E-02    3.243230E-04    2.190745E-10
6.487500E-02    2.710608E-04    1.001581E-10
6.489583E-02    2.375348E-04    -1.573426E-10
6.491666E-02    2.267869E-04    1.317062E-10
6.493750E-02    1.610871E-04    -5.798029E-11
6.495833E-02    1.502205E-04    -2.099227E-10
6.497917E-02    1.684872E-04    2.735305E-10
6.500000E-02    1.380295E-04    8.390089E-11
6.502083E-02    1.526322E-04    -4.915819E-10
6.504167E-02    2.165408E-04    1.728040E-11
6.506250E-02    2.248807E-04    -2.128218E-10
6.508333E-02    2.526960E-04    -2.239631E-11
6.510416E-02    2.900134E-04    1.352873E-10
6.512500E-02    2.527119E-04    7.116796E-11
6.514584E-02    2.211393E-04    3.348077E-11
6.516667E-02    2.203011E-04    1.543299E-10
6.518750E-02    1.781264E-04    8.947154E-11
6.520833E-02    1.716931E-04    2.179377E-10
6.522916E-02    1.992140E-04    -1.241460E-10
6.525000E-02    1.709397E-04    2.695515E-10
6.527083E-02    1.535147E-04    -1.518856E-10
6.529167E-02    1.649341E-04    -3.655032E-11
6.531250E-02    1.357969E-04    2.892193E-10
6.533333E-02    1.123745E-04    -2.009983E-10
6.535417E-02    1.150799E-04    -1.354010E-10
6.537500E-02    7.544344E-05    -5.569518E-10
6.539583E-02    1.435352E-05    3.160494E-10
6.541666E-02    -7.331245E-06   2.935394E-10
6.543750E-02    -3.682969E-05   7.912604E-11
6.545833E-02    -6.828806E-05   -4.092726E-11
6.547917E-02    -3.730085E-05   7.958079E-11
6.550000E-02    -1.346092E-05   -3.547029E-11
6.552083E-02    -3.160890E-05   -1.846274E-10
6.554166E-02    -5.323510E-06   1.471108E-10
6.556250E-02    1.979924E-05    -3.406058E-10
6.558333E-02    4.433860E-06    1.509761E-10
6.560417E-02    3.182152E-05    -5.575203E-10
6.562500E-02    4.546970E-05    -9.549694E-12
6.564584E-02    1.459187E-05    -2.216893E-10
6.566667E-02    2.096527E-05    3.483365E-10
6.568750E-02    1.891554E-05    -4.538379E-10
6.570833E-02    -2.668455E-05   5.807124E-10
6.572916E-02    -3.170306E-05   -7.958079E-11
6.575000E-02    -4.121441E-05   -1.432454E-10
6.577083E-02    -9.870937E-05   2.864908E-11
6.579167E-02    -1.184278E-04   -1.266187E-10
6.581250E-02    -1.191177E-04   3.051355E-10
6.583333E-02    -1.611617E-04   -3.547029E-10
6.585417E-02    -1.634127E-04   5.993570E-10
6.587500E-02    -1.448895E-04   -3.130367E-10
6.589583E-02    -2.067658E-04   -4.547474E-13
6.591666E-02    -2.506590E-04   -3.919922E-10
6.593750E-02    -2.388749E-04   3.605010E-10
6.595834E-02    -2.770532E-04   -1.155058E-10
6.597917E-02    -2.962432E-04   9.663381E-11
6.600000E-02    -2.322031E-04   -1.059561E-10
6.602083E-02    -2.256438E-04   -2.837623E-10
6.604166E-02    -2.127910E-04   -4.552021E-10
6.606250E-02    -1.280973E-04   -2.955858E-11
6.608333E-02    -1.184692E-04   7.275958E-12
6.610417E-02    -1.226755E-04   1.709850E-10
6.612500E-02    -6.974520E-05   4.814638E-10
6.614583E-02    -9.163634E-05   5.002221E-12
6.616667E-02    -1.176126E-04   -8.185452E-12
6.618750E-02    -3.607103E-05   -2.883098E-10
6.620833E-02    -2.060312E-05   3.506102E-10
6.622916E-02    -3.432000E-05   1.818989E-11
6.625000E-02    2.254166E-05    3.640253E-10
6.627084E-02    3.270973E-06    -3.287823E-10
6.629167E-02    -2.607080E-05   2.812612E-10
6.631250E-02    5.685045E-05    5.229595E-12
6.633333E-02    5.825521E-05    6.268124E-10
6.635416E-02    1.640684E-05    1.718945E-10
6.637500E-02    4.822320E-05    4.488356E-10
6.639583E-02    -2.152964E-05   1.227818E-11
6.641667E-02    -1.060233E-04   3.733476E-10
6.643750E-02    -4.801522E-05   -2.230536E-10
6.645833E-02    -5.409394E-05   3.381047E-10
6.647917E-02    -9.289156E-05   -3.205969E-10
6.650000E-02    -2.221482E-05   1.136868E-10
6.652083E-02    -3.797036E-05   -4.347385E-10
6.654166E-02    -8.435848E-05   1.236913E-10
6.656250E-02    9.748171E-06    -2.625029E-10
6.658334E-02    2.699898E-05    8.958523E-11
6.660417E-02    -9.140259E-06   4.001777E-11
6.662500E-02    5.450752E-05    5.908873E-11
6.664583E-02    4.026399E-05    -3.660716E-11
6.666666E-02    1.300042E-05    -9.617906E-11
6.668750E-02    1.113489E-04    -4.160938E-11
6.670833E-02    1.309718E-04    -1.151648E-10
6.672917E-02    8.791059E-05    -7.401013E-11
6.675000E-02    1.309351E-04    -2.844445E-10
6.677083E-02    1.073804E-04    3.592504E-10
6.679167E-02    6.317149E-05    -4.274625E-10
6.681250E-02    1.396041E-04    2.169145E-10
6.683333E-02    1.782026E-04    -4.124558E-10
6.685416E-02    1.557676E-04    6.696155E-11
6.687500E-02    2.099161E-04    -3.662990E-10
6.689584E-02    2.077542E-04    1.368790E-10
6.691667E-02    1.394653E-04    -1.898570E-10
6.693750E-02    1.770503E-04    4.251888E-11
6.695833E-02    1.912880E-04    -1.928129E-10
6.697916E-02    1.353145E-04    8.185452E-11
6.700000E-02    1.485656E-04    -6.139089E-12
6.702083E-02    1.326101E-04    6.116352E-11
6.704167E-02    6.651638E-05    4.009735E-10
6.706250E-02    9.590813E-05    2.001457E-10
6.708333E-02    1.196693E-04    3.026912E-11
6.710417E-02    7.786110E-05    3.776677E-10
6.712500E-02    1.046200E-04    -6.167511E-11
6.714583E-02    1.250232E-04    8.765255E-11
6.716666E-02    6.599622E-05    6.525624E-11
6.718750E-02    5.868512E-05    4.529284E-10
6.720833E-02    6.694905E-05    4.064304E-11
6.722917E-02    2.620926E-06    3.474270E-10
6.725000E-02    2.723431E-06    3.683454E-11
6.727083E-02    2.922586E-05    -1.409717E-11
6.729167E-02    -1.768176E-05   -1.055014E-10
6.731250E-02    -3.745398E-05   -2.887646E-11
6.733333E-02    -2.584882E-05   -1.161879E-10
6.735417E-02    -7.847181E-05   -1.526359E-09
6.737500E-02    -9.083956E-05   -1.967010E-09
6.739584E-02    -9.304716E-05   -3.908553E-10
6.741667E-02    -1.608919E-04   -1.131184E-09
6.743750E-02    -1.849021E-04   6.318714E-10
6.745833E-02    -1.723565E-04   -2.808065E-10
6.747916E-02    -2.108565E-04   4.174581E-10
6.750000E-02    -1.861902E-04   -4.255298E-10
6.752083E-02    -1.446526E-04   5.796323E-10
6.754167E-02    -1.810525E-04   -3.448122E-10
6.756250E-02    -1.699613E-04   9.331416E-10
6.758333E-02    -1.176469E-04   -4.623644E-10
6.760417E-02    -1.255307E-04   8.574830E-10
6.762500E-02    -8.597186E-05   4.113190E-10
6.764583E-02    -2.379159E-05   1.430408E-09
6.766666E-02    -3.171164E-05   6.502887E-10
6.768750E-02    -8.188312E-06   5.844640E-10
6.770834E-02    5.134616E-05    3.155947E-10
6.772917E-02    5.623549E-05    1.164153E-10
6.775000E-02    1.117962E-04    8.137704E-10
6.777083E-02    1.725478E-04    6.245955E-10
6.779166E-02    1.787701E-04    -2.878551E-10
6.781250E-02    1.902228E-04    2.855316E-11
6.783333E-02    2.041453E-04    5.844214E-11
6.785417E-02    1.730167E-04    -6.069456E-11
6.787500E-02    1.632151E-04    -4.116600E-10
6.789583E-02    1.538489E-04    -1.364810E-10
6.791667E-02    1.235774E-04    -2.202114E-10
6.793750E-02    1.114783E-04    -4.424692E-10
6.795833E-02    1.100783E-04    6.502887E-11
6.797916E-02    8.892769E-05    1.155058E-10
6.800000E-02    7.466035E-05    2.337401E-10
6.802084E-02    6.718482E-05    2.232809E-10
6.804167E-02    4.860512E-05    -2.009983E-10
6.806250E-02    3.567797E-05    3.005880E-10
6.808333E-02    2.557464E-05    2.046363E-11
6.810416E-02    6.993912E-06    -1.300577E-10
6.812500E-02    -5.536957E-06   -4.547474E-12
6.814583E-02    -1.073010E-05   -2.039542E-10
6.816667E-02    1.037027E-05    -7.776180E-11
6.818750E-02    2.768413E-05    7.003109E-11
6.820833E-02    4.347679E-05    3.853984E-10
6.822917E-02    6.767442E-05    2.091838E-11
6.825000E-02    6.972477E-05    2.992238E-10
6.827083E-02    7.831102E-05    -5.763923E-10
6.829166E-02    1.378268E-04    2.974048E-10
6.831250E-02    1.756006E-04    -2.439720E-10
6.833334E-02    1.818146E-04    1.236913E-10
6.835417E-02    1.981447E-04    -2.137313E-10
6.837500E-02    1.871414E-04    -7.203624E-10
6.839583E-02    1.730522E-04    -1.019501E-09
6.841666E-02    2.023645E-04    -8.827783E-11
6.843750E-02    2.109612E-04    -1.589342E-10
6.845833E-02    1.910827E-04    -1.045919E-10
6.847917E-02    1.951887E-04    8.799361E-11
6.850000E-02    1.716365E-04    -1.996696E-10
6.852083E-02    1.400224E-04    1.505214E-10
6.854167E-02    1.717321E-04    -5.672405E-10
6.856250E-02    1.871314E-04    4.774847E-12
6.858333E-02    1.832643E-04    -5.873062E-10
6.860416E-02    2.125246E-04    3.388436E-10
6.862500E-02    2.024759E-04    1.020979E-10
6.864583E-02    1.822810E-04    2.279421E-11
6.866667E-02    2.219106E-04    2.740990E-10
6.868750E-02    2.405296E-04    1.058424E-10
6.870833E-02    2.371026E-04    -1.590479E-10
6.872916E-02    2.727920E-04    2.410161E-10
6.875000E-02    2.771598E-04    6.687628E-11
6.877083E-02    2.708734E-04    -2.366107E-10
6.879167E-02    3.295941E-04    -5.357492E-10
6.881250E-02    3.764571E-04    1.114131E-11
6.883334E-02    3.792274E-04    -2.878551E-10
6.885417E-02    3.978361E-04    -2.287379E-10
6.887500E-02    3.821318E-04    -3.878995E-10
6.889583E-02    3.500101E-04    -8.526513E-11
6.891666E-02    3.511077E-04    -2.287379E-10
6.893750E-02    3.367183E-04    2.910383E-10
6.895833E-02    2.965750E-04    -8.872121E-10
6.897917E-02    3.043412E-04    4.936282E-10
6.900000E-02    3.040567E-04    -7.244125E-10
6.902083E-02    2.878583E-04    1.864464E-10
6.904167E-02    3.072715E-04    -3.528839E-10
6.906250E-02    3.300701E-04    3.064997E-10
6.908333E-02    3.270121E-04    -5.991296E-10
6.910416E-02    3.610906E-04    5.031779E-10
6.912500E-02    3.674512E-04    -2.798402E-10
6.914584E-02    3.310380E-04    2.255547E-10
6.916667E-02    3.321042E-04    -2.955858E-10
6.918750E-02    3.440118E-04    1.791705E-10
6.920833E-02    3.234541E-04    -9.549694E-12
6.922916E-02    3.368949E-04    -1.373337E-10
6.925000E-02    3.282112E-04    1.059561E-10
6.927083E-02    2.677894E-04    -7.275958E-11
6.929167E-02    2.359592E-04    4.777689E-11
6.931250E-02    2.072261E-04    -3.249170E-10
6.933333E-02    1.552095E-04    -6.752998E-11
6.935417E-02    1.437091E-04    -5.297807E-10
6.937500E-02    1.271785E-04    2.667093E-10
6.939583E-02    5.792034E-05    -2.412435E-10
6.941666E-02    1.635477E-05    3.790319E-10
6.943750E-02    -1.239914E-05   -4.414460E-10
6.945834E-02    -5.203025E-05   5.275069E-11
6.947917E-02    -4.480133E-05   -2.854676E-10
6.950000E-02    -3.774119E-05   1.100773E-10
6.952083E-02    -7.093308E-05   -6.557599E-11
6.954166E-02    -6.221935E-05   3.394689E-10
6.956250E-02    -6.050218E-05   -1.482654E-10
6.958333E-02    -8.335187E-05   -6.139089E-12
6.960417E-02    -7.394770E-05   2.739853E-10
6.962500E-02    -7.265040E-05   1.587068E-10
6.964583E-02    -1.055152E-04   1.516582E-10
6.966667E-02    -1.061306E-04   2.755201E-10
6.968750E-02    -1.310292E-04   5.453558E-10
6.970833E-02    -1.880240E-04   6.698428E-10
6.972916E-02    -2.009085E-04   5.209131E-10
6.975000E-02    -2.243285E-04   2.555680E-10
6.977084E-02    -2.728941E-04   2.463594E-10
6.979167E-02    -2.702135E-04   -7.639755E-11
6.981250E-02    -2.981545E-04   -9.494272E-11
6.983333E-02    -3.631045E-04   -4.092726E-12
6.985416E-02    -3.756412E-04   1.109584E-10
6.987500E-02    -3.890213E-04   1.883080E-10
6.989583E-02    -4.170704E-04   -4.852154E-10
6.991667E-02    -3.985818E-04   -1.737135E-10
6.993750E-02    -4.197267E-04   -3.994955E-10
6.995833E-02    -4.625384E-04   7.503331E-11
6.997917E-02    -4.349206E-04   -1.140563E-10
7.000000E-02    -4.125255E-04   1.362537E-10
7.002083E-02    -4.082141E-04   -6.997425E-11
7.004166E-02    -3.744676E-04   2.336549E-10
7.006250E-02    -3.796721E-04   2.028173E-10
7.008334E-02    -4.088821E-04   -2.214620E-10
7.010417E-02    -3.809080E-04   3.433342E-11
7.012500E-02    -3.841854E-04   -1.036824E-10
7.014583E-02    -4.127053E-04   1.352873E-10
7.016666E-02    -4.133375E-04   -3.769856E-10
7.018750E-02    -4.333954E-04   -2.296474E-10
7.020833E-02    -4.707763E-04   -2.917204E-10
7.022917E-02    -4.778575E-04   2.160050E-11
7.025000E-02    -5.290340E-04   -6.889422E-11
7.027083E-02    -5.911572E-04   1.278124E-10
7.029167E-02    -6.022234E-04   -3.340119E-10
7.031250E-02    -6.435883E-04   2.949037E-10
7.033333E-02    -7.055569E-04   -2.985416E-10
7.035416E-02    -7.299733E-04   -9.322321E-12
7.037500E-02    -7.650217E-04   -5.336460E-10
7.039583E-02    -7.829927E-04   1.209628E-10
7.041667E-02    -7.453676E-04   -4.916387E-10
7.043750E-02    -7.240798E-04   6.389200E-11
7.045833E-02    -7.126152E-04   -4.887397E-10
7.047917E-02    -6.768166E-04   4.779395E-10
7.050000E-02    -6.648221E-04   -3.386162E-10
7.052083E-02    -6.469356E-04   5.286438E-10
7.054166E-02    -5.976972E-04   -2.053184E-10
7.056250E-02    -5.714605E-04   5.489937E-10
7.058334E-02    -5.578659E-04   5.405809E-11
7.060417E-02    -5.207853E-04   4.494609E-10
7.062500E-02    -5.002436E-04   -1.306830E-10
7.064583E-02    -4.764457E-04   -4.433787E-12
7.066666E-02    -4.382169E-04   -1.139142E-10
7.068750E-02    -4.139560E-04   -5.536549E-11
7.070833E-02    -3.941065E-04   7.730705E-12
7.072917E-02    -3.735741E-04   -1.651870E-10
7.075000E-02    -3.606823E-04   2.183924E-10
7.077083E-02    -3.480740E-04   -3.282139E-10
7.079167E-02    -3.301646E-04   2.079332E-10
7.081250E-02    -2.865898E-04   -3.213074E-10
7.083333E-02    -2.383382E-04   4.424692E-10
7.085416E-02    -1.977291E-04   -4.633876E-10
7.087500E-02    -1.574159E-04   6.407390E-10
7.089584E-02    -1.238235E-04   -1.978151E-11
7.091667E-02    -1.005837E-04   3.250875E-10
7.093750E-02    -6.388668E-05   -1.475655E-10
7.095833E-02    -2.676165E-05   2.062279E-10
7.097916E-02    7.747900E-06    4.888534E-11
7.100000E-02    4.041442E-05    1.251692E-10
7.102083E-02    5.795526E-05    1.416538E-10
7.104167E-02    6.889936E-05    -3.434479E-10
7.106250E-02    1.108596E-04    4.661160E-11
7.108333E-02    1.553222E-04    -9.242740E-11
7.110417E-02    2.008151E-04    4.398544E-10
7.112500E-02    2.470046E-04    7.213430E-11
7.114583E-02    2.770423E-04    -1.394085E-11
7.116666E-02    2.923215E-04    2.076099E-10
7.118750E-02    3.154246E-04    5.606182E-11
7.120834E-02    3.312232E-04    -3.714717E-11
7.122917E-02    3.400486E-04    -1.369074E-10
7.125000E-02    3.501548E-04    7.361223E-11
7.127083E-02    3.569638E-04    -1.240323E-10
7.129166E-02    3.439440E-04    2.369234E-10
7.131250E-02    3.525572E-04    -1.964509E-10
7.133333E-02    3.725860E-04    -3.592504E-11
7.135417E-02    3.694174E-04    -8.315055E-10
7.137500E-02    3.827323E-04    -4.724825E-10
7.139583E-02    3.974541E-04    -6.732535E-10
7.141667E-02    3.865330E-04    -2.385150E-10
7.143750E-02    3.771750E-04    9.822543E-11
