Time [s]        Real Pa         Imag Pa
9.031250E-02    5.997918E-05    -2.728484E-11
9.033334E-02    6.339186E-05    -5.409078E-10
9.035417E-02    6.483420E-05    2.736822E-10
9.037500E-02    8.498220E-05    -2.459274E-09
9.039583E-02    8.638994E-05    1.433364E-09
9.041666E-02    8.445348E-05    -1.827402E-09
9.043750E-02    9.389113E-05    1.450417E-09
9.045833E-02    9.267735E-05    -1.029775E-09
9.047917E-02    8.450706E-05    2.587399E-09
9.050000E-02    8.766545E-05    -1.905050E-09
9.052083E-02    8.022705E-05    9.276420E-10
9.054167E-02    6.821634E-05    -3.083755E-11
9.056250E-02    6.929984E-05    1.337426E-09
9.058333E-02    6.759296E-05    6.735945E-11
9.060416E-02    5.313665E-05    -4.540510E-10
9.062500E-02    5.266994E-05    -2.160618E-10
9.064583E-02    4.809303E-05    3.262812E-10
9.066667E-02    3.039132E-05    5.111360E-10
9.068750E-02    2.267449E-05    -9.918999E-10
9.070833E-02    1.871581E-05    7.378276E-10
9.072916E-02    5.188358E-06    1.547278E-10
9.075000E-02    3.850742E-06    1.546425E-09
9.077083E-02    9.983873E-06    2.509069E-10
9.079167E-02    3.026960E-06    8.236611E-10
9.081250E-02    3.985316E-06    -1.152941E-09
9.083333E-02    1.378056E-05    -3.733476E-10
9.085417E-02    1.061577E-05    8.031975E-11
9.087500E-02    1.681310E-05    6.752998E-10
9.089583E-02    2.914710E-05    -7.615455E-10
9.091666E-02    3.136679E-05    1.479066E-10
9.093750E-02    3.309091E-05    -1.488516E-10
9.095833E-02    4.504160E-05    3.066134E-10
9.097917E-02    3.778068E-05    -5.775291E-11
9.100000E-02    4.126172E-05    -5.269385E-11
9.102083E-02    4.768451E-05    -7.439667E-10
9.104167E-02    4.544094E-05    -5.279617E-10
9.106250E-02    3.697697E-05    1.153069E-10
9.108333E-02    4.911557E-05    -2.064553E-10
9.110416E-02    4.038971E-05    -3.008154E-10
9.112500E-02    3.667751E-05    2.580691E-10
9.114584E-02    3.532198E-05    -4.017693E-10
9.116667E-02    2.291571E-05    5.626362E-10
9.118750E-02    8.249466E-06    2.046363E-11
9.120833E-02    5.208840E-07    5.919674E-10
9.122916E-02    -2.235173E-05   -4.990852E-10
9.125000E-02    -4.064378E-05   3.796004E-10
9.127083E-02    -5.501441E-05   -9.930545E-11
9.129167E-02    -7.573137E-05   -1.573426E-10
9.131250E-02    -7.922837E-05   4.713456E-10
9.133333E-02    -8.112550E-05   5.754526E-10
9.135417E-02    -8.505462E-05   -6.364758E-10
9.137500E-02    -8.819449E-05   7.317169E-10
9.139583E-02    -9.683003E-05   -1.097021E-09
9.141666E-02    -9.352005E-05   3.828973E-10
9.143750E-02    -1.070039E-04   -6.870948E-10
9.145834E-02    -1.252876E-04   1.038330E-09
9.147917E-02    -1.345810E-04   -8.016059E-10
9.150000E-02    -1.367093E-04   1.616627E-10
9.152083E-02    -1.387305E-04   -1.146873E-09
9.154166E-02    -1.223857E-04   1.068656E-10
9.156250E-02    -1.205303E-04   -5.042580E-10
9.158333E-02    -1.063490E-04   3.501555E-11
9.160417E-02    -9.110579E-05   -1.074113E-09
9.162500E-02    -9.510910E-05   -2.163461E-10
9.164583E-02    -1.014528E-04   -1.663238E-10
9.166667E-02    -1.011737E-04   -4.133653E-10
9.168750E-02    -1.158129E-04   -4.769163E-10
9.170833E-02    -1.291635E-04   1.761293E-10
9.172916E-02    -1.315559E-04   2.199840E-11
9.175000E-02    -1.381274E-04   5.367724E-10
9.177084E-02    -1.376238E-04   1.996341E-10
9.179167E-02    -1.218395E-04   8.759571E-11
9.181250E-02    -1.077063E-04   8.215011E-10
9.183333E-02    -9.644584E-05   3.257696E-10
9.185416E-02    -8.314258E-05   7.132712E-10
9.187500E-02    -8.531335E-05   -2.656861E-10
9.189583E-02    -8.682343E-05   7.303242E-10
9.191667E-02    -8.241459E-05   -7.427161E-10
9.193750E-02    -8.103890E-05   1.121521E-09
9.195833E-02    -7.574558E-05   -1.296030E-11
9.197917E-02    -6.160978E-05   3.410605E-10
9.200000E-02    -4.832515E-05   1.440412E-10
9.202083E-02    -3.159706E-05   6.307346E-10
9.204166E-02    -6.568080E-06   -2.042952E-10
9.206250E-02    8.266180E-06    3.433342E-10
9.208333E-02    2.182195E-05    2.046363E-11
9.210417E-02    3.842214E-05    2.253309E-10
9.212500E-02    4.206179E-05    7.105427E-12
9.214583E-02    4.573074E-05    2.830802E-10
9.216666E-02    5.206819E-05    2.630145E-10
9.218750E-02    5.674754E-05    2.208012E-10
9.220833E-02    6.601490E-05    -1.884359E-10
9.222917E-02    6.734522E-05    -4.167902E-10
9.225000E-02    7.335114E-05    3.989271E-10
9.227083E-02    8.249499E-05    -4.124416E-10
9.229167E-02    8.961570E-05    4.735057E-11
9.231250E-02    1.046134E-04    -8.556746E-10
9.233333E-02    1.253710E-04    5.592824E-10
9.235416E-02    1.339481E-04    1.264198E-10
9.237500E-02    1.513119E-04    2.719958E-10
9.239583E-02    1.652401E-04    -3.589662E-10
9.241667E-02    1.642330E-04    -4.697540E-10
9.243750E-02    1.712070E-04    7.554490E-11
9.245833E-02    1.859906E-04    -2.871730E-10
9.247917E-02    1.919676E-04    2.797833E-10
9.250000E-02    2.070812E-04    -5.225615E-10
9.252083E-02    2.234506E-04    4.902176E-10
9.254166E-02    2.362498E-04    -5.861693E-10
9.256250E-02    2.540440E-04    4.793037E-10
9.258334E-02    2.673903E-04    -6.900791E-10
9.260417E-02    2.708318E-04    2.685283E-10
9.262500E-02    2.768018E-04    -1.408580E-10
9.264583E-02    2.761155E-04    8.818688E-10
9.266666E-02    2.554759E-04    3.637979E-12
9.268750E-02    2.395914E-04    -6.366463E-12
9.270833E-02    2.235221E-04    -2.175966E-10
9.272917E-02    1.949801E-04    3.039986E-10
9.275000E-02    1.719751E-04    -1.202807E-10
9.277083E-02    1.579905E-04    -3.038849E-10
9.279167E-02    1.279764E-04    -1.980425E-10
9.281250E-02    1.049302E-04    -2.239631E-10
9.283333E-02    7.062672E-05    1.659259E-10
9.285416E-02    4.565290E-05    -3.898180E-10
9.287500E-02    3.166182E-05    2.976321E-10
9.289584E-02    9.622779E-06    -4.787353E-10
9.291667E-02    -8.879200E-06   -9.652013E-11
9.293750E-02    -3.310937E-05   -2.947900E-10
9.295833E-02    -4.307885E-05   6.506298E-10
9.297916E-02    -6.500170E-05   4.729372E-10
9.300000E-02    -8.624344E-05   5.295533E-10
9.302083E-02    -9.504175E-05   -7.847802E-10
9.304167E-02    -9.630244E-05   2.810339E-10
9.306250E-02    -1.050965E-04   -2.899014E-10
9.308333E-02    -9.849371E-05   -3.132072E-10
9.310417E-02    -9.885695E-05   1.502940E-10
9.312500E-02    -9.588790E-05   7.649987E-10
9.314583E-02    -7.543580E-05   -3.772129E-10
9.316666E-02    -8.205294E-05   6.934897E-11
9.318750E-02    -9.929572E-05   -1.559783E-10
9.320834E-02    -1.157299E-04   -5.263701E-10
9.322917E-02    -1.477427E-04   4.342837E-11
9.325000E-02    -1.907470E-04   3.433342E-11
9.327083E-02    -2.155946E-04   1.170974E-10
9.329166E-02    -2.422674E-04   -9.561063E-11
9.331250E-02    -2.715702E-04   8.640200E-12
9.333333E-02    -2.827060E-04   -2.485194E-10
9.335417E-02    -2.995375E-04   3.077503E-10
9.337500E-02    -3.194450E-04   -8.117240E-11
9.339583E-02    -3.196420E-04   8.496954E-10
9.341667E-02    -3.412880E-04   -3.253717E-10
9.343750E-02    -3.622401E-04   2.644356E-10
9.345833E-02    -3.689264E-04   -4.756657E-10
9.347916E-02    -3.844908E-04   2.079332E-10
9.350000E-02    -3.912587E-04   -4.757794E-10
9.352084E-02    -3.714028E-04   3.819878E-11
9.354167E-02    -3.435095E-04   2.520437E-10
9.356250E-02    -3.090259E-04   4.790763E-10
9.358333E-02    -2.618677E-04   1.723492E-10
9.360416E-02    -2.165632E-04   3.321361E-10
9.362500E-02    -1.806404E-04   1.720082E-10
9.364583E-02    -1.344458E-04   6.059508E-10
9.366667E-02    -9.563854E-05   1.070930E-10
9.368750E-02    -6.167925E-05   1.418812E-10
9.370833E-02    -2.528224E-05   -2.557954E-10
9.372917E-02    2.821484E-06    5.238689E-10
9.375000E-02    2.008032E-05    -5.413767E-10
9.377083E-02    4.079449E-05    7.048584E-11
9.379166E-02    5.686363E-05    -4.597496E-10
9.381250E-02    6.919939E-05    6.434675E-11
9.383333E-02    8.136075E-05    -3.915375E-10
9.385417E-02    9.087323E-05    1.136868E-11
9.387500E-02    8.673812E-05    -1.436860E-10
9.389583E-02    9.021004E-05    -2.584386E-10
9.391666E-02    9.140545E-05    -6.045866E-10
9.393750E-02    9.391360E-05    -3.649347E-11
9.395833E-02    9.307435E-05    -9.839027E-10
9.397916E-02    1.012420E-04    4.115464E-11
9.400000E-02    9.633685E-05    9.049472E-11
9.402083E-02    9.834909E-05    -1.384706E-10
9.404167E-02    1.175880E-04    -8.608367E-10
9.406250E-02    1.420352E-04    -3.046807E-11
9.408333E-02    1.787420E-04    2.316938E-10
9.410416E-02    2.214581E-04    1.859917E-10
9.412500E-02    2.585722E-04    2.264642E-10
9.414583E-02    2.913857E-04    3.633431E-10
9.416667E-02    3.335908E-04    1.036369E-09
9.418750E-02    3.576803E-04    8.640200E-10
9.420833E-02    3.761938E-04    7.452172E-10
9.422917E-02    3.947318E-04    5.911716E-11
9.425000E-02    3.988933E-04    6.439222E-10
9.427083E-02    3.919789E-04    8.312782E-10
9.429166E-02    3.930262E-04    7.950121E-10
9.431250E-02    3.731223E-04    5.748007E-10
9.433334E-02    3.501480E-04    6.070877E-11
9.435417E-02    3.509122E-04    -7.139533E-11
9.437500E-02    3.327892E-04    2.746674E-10
9.439583E-02    2.802566E-04    -3.792593E-10
9.441666E-02    2.293762E-04    -5.964296E-11
9.443750E-02    1.812601E-04    2.569323E-11
9.445833E-02    1.287518E-04    -6.125731E-10
9.447917E-02    8.412290E-05    3.403784E-10
9.450000E-02    4.709937E-05    -3.601599E-10
9.452083E-02    1.397007E-05    4.720278E-10
9.454167E-02    -1.475760E-05   -7.453309E-10
9.456250E-02    -3.881460E-05   -7.230483E-11
9.458333E-02    -5.094417E-05   -1.182798E-09
9.460416E-02    -6.542543E-05   3.101377E-10
9.462500E-02    -6.091876E-05   -2.083880E-10
9.464584E-02    -6.513876E-05   6.241407E-10
9.466667E-02    -6.252251E-05   9.595169E-11
9.468750E-02    -5.626480E-05   6.898517E-10
9.470833E-02    -5.198915E-05   -1.227818E-11
9.472916E-02    -4.872924E-05   2.096385E-10
9.475000E-02    -4.341937E-05   -3.842615E-10
9.477083E-02    -4.536866E-05   4.231424E-10
9.479167E-02    -5.575195E-05   -4.192771E-10
9.481250E-02    -5.800940E-05   1.655280E-10
9.483333E-02    -7.287949E-05   -7.062226E-10
9.485417E-02    -9.181827E-05   7.805738E-10
9.487500E-02    -1.058244E-04   -9.338237E-10
9.489583E-02    -1.278095E-04   5.261427E-10
9.491666E-02    -1.582067E-04   -5.939000E-10
9.493750E-02    -1.836129E-04   9.970336E-11
9.495834E-02    -2.151890E-04   -4.364438E-10
9.497917E-02    -2.582638E-04   4.619096E-10
9.500000E-02    -2.786838E-04   -4.251888E-10
9.502083E-02    -2.950146E-04   -1.841727E-10
9.504166E-02    -3.154934E-04   -4.608864E-10
9.506250E-02    -3.274496E-04   -3.975629E-10
9.508333E-02    -3.293448E-04   4.029062E-10
9.510417E-02    -3.289045E-04   -4.297362E-10
9.512500E-02    -3.155537E-04   -3.728928E-11
9.514583E-02    -2.963794E-04   1.189164E-10
9.516667E-02    -2.763851E-04   8.390089E-11
9.518750E-02    -2.468850E-04   -3.574314E-10
9.520833E-02    -2.155562E-04   2.855813E-10
9.522916E-02    -1.902545E-04   2.050911E-10
9.525000E-02    -1.540143E-04   1.750777E-11
9.527083E-02    -1.150368E-04   2.155502E-10
9.529167E-02    -8.643087E-05   -4.285994E-11
9.531250E-02    -5.668199E-05   -6.139089E-11
9.533333E-02    -2.972415E-05   -3.619789E-10
9.535416E-02    -1.139844E-05   -2.837623E-10
9.537500E-02    1.763979E-06    4.547474E-12
9.539583E-02    1.755755E-05    2.614797E-10
9.541667E-02    1.795670E-05    -1.098215E-10
9.543750E-02    2.478534E-05    2.139586E-10
9.545833E-02    2.104706E-05    -8.385541E-10
9.547917E-02    1.359466E-05    1.794831E-10
9.550000E-02    4.122727E-06    -1.125500E-10
9.552083E-02    6.274316E-06    -4.627054E-10
9.554166E-02    -1.486940E-06   -6.816663E-10
9.556250E-02    -8.477078E-06   1.045919E-10
9.558333E-02    -1.331444E-05   -7.485141E-10
9.560417E-02    -1.251938E-05   6.298251E-10
9.562500E-02    -9.963598E-06   -5.401262E-10
9.564583E-02    5.563224E-07    1.039098E-09
9.566667E-02    1.605568E-05    -6.607479E-10
9.568750E-02    2.940115E-05    1.297849E-09
9.570833E-02    3.716957E-05    -7.112249E-10
9.572916E-02    6.722210E-05    1.328772E-09
9.575000E-02    8.589584E-05    -2.534648E-10
9.577084E-02    1.058731E-04    7.003109E-10
9.579167E-02    1.329164E-04    -6.839400E-10
9.581250E-02    1.457802E-04    8.112693E-10
9.583333E-02    1.692298E-04    -3.140030E-10
9.585416E-02    1.761910E-04    -3.524292E-12
9.587500E-02    1.769083E-04    -4.179128E-10
9.589583E-02    1.887643E-04    7.039489E-10
9.591667E-02    2.020739E-04    -2.742695E-10
9.593750E-02    1.910280E-04    -2.740421E-10
9.595833E-02    1.698073E-04    5.547918E-11
9.597917E-02    1.628574E-04    -3.369678E-10
9.600000E-02    1.394323E-04    -1.667502E-10
9.602083E-02    1.153876E-04    2.391971E-10
9.604166E-02    9.867812E-05    -1.252829E-10
9.606250E-02    8.072429E-05    -3.865352E-11
9.608334E-02    6.430082E-05    -1.155058E-10
9.610417E-02    5.200363E-05    -2.501110E-11
9.612500E-02    3.959738E-05    -2.821707E-10
9.614583E-02    2.166555E-05    -2.453362E-10
9.616666E-02    2.266252E-05    7.639755E-11
9.618750E-02    2.085667E-05    1.946319E-10
9.620833E-02    1.654177E-05    2.885940E-10
9.622917E-02    2.321331E-05    -1.043645E-10
9.625000E-02    2.602414E-05    3.708465E-10
9.627083E-02    2.915491E-05    -2.725642E-10
9.629167E-02    4.474274E-05    3.005880E-10
9.631250E-02    4.629011E-05    -6.300525E-10
9.633333E-02    4.658997E-05    3.186216E-10
9.635416E-02    6.657180E-05    -4.552021E-10
9.637500E-02    7.382048E-05    7.263452E-10
9.639584E-02    6.957153E-05    -8.321877E-10
9.641667E-02    7.620067E-05    1.122203E-09
9.643750E-02    7.045327E-05    -1.348099E-09
9.645833E-02    5.878935E-05    1.372655E-09
9.647916E-02    5.599026E-05    -1.043048E-09
9.650000E-02    4.501177E-05    1.850637E-09
9.652083E-02    2.100804E-05    -1.929834E-09
9.654167E-02    1.571797E-05    6.290293E-10
9.656250E-02    4.671988E-06    -1.474291E-09
9.658333E-02    -1.695684E-05   1.081261E-09
9.660417E-02    -1.756974E-05   -1.414946E-09
9.662500E-02    -2.690483E-05   6.328946E-10
9.664583E-02    -4.208618E-05   -1.479378E-09
9.666666E-02    -3.962711E-05   -1.612648E-10
9.668750E-02    -4.743399E-05   -1.218041E-09
9.670833E-02    -5.696701E-05   6.793925E-10
9.672917E-02    -5.088638E-05   -6.923528E-10
9.675000E-02    -4.645088E-05   2.964953E-10
9.677083E-02    -5.096626E-05   -9.960104E-10
9.679166E-02    -4.112851E-05   -5.841230E-10
9.681250E-02    -3.469853E-05   5.312302E-10
9.683333E-02    -3.880723E-05   -2.859668E-11
9.685417E-02    -2.627740E-05   -1.284661E-10
9.687500E-02    -1.823745E-05   8.619736E-10
9.689583E-02    -2.385726E-05   1.074568E-09
9.691667E-02    -1.646142E-05   5.534275E-10
9.693750E-02    -8.898258E-06   -7.066774E-10
9.695833E-02    -2.020649E-05   1.170179E-09
9.697916E-02    -2.195355E-05   -8.444658E-10
9.700000E-02    -2.316578E-05   1.183025E-09
9.702083E-02    -3.987172E-05   -6.184564E-11
9.704167E-02    -4.314970E-05   1.550234E-09
9.706250E-02    -4.161664E-05   -1.615319E-09
9.708333E-02    -5.735964E-05   1.216677E-09
9.710416E-02    -6.386371E-05   -1.684782E-09
9.712500E-02    -6.291027E-05   1.986564E-09
9.714583E-02    -7.515971E-05   -2.524075E-09
9.716666E-02    -7.853509E-05   1.792387E-09
9.718750E-02    -7.522736E-05   -1.652097E-09
9.720834E-02    -7.964082E-05   9.271162E-10
9.722917E-02    -8.198444E-05   -1.849003E-09
9.725000E-02    -8.762330E-05   1.953595E-09
9.727083E-02    -8.703829E-05   -2.363549E-09
9.729166E-02    -8.176429E-05   2.003048E-09
9.731250E-02    -7.439836E-05   -1.438138E-09
9.733333E-02    -7.508710E-05   3.524292E-10
9.735417E-02    -6.934403E-05   -2.662546E-09
9.737500E-02    -5.666153E-05   1.298986E-09
9.739583E-02    -5.959863E-05   1.530793E-10
9.741667E-02    -5.481829E-05   1.146077E-09
9.743750E-02    -4.402804E-05   -1.173248E-10
9.745833E-02    -4.639085E-05   6.093615E-10
9.747916E-02    -4.009153E-05   2.842171E-11
9.750000E-02    -3.412837E-05   6.484129E-10
9.752084E-02    -3.427884E-05   2.768274E-11
9.754167E-02    -3.787794E-05   5.843219E-10
9.756250E-02    -2.565656E-05   1.767830E-10
9.758333E-02    -2.384578E-05   1.926992E-10
9.760416E-02    -2.685667E-05   -1.126352E-10
9.762500E-02    -1.529069E-05   5.795755E-10
9.764583E-02    -1.219952E-05   -6.104983E-11
9.766667E-02    -1.384788E-05   -2.778595E-10
9.768750E-02    -9.905998E-06   7.505605E-10
9.770833E-02    -3.841347E-06   -8.556071E-10
9.772917E-02    -2.686959E-06   7.344170E-11
9.775000E-02    5.388692E-06    -1.106855E-09
9.777083E-02    4.526424E-06    1.109584E-10
9.779166E-02    4.707758E-07    -6.016307E-10
9.781250E-02    5.527376E-06    5.791776E-10
9.783334E-02    1.031165E-05    -8.039933E-10
9.785417E-02    4.219363E-06    -3.597620E-10
9.787500E-02    1.324319E-05    -1.805347E-10
9.789583E-02    1.596750E-05    3.315108E-10
9.791666E-02    1.700988E-05    -1.103047E-10
9.793750E-02    1.567766E-05    5.380798E-10
9.795833E-02    1.181377E-05    -1.216790E-09
9.797917E-02    1.727630E-05    3.112461E-10
9.800000E-02    2.349371E-05    -4.905587E-10
9.802083E-02    2.358267E-05    6.471339E-10
9.804167E-02    2.593240E-05    -6.261303E-11
9.806250E-02    3.141579E-05    5.037464E-10
9.808333E-02    3.855547E-05    2.643219E-10
9.810416E-02    4.003598E-05    2.124239E-10
9.812500E-02    4.383523E-05    3.633858E-10
9.814584E-02    4.946183E-05    -1.234071E-10
9.816667E-02    4.970627E-05    -7.230483E-11
9.818750E-02    5.240869E-05    4.379501E-10
9.820833E-02    5.946566E-05    -4.614833E-10
9.822916E-02    5.808610E-05    -5.062546E-10
9.825000E-02    5.924362E-05    -1.695071E-10
9.827083E-02    5.800050E-05    -1.973604E-10
9.829167E-02    5.178990E-05    3.942091E-11
9.831250E-02    4.705559E-05    -5.745733E-10
9.833333E-02    4.776149E-05    8.640200E-12
9.835417E-02    4.079014E-05    -1.149488E-09
9.837500E-02    3.621331E-05    1.057003E-09
9.839583E-02    3.851287E-05    1.748504E-10
9.841666E-02    2.924810E-05    1.242825E-09
9.843750E-02    2.258470E-05    -5.518359E-10
9.845833E-02    2.135394E-05    8.606094E-10
9.847917E-02    1.870266E-05    -4.176854E-10
9.850000E-02    1.265862E-05    8.628831E-10
9.852083E-02    1.196996E-05    -8.690222E-10
9.854166E-02    4.082392E-06    2.036074E-09
9.856250E-02    -1.527992E-06   6.282335E-10
9.858333E-02    1.704462E-06    1.332410E-10
9.860417E-02    3.359690E-06    6.741629E-10
9.862500E-02    2.196977E-06    8.145662E-10
9.864583E-02    1.166861E-05    6.803376E-10
9.866667E-02    1.571638E-05    -5.329639E-10
9.868750E-02    1.248930E-05    6.192664E-10
9.870833E-02    1.935773E-05    -4.863523E-10
9.872916E-02    2.348271E-05    1.463377E-09
9.875000E-02    2.397825E-05    2.326317E-11
9.877083E-02    2.813211E-05    4.354206E-10
9.879167E-02    3.331467E-05    -8.749339E-10
9.881250E-02    3.335411E-05    8.667485E-10
9.883333E-02    3.759742E-05    -6.691998E-10
9.885417E-02    4.267406E-05    7.139533E-10
9.887500E-02    4.060236E-05    1.426770E-10
9.889583E-02    4.264877E-05    -9.685550E-10
9.891666E-02    4.392548E-05    -4.860681E-10
9.893750E-02    3.742141E-05    -1.982983E-10
9.895834E-02    3.117539E-05    -1.242597E-10
9.897917E-02    2.504152E-05    -4.554863E-10
9.900000E-02    1.707902E-05    9.821832E-10
9.902083E-02    1.039353E-05    -3.719549E-10
9.904166E-02    3.898873E-06    1.035914E-09
9.906250E-02    -7.534993E-06   -4.904450E-10
9.908333E-02    -1.414131E-05   8.890879E-10
9.910417E-02    -2.120618E-05   -1.070362E-09
9.912500E-02    -2.765748E-05   3.069545E-12
9.914583E-02    -3.162641E-05   -1.046601E-09
9.916667E-02    -3.280184E-05   4.046115E-10
9.918750E-02    -3.710035E-05   5.551328E-10
9.920833E-02    -3.910624E-05   -1.114131E-11
9.922916E-02    -4.314550E-05   -4.297931E-10
9.925000E-02    -4.592515E-05   5.037464E-10
9.927084E-02    -4.869509E-05   -6.386358E-10
9.929167E-02    -4.992193E-05   6.344862E-10
9.931250E-02    -4.683648E-05   -2.015668E-10
9.933333E-02    -4.772573E-05   1.977924E-09
9.935416E-02    -4.686677E-05   -7.332801E-10
9.937500E-02    -4.387353E-05   4.229150E-11
9.939583E-02    -3.852154E-05   -7.678409E-10
9.941667E-02    -3.670127E-05   5.454694E-10
9.943750E-02    -3.067936E-05   -8.735697E-10
9.945833E-02    -3.185081E-05   8.444658E-10
9.947917E-02    -3.806740E-05   -3.187779E-10
9.950000E-02    -6.039979E-05   1.032959E-09
9.952083E-02    -6.354899E-05   -8.820962E-10
9.954166E-02    -7.565640E-05   1.365265E-09
9.956250E-02    -7.639888E-05   -2.956000E-10
9.958334E-02    -7.712984E-05   3.092282E-10
9.960417E-02    -8.076431E-05   -3.797140E-10
9.962500E-02    -8.236546E-05   2.343086E-10
9.964583E-02    -8.915168E-05   1.045919E-10
9.966666E-02    -9.148753E-05   2.244178E-10
9.968750E-02    -9.156016E-05   2.039542E-10
9.970833E-02    -9.948000E-05   3.877858E-10
9.972917E-02    -1.093968E-04   -1.813305E-10
9.975000E-02    -1.094615E-04   2.574438E-10
9.977083E-02    -1.162728E-04   4.257572E-10
9.979167E-02    -1.191544E-04   5.148166E-10
9.981250E-02    -1.076326E-04   -4.444018E-10
9.983333E-02    -9.710307E-05   3.298055E-10
9.985416E-02    -9.030294E-05   -9.241887E-10
9.987500E-02    -7.539910E-05   -1.523404E-10
9.989583E-02    -6.998845E-05   -6.627943E-10
9.991667E-02    -6.743333E-05   6.499903E-10
9.993750E-02    -6.230559E-05   -5.782823E-10
9.995833E-02    -6.037540E-05   8.825509E-10
9.997916E-02    -5.938870E-05   1.341505E-10
1.000000E-01    -5.036149E-05   2.473826E-10
1.000208E-01    -4.442917E-05   -2.207798E-10
1.000417E-01    -3.990587E-05   1.971330E-10
1.000625E-01    -2.669273E-05   -1.500666E-11
1.000833E-01    -1.554292E-05   4.524736E-10
1.001042E-01    -9.390656E-06   -8.844836E-11
1.001250E-01    2.655091E-06    -5.707079E-11
1.001458E-01    7.962704E-06    -1.003286E-10
1.001667E-01    9.753696E-06    -1.835474E-10
1.001875E-01    1.653341E-05    -9.697487E-11
1.002083E-01    2.669886E-05    1.123226E-10
1.002292E-01    2.637996E-05    4.635581E-11
1.002500E-01    3.905584E-05    -1.347189E-10
1.002708E-01    4.923963E-05    -1.250555E-10
1.002917E-01    5.551678E-05    -3.170442E-11
1.003125E-01    6.693941E-05    -4.051799E-10
1.003333E-01    8.289628E-05    7.361223E-10
1.003542E-01    9.107308E-05    -3.215632E-10
1.003750E-01    1.074609E-04    3.203695E-10
1.003958E-01    1.234331E-04    -3.031033E-10
1.004167E-01    1.256271E-04    -2.820855E-11
1.004375E-01    1.332909E-04    -1.279403E-10
1.004583E-01    1.427967E-04    4.275762E-10
1.004792E-01    1.412920E-04    2.937099E-10
1.005000E-01    1.416021E-04    -8.810730E-12
1.005208E-01    1.465258E-04    3.796572E-10
1.005417E-01    1.476125E-04    1.408083E-10
1.005625E-01    1.475494E-04    4.417871E-10
1.005833E-01    1.547190E-04    2.764864E-10
1.006042E-01    1.523821E-04    7.253220E-10
1.006250E-01    1.521365E-04    -4.405507E-10
1.006458E-01    1.545416E-04    1.442837E-10
1.006667E-01    1.427026E-04    -2.564775E-10
1.006875E-01    1.364361E-04    1.006271E-10
1.007083E-01    1.329541E-04    -1.019899E-09
1.007292E-01    1.178633E-04    5.541096E-10
1.007500E-01    1.088210E-04    -1.055668E-09
1.007708E-01    1.106090E-04    6.355094E-10
1.007917E-01    1.046173E-04    -1.513968E-09
1.008125E-01    9.742731E-05    4.684750E-10
1.008333E-01    9.900158E-05    -2.869172E-09
1.008542E-01    9.320572E-05    1.590017E-09
1.008750E-01    8.808354E-05    -3.407578E-09
1.008958E-01    8.811571E-05    -1.010676E-10
1.009167E-01    8.508373E-05    -1.587409E-09
1.009375E-01    8.176311E-05    6.800747E-10
1.009583E-01    8.190801E-05    -3.584546E-10
1.009792E-01    7.536347E-05    1.134367E-09
1.010000E-01    5.986102E-05    -7.302567E-10
1.010208E-01    5.334202E-05    6.186838E-10
1.010417E-01    3.861692E-05    -6.987193E-10
1.010625E-01    1.546316E-05    1.206445E-09
1.010833E-01    -9.633914E-08   7.303242E-10
1.011042E-01    -2.004004E-05   7.582344E-10
1.011250E-01    -4.145538E-05   3.543619E-10
1.011458E-01    -5.545277E-05   6.042029E-10
1.011667E-01    -7.612759E-05   -3.560103E-10
1.011875E-01    -9.744748E-05   1.182798E-09
1.012083E-01    -1.142551E-04   4.740741E-10
1.012292E-01    -1.383177E-04   4.180265E-10
1.012500E-01    -1.651592E-04   -6.362484E-10
1.012708E-01    -1.898778E-04   1.175522E-10
1.012917E-01    -2.111647E-04   -3.095693E-10
1.013125E-01    -2.317110E-04   2.830802E-10
1.013333E-01    -2.431399E-04   -5.035190E-10
1.013542E-01    -2.414213E-04   3.501555E-11
1.013750E-01    -2.378096E-04   -5.725269E-10
1.013958E-01    -2.295072E-04   2.046363E-11
1.014167E-01    -2.160102E-04   -6.737082E-10
1.014375E-01    -2.091791E-04   3.410605E-11
1.014583E-01    -1.952251E-04   -6.522214E-10
1.014792E-01    -1.855209E-04   -1.077751E-10
1.015000E-01    -1.836007E-04   4.490630E-11
1.015208E-01    -1.779040E-04   -1.184617E-10
1.015417E-01    -1.675660E-04   7.232757E-10
1.015625E-01    -1.614732E-04   -5.138645E-10
1.015833E-01    -1.487781E-04   5.737775E-10
1.016042E-01    -1.344531E-04   -6.483560E-10
1.016250E-01    -1.248454E-04   4.093152E-10
1.016458E-01    -1.164396E-04   -7.018741E-10
1.016667E-01    -1.087946E-04   3.371952E-10
1.016875E-01    -1.138068E-04   -3.677769E-10
1.017083E-01    -1.139977E-04   -5.169021E-11
1.017292E-01    -1.124671E-04   -4.683898E-11
1.017500E-01    -1.182468E-04   8.901679E-11
1.017708E-01    -1.235913E-04   -7.039489E-10
1.017917E-01    -1.173258E-04   -2.831939E-10
1.018125E-01    -1.178876E-04   -9.682708E-10
1.018333E-01    -1.087117E-04   2.798970E-10
1.018542E-01    -9.377011E-05   -8.942607E-10
1.018750E-01    -7.333775E-05   4.381491E-10
1.018958E-01    -5.587190E-05   -6.627943E-10
1.019167E-01    -2.533929E-05   8.544703E-10
1.019375E-01    2.406290E-06    -9.640644E-10
1.019583E-01    2.730963E-05    1.124931E-09
