Time [s]        Real Pa         Imag Pa
2.123750E-01    -3.282371E-05   -3.801688E-10
2.123958E-01    -3.344935E-05   -2.773959E-11
2.124167E-01    -3.358700E-05   -2.730189E-10
2.124375E-01    -3.351053E-05   2.310117E-10
2.124583E-01    -3.250231E-05   9.913492E-11
2.124792E-01    -2.975838E-05   5.256879E-10
2.125000E-01    -2.894666E-05   -2.273737E-11
2.125208E-01    -2.671011E-05   1.673470E-10
2.125417E-01    -2.567870E-05   5.861693E-10
2.125625E-01    -2.189954E-05   6.445475E-10
2.125833E-01    -2.109050E-05   2.568257E-10
2.126042E-01    -1.809977E-05   -3.642526E-10
2.126250E-01    -1.579858E-05   3.331593E-10
2.126458E-01    -1.303652E-05   -3.178684E-10
2.126667E-01    -1.099856E-05   1.668923E-10
2.126875E-01    -1.178685E-05   -2.373781E-10
2.127083E-01    -9.280295E-06   2.160050E-12
2.127292E-01    -9.616080E-06   -3.183231E-11
2.127500E-01    -8.472809E-06   3.421974E-11
2.127708E-01    -9.662974E-06   7.958079E-11
2.127917E-01    -7.066214E-06   3.465175E-10
2.128125E-01    -6.841270E-06   -6.002665E-11
2.128333E-01    -6.961098E-06   -2.087290E-10
2.128542E-01    -1.195873E-05   -1.051376E-09
2.128750E-01    -1.503079E-05   -4.815774E-10
2.128958E-01    -1.931005E-05   -2.074785E-10
2.129167E-01    -2.241111E-05   -6.775736E-11
2.129375E-01    -2.573181E-05   -3.237801E-10
2.129583E-01    -2.839533E-05   3.074092E-10
2.129792E-01    -3.428008E-05   -1.828084E-10
2.130000E-01    -3.951523E-05   3.074092E-10
2.130208E-01    -4.209968E-05   -2.314664E-10
2.130417E-01    -4.601316E-05   1.846274E-10
2.130625E-01    -4.648830E-05   6.275513E-11
2.130833E-01    -4.250467E-05   -1.464286E-10
2.131042E-01    -4.123596E-05   3.255991E-10
2.131250E-01    -4.203869E-05   8.139978E-11
2.131458E-01    -4.124762E-05   4.952199E-10
2.131667E-01    -4.030886E-05   -3.183231E-11
2.131875E-01    -3.894735E-05   6.912160E-10
2.132083E-01    -3.868157E-05   -5.447873E-10
2.132292E-01    -3.872996E-05   4.283720E-10
2.132500E-01    -3.600791E-05   2.319211E-10
2.132708E-01    -3.306901E-05   7.566996E-10
2.132917E-01    -2.951013E-05   -1.982698E-10
2.133125E-01    -2.508049E-05   5.538823E-10
2.133333E-01    -2.197968E-05   -2.478373E-10
2.133542E-01    -1.989322E-05   3.274181E-10
2.133750E-01    -2.140482E-05   -3.392415E-10
2.133958E-01    -2.333432E-05   -2.146407E-10
2.134167E-01    -2.279483E-05   1.068656E-10
2.134375E-01    -2.340758E-05   7.730705E-11
2.134583E-01    -2.029452E-05   -3.437890E-10
2.134792E-01    -2.354254E-05   -2.319211E-10
2.135000E-01    -2.209211E-05   -1.814442E-10
2.135208E-01    -2.482255E-05   -2.141860E-10
2.135417E-01    -2.626826E-05   2.132765E-10
2.135625E-01    -2.633148E-05   1.409717E-10
2.135833E-01    -2.544411E-05   -5.898073E-10
2.136042E-01    -2.626291E-05   -7.662493E-11
2.136250E-01    -2.233501E-05   -5.250058E-10
2.136458E-01    -2.704367E-05   4.379217E-10
2.136667E-01    -2.477286E-05   -4.303047E-10
2.136875E-01    -2.957287E-05   2.360139E-10
2.137083E-01    -2.673821E-05   -5.895231E-10
2.137292E-01    -2.545293E-05   7.427161E-10
2.137500E-01    -2.422232E-05   -2.460183E-10
2.137708E-01    -2.490468E-05   3.921059E-10
2.137917E-01    -2.109382E-05   3.774403E-11
2.138125E-01    -2.419760E-05   6.241407E-10
2.138333E-01    -2.451431E-05   -4.279173E-10
2.138542E-01    -2.357364E-05   9.436008E-10
2.138750E-01    -2.319869E-05   1.020908E-10
2.138958E-01    -2.245698E-05   1.056833E-09
2.139167E-01    -2.143948E-05   6.352820E-10
2.139375E-01    -2.414562E-05   4.818048E-10
2.139583E-01    -2.140386E-05   6.409664E-10
2.139792E-01    -2.295911E-05   5.325091E-10
2.140000E-01    -2.380845E-05   3.637410E-10
2.140208E-01    -2.472293E-05   4.318963E-10
2.140417E-01    -2.615357E-05   -2.762590E-10
2.140625E-01    -2.663413E-05   5.184120E-11
2.140833E-01    -2.725470E-05   2.546585E-11
2.141042E-01    -2.963812E-05   9.981704E-11
2.141250E-01    -2.872461E-05   -5.693437E-10
2.141458E-01    -3.090901E-05   -5.184120E-11
2.141667E-01    -3.224449E-05   -4.565663E-10
2.141875E-01    -3.037718E-05   -3.274181E-10
2.142083E-01    -2.937936E-05   -2.651177E-10
2.142292E-01    -3.368127E-05   -4.456524E-10
2.142500E-01    -3.151682E-05   -4.064020E-10
2.142708E-01    -2.611108E-05   -5.975380E-10
2.142917E-01    -2.998963E-05   -2.137313E-10
2.143125E-01    -3.286480E-05   -2.164597E-10
2.143333E-01    -2.825430E-05   -2.855813E-10
2.143542E-01    -3.068842E-05   -4.606591E-10
2.143750E-01    -2.785223E-05   -2.919478E-10
2.143958E-01    -2.606925E-05   4.138201E-10
2.144167E-01    -2.702972E-05   -5.697984E-10
2.144375E-01    -2.710742E-05   8.822099E-11
2.144583E-01    -2.407014E-05   -1.368790E-10
2.144792E-01    -2.813162E-05   9.317773E-10
2.145000E-01    -2.859596E-05   5.729817E-11
2.145208E-01    -2.910395E-05   4.338290E-10
2.145417E-01    -2.768244E-05   -6.100436E-10
2.145625E-01    -2.819985E-05   8.712959E-10
2.145833E-01    -2.665454E-05   1.659828E-11
2.146042E-01    -3.011393E-05   2.950173E-10
2.146250E-01    -2.756137E-05   2.155502E-10
2.146458E-01    -2.938756E-05   6.941718E-10
2.146667E-01    -3.039563E-05   -7.139533E-11
2.146875E-01    -3.343344E-05   5.284164E-10
2.147083E-01    -3.704469E-05   5.638867E-11
2.147292E-01    -3.982674E-05   -1.637090E-11
2.147500E-01    -4.533948E-05   -1.396074E-10
2.147708E-01    -4.981989E-05   -1.027729E-10
2.147917E-01    -5.446909E-05   -9.949872E-10
2.148125E-01    -5.544439E-05   -4.329195E-10
2.148333E-01    -5.598918E-05   9.367795E-11
2.148542E-01    -5.473552E-05   1.455192E-11
2.148750E-01    -5.392978E-05   -1.855369E-10
2.148958E-01    -5.146943E-05   9.458745E-11
2.149167E-01    -4.771720E-05   -4.297362E-10
2.149375E-01    -4.421423E-05   -8.367351E-11
2.149583E-01    -4.271034E-05   -2.164597E-10
2.149792E-01    -3.982383E-05   -1.732587E-10
2.150000E-01    -3.940363E-05   -3.167315E-10
2.150208E-01    -3.408276E-05   -2.601155E-10
2.150417E-01    -3.232971E-05   -1.446097E-10
2.150625E-01    -2.911456E-05   1.818989E-12
2.150833E-01    -2.787472E-05   -4.786784E-10
2.151042E-01    -2.370564E-05   -1.155058E-10
2.151250E-01    -2.347135E-05   -2.642082E-10
2.151458E-01    -2.156305E-05   -5.502443E-11
2.151667E-01    -1.892704E-05   -5.584297E-10
2.151875E-01    -2.137535E-05   1.109584E-10
2.152083E-01    -1.856653E-05   1.118678E-10
2.152292E-01    -2.057072E-05   4.365575E-11
2.152500E-01    -2.323690E-05   -1.905391E-10
2.152708E-01    -2.625187E-05   1.045919E-10
2.152917E-01    -2.929362E-05   0.000000E+00
2.153125E-01    -3.249290E-05   4.097274E-10
2.153333E-01    -3.347123E-05   1.546141E-11
2.153542E-01    -3.641671E-05   1.682565E-10
2.153750E-01    -3.574637E-05   3.619789E-10
2.153958E-01    -3.471940E-05   2.810339E-10
2.154167E-01    -3.341435E-05   -3.096829E-10
2.154375E-01    -3.280434E-05   2.112301E-10
2.154583E-01    -3.398283E-05   -4.849880E-10
2.154792E-01    -3.301997E-05   2.116849E-10
2.155000E-01    -3.514979E-05   -2.798970E-10
2.155208E-01    -3.566935E-05   4.405933E-10
2.155417E-01    -3.956650E-05   -1.812737E-10
2.155625E-01    -4.429291E-05   -2.456346E-11
2.155833E-01    -4.316766E-05   2.596146E-11
2.156042E-01    -4.535081E-05   4.902176E-10
2.156250E-01    -4.566790E-05   -8.435563E-11
2.156458E-01    -4.415392E-05   -4.695266E-11
2.156667E-01    -4.616061E-05   6.855316E-11
2.156875E-01    -4.808085E-05   1.808758E-10
2.157083E-01    -4.752836E-05   3.319656E-11
2.157292E-01    -4.500366E-05   1.127773E-10
2.157500E-01    -4.469369E-05   2.667093E-10
2.157708E-01    -4.446561E-05   -1.252829E-10
2.157917E-01    -4.239531E-05   -9.390533E-11
2.158125E-01    -3.878494E-05   -1.075477E-10
2.158333E-01    -3.815107E-05   -1.950866E-10
2.158542E-01    -3.629743E-05   -3.069545E-10
2.158750E-01    -3.615788E-05   8.506049E-10
2.158958E-01    -3.361814E-05   -6.684786E-11
2.159167E-01    -3.013742E-05   -5.633183E-11
2.159375E-01    -2.716482E-05   -2.376979E-10
2.159583E-01    -2.600218E-05   -2.406750E-10
2.159792E-01    -2.375584E-05   -2.596039E-10
2.160000E-01    -2.356996E-05   -1.001581E-10
2.160208E-01    -2.295747E-05   1.023182E-11
2.160417E-01    -2.398414E-05   -3.487912E-10
2.160625E-01    -2.568600E-05   -2.046363E-11
2.160833E-01    -2.575802E-05   -2.606839E-10
2.161042E-01    -2.631267E-05   2.632987E-10
2.161250E-01    -2.551418E-05   -2.200977E-10
2.161458E-01    -2.434627E-05   1.898570E-10
2.161667E-01    -2.571242E-05   2.572733E-10
2.161875E-01    -2.922578E-05   4.906724E-10
2.162083E-01    -3.074484E-05   2.419256E-10
2.162292E-01    -3.259777E-05   -1.521130E-10
2.162500E-01    -3.267006E-05   3.465175E-10
2.162708E-01    -3.289321E-05   5.820766E-11
2.162917E-01    -3.282990E-05   1.914486E-10
2.163125E-01    -3.353272E-05   2.046363E-12
2.163333E-01    -3.002033E-05   2.185061E-10
2.163542E-01    -2.993375E-05   2.069100E-11
2.163750E-01    -2.777552E-05   -4.453113E-10
2.163958E-01    -2.731753E-05   -1.543867E-10
2.164167E-01    -2.481919E-05   -7.872814E-11
2.164375E-01    -2.531599E-05   2.708020E-10
2.164583E-01    -2.295674E-05   -5.410357E-10
2.164792E-01    -2.475692E-05   -3.001333E-11
2.165000E-01    -2.335660E-05   -9.628138E-10
2.165208E-01    -2.317490E-05   1.388798E-09
2.165417E-01    -2.306724E-05   1.718945E-10
2.165625E-01    -2.256108E-05   9.649739E-10
2.165833E-01    -2.200876E-05   1.107310E-09
2.166042E-01    -2.626373E-05   -2.828529E-10
2.166250E-01    -2.590834E-05   -2.578417E-10
2.166458E-01    -2.774304E-05   3.424248E-10
2.166667E-01    -2.922174E-05   -5.456968E-11
2.166875E-01    -2.918415E-05   -6.375558E-10
2.167083E-01    -2.677439E-05   -1.249418E-09
2.167292E-01    -2.844649E-05   7.830749E-10
2.167500E-01    -2.397487E-05   4.589538E-10
2.167708E-01    -2.316687E-05   -3.375931E-10
2.167917E-01    -2.319933E-05   1.819330E-09
2.168125E-01    -2.414163E-05   8.225243E-11
2.168333E-01    -2.749274E-05   -1.481510E-09
2.168542E-01    -2.987575E-05   -1.148010E-09
2.168750E-01    -3.295821E-05   1.872422E-10
2.168958E-01    -3.622437E-05   -8.129746E-10
2.169167E-01    -3.667165E-05   -2.240483E-10
2.169375E-01    -3.924893E-05   -7.780159E-10
2.169583E-01    -4.088214E-05   3.435616E-10
2.169792E-01    -4.374183E-05   -4.922640E-11
2.170000E-01    -4.417028E-05   2.357865E-10
2.170208E-01    -4.538626E-05   -2.528395E-10
2.170417E-01    -4.437871E-05   2.737579E-10
2.170625E-01    -4.495104E-05   -4.649792E-10
2.170833E-01    -4.275913E-05   6.671144E-10
2.171042E-01    -4.370892E-05   -3.551577E-10
2.171250E-01    -4.318831E-05   1.282388E-09
2.171458E-01    -4.477082E-05   -3.615241E-10
2.171667E-01    -4.240382E-05   -3.465175E-10
2.171875E-01    -4.246091E-05   -2.637535E-10
2.172083E-01    -4.501197E-05   3.794867E-10
2.172292E-01    -4.804535E-05   -3.451532E-10
2.172500E-01    -5.157509E-05   1.159606E-11
2.172708E-01    -5.453135E-05   -4.899903E-10
2.172917E-01    -5.687194E-05   -1.091394E-10
2.173125E-01    -5.763572E-05   -5.331913E-11
2.173333E-01    -5.907011E-05   1.018918E-10
2.173542E-01    -5.760501E-05   -1.557510E-10
2.173750E-01    -5.366989E-05   4.007461E-11
2.173958E-01    -5.130598E-05   -7.030820E-11
2.174167E-01    -5.321787E-05   3.461764E-10
2.174375E-01    -5.684522E-05   -8.062671E-10
2.174583E-01    -5.667789E-05   4.176854E-10
2.174792E-01    -5.730950E-05   -2.994511E-10
2.175000E-01    -5.749841E-05   3.124114E-10
2.175208E-01    -5.490606E-05   -4.056346E-10
2.175417E-01    -5.259064E-05   1.364242E-12
2.175625E-01    -5.159192E-05   -9.913492E-11
2.175833E-01    -4.698257E-05   3.678906E-10
2.176042E-01    -4.220990E-05   -3.269633E-10
2.176250E-01    -3.951437E-05   -2.055458E-10
2.176458E-01    -3.827133E-05   -6.757546E-10
2.176667E-01    -3.623001E-05   3.390142E-10
2.176875E-01    -3.457705E-05   -5.866241E-10
2.177083E-01    -3.388097E-05   4.988578E-10
2.177292E-01    -3.269184E-05   -7.967174E-10
2.177500E-01    -3.283918E-05   6.098162E-10
2.177708E-01    -3.154745E-05   -7.221388E-10
2.177917E-01    -3.181299E-05   6.925802E-10
2.178125E-01    -3.365014E-05   -4.251888E-10
2.178333E-01    -3.551058E-05   9.076757E-10
2.178542E-01    -3.742128E-05   -7.325980E-10
2.178750E-01    -3.959102E-05   8.121788E-10
2.178958E-01    -4.132742E-05   -3.157652E-10
2.179167E-01    -4.216310E-05   6.914433E-10
2.179375E-01    -4.474422E-05   2.141860E-10
2.179583E-01    -4.591709E-05   1.464286E-10
2.179792E-01    -4.888917E-05   -4.359890E-10
2.180000E-01    -4.833824E-05   -2.547722E-10
2.180208E-01    -5.082520E-05   -4.932872E-10
2.180417E-01    -4.771341E-05   -6.002097E-10
2.180625E-01    -4.556059E-05   -2.489742E-10
2.180833E-01    -4.616200E-05   -6.381242E-10
2.181042E-01    -4.576160E-05   2.859224E-10
2.181250E-01    -4.608636E-05   -7.048584E-10
2.181458E-01    -4.460368E-05   1.446097E-10
2.181667E-01    -4.589756E-05   -2.116849E-10
2.181875E-01    -4.500498E-05   4.201866E-10
2.182083E-01    -4.585005E-05   -6.550636E-10
2.182292E-01    -4.606479E-05   4.547474E-12
2.182500E-01    -4.693046E-05   1.227818E-11
2.182708E-01    -4.671361E-05   -7.230483E-11
2.182917E-01    -4.687385E-05   -6.082246E-11
2.183125E-01    -4.664041E-05   -2.178240E-10
2.183333E-01    -4.773469E-05   -3.581135E-11
2.183542E-01    -4.765740E-05   -4.403091E-10
2.183750E-01    -4.978706E-05   4.455671E-10
2.183958E-01    -5.015448E-05   -2.184493E-10
2.184167E-01    -5.169474E-05   3.731202E-10
2.184375E-01    -5.113033E-05   -4.301910E-10
2.184583E-01    -5.221665E-05   3.353762E-10
2.184792E-01    -4.901150E-05   -2.584102E-10
2.185000E-01    -5.029309E-05   6.792789E-11
2.185208E-01    -4.931509E-05   2.091838E-11
2.185417E-01    -4.975923E-05   3.932428E-10
2.185625E-01    -4.772104E-05   3.327614E-10
2.185833E-01    -5.038309E-05   -1.302851E-10
2.186042E-01    -4.885282E-05   5.604761E-10
2.186250E-01    -4.894912E-05   3.504965E-10
2.186458E-01    -4.548537E-05   3.667537E-10
2.186667E-01    -4.488092E-05   -9.484324E-11
2.186875E-01    -3.956170E-05   4.650360E-10
2.187083E-01    -3.784784E-05   -2.365965E-10
2.187292E-01    -3.451022E-05   1.327010E-10
2.187500E-01    -3.312137E-05   -5.662741E-10
2.187708E-01    -3.218183E-05   -8.628831E-11
2.187917E-01    -3.383671E-05   -1.605258E-10
2.188125E-01    -3.426961E-05   1.830358E-10
2.188333E-01    -3.621566E-05   -6.052687E-10
2.188542E-01    -3.995546E-05   -1.032276E-10
2.188750E-01    -4.190058E-05   -3.155947E-10
2.188958E-01    -4.241509E-05   2.378329E-10
2.189167E-01    -4.301080E-05   -6.184564E-11
2.189375E-01    -4.402600E-05   1.255103E-10
2.189583E-01    -4.621180E-05   -8.321877E-11
2.189792E-01    -5.153894E-05   -4.729372E-11
2.190000E-01    -5.425943E-05   4.752110E-11
2.190208E-01    -5.951729E-05   -9.640644E-11
2.190417E-01    -5.676043E-05   9.276846E-11
2.190625E-01    -5.980171E-05   -1.587068E-10
2.190833E-01    -5.733190E-05   -1.568878E-10
2.191042E-01    -5.534371E-05   2.637535E-11
2.191250E-01    -5.129770E-05   -9.663381E-12
2.191458E-01    -5.178474E-05   1.505214E-10
2.191667E-01    -4.807764E-05   2.196430E-10
2.191875E-01    -4.969000E-05   -2.560228E-10
2.192083E-01    -4.954674E-05   -3.260539E-10
2.192292E-01    -5.050778E-05   7.044036E-10
2.192500E-01    -4.877481E-05   1.573426E-10
2.192708E-01    -4.738503E-05   2.896741E-10
2.192917E-01    -4.459089E-05   3.992682E-10
2.193125E-01    -4.105351E-05   1.177796E-10
2.193333E-01    -3.866912E-05   2.082743E-10
2.193542E-01    -3.751293E-05   1.432454E-10
2.193750E-01    -3.294590E-05   4.001777E-10
2.193958E-01    -3.181814E-05   -2.911520E-10
2.194167E-01    -3.047414E-05   4.729372E-10
2.194375E-01    -3.274134E-05   -2.903562E-10
2.194583E-01    -3.401527E-05   1.700755E-10
2.194792E-01    -3.577008E-05   -1.273293E-11
2.195000E-01    -3.552415E-05   8.617462E-11
2.195208E-01    -3.913237E-05   -4.047251E-10
2.195417E-01    -4.062008E-05   4.606591E-10
2.195625E-01    -4.009779E-05   2.405613E-10
2.195833E-01    -4.140495E-05   1.920455E-10
2.196042E-01    -4.492745E-05   -4.401954E-10
2.196250E-01    -4.728543E-05   2.200977E-10
2.196458E-01    -5.532731E-05   -1.400622E-10
2.196667E-01    -5.595603E-05   3.310561E-10
2.196875E-01    -5.737725E-05   -1.396074E-10
2.197083E-01    -5.569326E-05   1.450644E-10
2.197292E-01    -5.451394E-05   -2.473826E-10
2.197500E-01    -5.445901E-05   5.866241E-11
2.197708E-01    -5.414250E-05   -1.264198E-10
2.197917E-01    -5.121689E-05   9.140422E-11
2.198125E-01    -4.783905E-05   -1.391527E-10
2.198333E-01    -4.491513E-05   1.909939E-11
2.198542E-01    -4.243837E-05   1.973604E-10
2.198750E-01    -3.704826E-05   -2.489742E-10
2.198958E-01    -3.577337E-05   -2.482921E-10
2.199167E-01    -3.231603E-05   -1.998615E-10
2.199375E-01    -2.918751E-05   3.991545E-10
2.199583E-01    -2.801403E-05   6.061782E-10
2.199792E-01    -2.859629E-05   -4.160938E-11
2.200000E-01    -2.992199E-05   -4.547474E-13
2.200208E-01    -2.970195E-05   9.549694E-12
2.200417E-01    -2.962656E-05   8.458301E-11
2.200625E-01    -3.037278E-05   3.742571E-10
2.200833E-01    -3.140359E-05   2.077059E-10
2.201042E-01    -3.238766E-05   3.960849E-10
2.201250E-01    -3.495729E-05   1.514309E-10
2.201458E-01    -3.582791E-05   1.159606E-10
2.201667E-01    -4.040056E-05   -4.120011E-10
2.201875E-01    -4.290468E-05   2.974048E-10
2.202083E-01    -4.534901E-05   -2.482921E-10
2.202292E-01    -4.662900E-05   -1.846274E-10
2.202500E-01    -5.006395E-05   -2.969500E-10
2.202708E-01    -5.200928E-05   -2.119123E-10
2.202917E-01    -5.419017E-05   2.546585E-11
2.203125E-01    -5.334375E-05   -1.450644E-10
2.203333E-01    -5.332421E-05   2.523848E-11
2.203542E-01    -4.849339E-05   -2.637535E-11
2.203750E-01    -4.938170E-05   1.955414E-10
2.203958E-01    -4.783956E-05   5.820766E-11
2.204167E-01    -4.748367E-05   2.813181E-10
2.204375E-01    -4.275872E-05   -2.032721E-10
2.204583E-01    -4.201561E-05   2.410161E-11
2.204792E-01    -4.035515E-05   -8.958523E-11
2.205000E-01    -3.554364E-05   4.356480E-10
2.205208E-01    -3.389912E-05   -4.808953E-10
2.205417E-01    -3.351405E-05   1.607532E-10
2.205625E-01    -3.342619E-05   -4.447429E-10
2.205833E-01    -3.062000E-05   2.910383E-11
2.206042E-01    -3.265740E-05   -4.497451E-10
2.206250E-01    -2.904605E-05   3.583409E-10
2.206458E-01    -3.105737E-05   -1.878107E-10
2.206667E-01    -3.299989E-05   9.174528E-11
2.206875E-01    -3.330680E-05   -4.183676E-10
2.207083E-01    -3.136009E-05   -2.273737E-11
2.207292E-01    -3.306560E-05   -8.767529E-10
2.207500E-01    -2.893973E-05   3.917648E-10
2.207708E-01    -3.161848E-05   -6.702976E-10
2.207917E-01    -3.123861E-05   5.134098E-10
2.208125E-01    -3.340974E-05   -4.338290E-10
2.208333E-01    -3.262917E-05   -3.583409E-10
2.208542E-01    -3.419221E-05   -7.312337E-10
2.208750E-01    -3.247353E-05   1.537046E-10
2.208958E-01    -3.302473E-05   -1.828084E-10
2.209167E-01    -3.242727E-05   -1.341505E-10
2.209375E-01    -3.407954E-05   -2.410161E-11
2.209583E-01    -3.601499E-05   -2.564775E-10
2.209792E-01    -3.718801E-05   -1.246008E-10
2.210000E-01    -3.701067E-05   -1.255103E-10
2.210208E-01    -3.960269E-05   -2.090701E-10
2.210417E-01    -4.149050E-05   -1.018634E-10
2.210625E-01    -4.340899E-05   -6.821210E-11
2.210833E-01    -4.208878E-05   1.532499E-10
2.211042E-01    -4.344379E-05   -3.142304E-10
2.211250E-01    -4.004631E-05   3.442437E-10
2.211458E-01    -3.932837E-05   -3.547029E-11
2.211667E-01    -3.807666E-05   4.429239E-10
2.211875E-01    -3.761900E-05   -2.655725E-10
2.212083E-01    -3.809491E-05   5.288712E-10
2.212292E-01    -3.571823E-05   6.821210E-12
2.212500E-01    -3.639707E-05   1.314220E-10
2.212708E-01    -3.525890E-05   -3.501555E-11
2.212917E-01    -3.660743E-05   6.280843E-11
2.213125E-01    -3.639307E-05   -6.110668E-11
2.213333E-01    -3.808961E-05   3.717560E-11
2.213542E-01    -3.833797E-05   -1.261924E-10
2.213750E-01    -3.668835E-05   1.248281E-10
2.213958E-01    -3.374141E-05   -1.025455E-10
2.214167E-01    -3.334599E-05   1.459739E-10
2.214375E-01    -3.328567E-05   -1.268745E-10
2.214583E-01    -3.364948E-05   1.523404E-10
2.214792E-01    -3.305975E-05   -1.164153E-10
2.215000E-01    -3.224772E-05   1.205080E-10
2.215208E-01    -3.034306E-05   1.357421E-10
2.215417E-01    -3.073144E-05   -1.443823E-10
2.215625E-01    -3.127307E-05   1.030003E-10
2.215833E-01    -3.137421E-05   -2.914931E-10
2.216042E-01    -3.453235E-05   2.809202E-10
2.216250E-01    -3.557483E-05   -3.248033E-10
2.216458E-01    -3.521843E-05   1.894067E-10
2.216667E-01    -3.324822E-05   -2.319780E-10
2.216875E-01    -3.216862E-05   2.546585E-10
2.217083E-01    -3.379566E-05   -3.160494E-11
2.217292E-01    -3.056273E-05   -1.065246E-10
2.217500E-01    -3.037543E-05   -6.991741E-11
2.217708E-01    -2.802440E-05   -1.639933E-10
2.217917E-01    -2.904119E-05   -1.125500E-10
2.218125E-01    -2.717277E-05   -1.442118E-10
2.218333E-01    -2.756529E-05   7.594281E-11
2.218542E-01    -2.799037E-05   -4.311005E-10
2.218750E-01    -2.745330E-05   3.146852E-10
2.218958E-01    -2.734477E-05   1.900844E-10
2.219167E-01    -2.736207E-05   -4.911271E-11
2.219375E-01    -2.797279E-05   -3.378773E-10
2.219583E-01    -2.869290E-05   2.000888E-11
2.219792E-01    -3.059132E-05   5.561560E-10
2.220000E-01    -3.120587E-05   -9.822543E-11
2.220208E-01    -2.997785E-05   7.275958E-10
2.220417E-01    -3.409619E-05   -7.694325E-10
2.220625E-01    -3.654783E-05   5.811671E-10
2.220833E-01    -3.904518E-05   -2.123670E-10
2.221042E-01    -4.167508E-05   7.842118E-10
2.221250E-01    -4.491776E-05   -1.055014E-10
2.221458E-01    -4.274130E-05   8.167262E-10
2.221667E-01    -4.596720E-05   -7.407834E-10
2.221875E-01    -4.528392E-05   4.952199E-10
2.222083E-01    -4.718469E-05   4.820322E-11
2.222292E-01    -4.534828E-05   -2.419256E-10
2.222500E-01    -4.153926E-05   -2.779927E-10
2.222708E-01    -3.715610E-05   2.655725E-10
2.222917E-01    -3.625326E-05   -1.455192E-10
2.223125E-01    -3.077331E-05   -1.668923E-10
2.223333E-01    -2.898753E-05   6.548362E-11
2.223542E-01    -2.562689E-05   -2.787601E-10
2.223750E-01    -2.268208E-05   8.185452E-11
2.223958E-01    -1.920422E-05   -2.291927E-10
2.224167E-01    -1.492683E-05   -2.469278E-10
2.224375E-01    -1.377154E-05   -8.094503E-11
2.224583E-01    -1.349693E-05   -3.592504E-11
2.224792E-01    -1.144795E-05   -4.533831E-10
2.225000E-01    -9.023846E-06   -3.637979E-10
2.225208E-01    -1.039221E-05   8.367351E-11
2.225417E-01    -1.206588E-05   -2.276010E-10
2.225625E-01    -8.784275E-06   2.110028E-10
2.225833E-01    -9.224381E-06   1.571152E-10
2.226042E-01    -1.150034E-05   -2.472689E-10
2.226250E-01    -1.523408E-05   5.366019E-11
2.226458E-01    -1.983778E-05   4.570211E-11
2.226667E-01    -2.441966E-05   5.866241E-11
2.226875E-01    -2.535513E-05   -8.139978E-11
2.227083E-01    -2.625889E-05   2.841034E-10
2.227292E-01    -2.653940E-05   -2.687557E-10
2.227500E-01    -2.806443E-05   2.078195E-10
2.227708E-01    -2.727235E-05   3.387868E-10
2.227917E-01    -2.878362E-05   2.642082E-10
2.228125E-01    -2.763908E-05   -1.999751E-10
2.228333E-01    -2.631015E-05   2.654588E-10
2.228542E-01    -2.433370E-05   1.032276E-10
2.228750E-01    -2.296161E-05   4.391154E-10
2.228958E-01    -2.045159E-05   7.463541E-10
2.229167E-01    -1.867415E-05   1.551825E-10
2.229375E-01    -1.925071E-05   4.436060E-10
2.229583E-01    -1.776624E-05   7.366907E-11
2.229792E-01    -1.625665E-05   1.658691E-10
2.230000E-01    -1.572469E-05   2.850697E-10
2.230208E-01    -1.714816E-05   -4.786216E-11
2.230417E-01    -1.704988E-05   -7.958079E-12
2.230625E-01    -1.932230E-05   3.919354E-10
2.230833E-01    -2.195702E-05   -1.931539E-10
2.231042E-01    -2.171146E-05   -1.624585E-10
2.231250E-01    -2.616911E-05   -1.807621E-10
2.231458E-01    -2.766112E-05   -3.092282E-10
2.231667E-01    -3.051992E-05   -9.072210E-11
2.231875E-01    -3.150183E-05   -4.092726E-11
2.232083E-01    -3.153618E-05   9.840733E-10
2.232292E-01    -3.094919E-05   -5.782681E-10
2.232500E-01    -3.053634E-05   -2.478373E-11
2.232708E-01    -3.105497E-05   -2.182787E-11
2.232917E-01    -3.378400E-05   6.707523E-11
2.233125E-01    -3.377250E-05   -2.696652E-10
2.233333E-01    -3.350691E-05   8.776624E-11
2.233542E-01    -3.387229E-05   -4.133653E-10
2.233750E-01    -3.361350E-05   -5.002221E-11
2.233958E-01    -3.218312E-05   -1.300577E-10
2.234167E-01    -3.190541E-05   3.910827E-11
2.234375E-01    -2.943288E-05   8.549250E-11
2.234583E-01    -2.688100E-05   -1.023182E-10
2.234792E-01    -2.563050E-05   5.320544E-11
2.235000E-01    -2.210456E-05   -2.587512E-10
2.235208E-01    -2.152346E-05   -7.555627E-10
2.235417E-01    -1.961199E-05   -5.786660E-10
2.235625E-01    -2.083498E-05   8.003553E-11
2.235833E-01    -2.064244E-05   4.479261E-11
2.236042E-01    -2.074111E-05   -2.564775E-10
2.236250E-01    -1.969687E-05   -3.910827E-10
2.236458E-01    -2.061704E-05   3.856258E-10
2.236667E-01    -2.208810E-05   -2.160050E-10
2.236875E-01    -2.460835E-05   4.229150E-10
2.237083E-01    -2.517972E-05   -3.074092E-10
2.237292E-01    -2.760108E-05   6.070877E-10
2.237500E-01    -3.307653E-05   -5.479706E-10
