Time [s]        Real Pa         Imag Pa
8.997916E-02    -1.403713E-04   1.507487E-10
9.000000E-02    -1.437425E-04   -5.402399E-10
9.002084E-02    -1.466827E-04   9.947598E-12
9.004167E-02    -1.460763E-04   -1.912213E-10
9.006250E-02    -1.367992E-04   1.782610E-10
9.008333E-02    -1.377879E-04   5.803713E-11
9.010416E-02    -1.336458E-04   3.599325E-10
9.012500E-02    -1.207851E-04   -3.241212E-10
9.014583E-02    -1.158544E-04   3.259970E-10
9.016667E-02    -1.063220E-04   -3.274181E-11
9.018750E-02    -8.873352E-05   2.974652E-10
9.020833E-02    -7.755075E-05   3.876721E-10
9.022917E-02    -6.699975E-05   -8.554935E-12
9.025000E-02    -4.976758E-05   3.887806E-10
9.027083E-02    -4.011673E-05   8.236611E-11
9.029166E-02    -2.900999E-05   1.624869E-10
9.031250E-02    -8.375901E-06   -3.869900E-10
9.033334E-02    2.895213E-06    -3.824425E-10
9.035417E-02    3.604886E-06    -2.212346E-10
9.037500E-02    1.183483E-05    3.316245E-10
9.039583E-02    1.892395E-05    -2.254410E-10
9.041666E-02    2.283304E-05    -2.711431E-10
9.043750E-02    3.834684E-05    -4.214655E-10
9.045833E-02    4.949175E-05    2.084448E-10
9.047917E-02    5.597044E-05    -8.729160E-10
9.050000E-02    7.252360E-05    5.131540E-10
9.052083E-02    8.622922E-05    -1.106969E-09
9.054167E-02    9.158481E-05    8.287770E-11
9.056250E-02    9.911243E-05    -9.118821E-10
9.058333E-02    1.073920E-04    3.681180E-10
9.060416E-02    1.013618E-04    -1.034323E-09
9.062500E-02    1.024258E-04    6.036771E-10
9.064583E-02    1.066955E-04    -6.649543E-10
9.066667E-02    1.035037E-04    1.064905E-09
9.068750E-02    1.060301E-04    -3.088871E-10
9.070833E-02    1.078083E-04    4.320100E-11
9.072916E-02    9.436296E-05    7.594281E-11
9.075000E-02    8.390974E-05    4.026788E-10
9.077083E-02    8.287693E-05    4.022240E-10
9.079167E-02    7.630972E-05    4.320100E-12
9.081250E-02    7.308922E-05    1.239187E-10
9.083333E-02    6.798374E-05    1.806484E-10
9.085417E-02    4.575816E-05    4.765752E-10
9.087500E-02    2.836631E-05    -2.958132E-10
9.089583E-02    2.024112E-05    -7.503331E-11
9.091666E-02    4.697516E-06    -3.233254E-10
9.093750E-02    -1.003792E-05   -2.546585E-11
9.095833E-02    -1.502084E-05   -5.097718E-10
9.097917E-02    -2.875012E-05   4.956746E-11
9.100000E-02    -4.408663E-05   -7.230483E-10
9.102083E-02    -4.116579E-05   -4.106369E-10
9.104167E-02    -4.434156E-05   -1.859917E-10
9.106250E-02    -4.182821E-05   4.679350E-10
9.108333E-02    -3.079223E-05   -1.007948E-09
9.110416E-02    -3.917501E-05   -1.883564E-09
9.112500E-02    -5.103143E-05   -1.268745E-09
9.114584E-02    -4.653692E-05   -4.249159E-09
9.116667E-02    -4.370941E-05   3.255991E-10
9.118750E-02    -4.357993E-05   -7.594281E-11
9.120833E-02    -3.630588E-05   1.487024E-10
9.122916E-02    -3.891615E-05   3.633431E-10
9.125000E-02    -4.515647E-05   6.893970E-10
9.127083E-02    -4.304503E-05   7.576091E-10
9.129167E-02    -4.563992E-05   -8.267307E-10
9.131250E-02    -4.299373E-05   3.096829E-10
9.133333E-02    -4.478806E-05   -1.218723E-10
9.135417E-02    -5.454187E-05   -1.803073E-09
9.137500E-02    -6.018536E-05   -5.429683E-10
9.139583E-02    -6.258623E-05   3.085916E-09
9.141666E-02    -6.016409E-05   -1.146873E-09
9.143750E-02    -6.944434E-05   -6.698428E-10
9.145834E-02    -6.771127E-05   8.772076E-10
9.147917E-02    -7.752711E-05   -2.062279E-10
9.150000E-02    -9.190437E-05   1.253056E-09
9.152083E-02    -8.731458E-05   -2.344223E-10
9.154166E-02    -7.908765E-05   3.838068E-10
9.156250E-02    -7.757074E-05   9.936230E-11
9.158333E-02    -7.350634E-05   6.400569E-10
9.160417E-02    -7.063804E-05   8.384404E-13
9.162500E-02    -6.586334E-05   1.421085E-10
9.164583E-02    -5.327284E-05   1.273293E-10
9.166667E-02    -3.801291E-05   7.589733E-10
9.168750E-02    -2.662327E-05   -9.763426E-10
9.170833E-02    -1.333655E-05   1.173248E-09
9.172916E-02    6.310660E-06    -8.221832E-10
9.175000E-02    1.719735E-05    -2.683009E-11
9.177084E-02    3.577949E-05    -5.511538E-10
9.179167E-02    5.869970E-05    -3.688001E-10
9.181250E-02    6.967135E-05    3.728928E-11
9.183333E-02    7.401757E-05    3.369678E-10
9.185416E-02    8.895685E-05    -3.910827E-10
9.187500E-02    8.816106E-05    2.091838E-11
9.189583E-02    8.929610E-05    -6.721166E-10
9.191667E-02    9.146289E-05    6.684786E-11
9.193750E-02    8.697189E-05    -1.678018E-10
9.195833E-02    7.713614E-05    1.182343E-11
9.197917E-02    7.951875E-05    -1.887202E-10
9.200000E-02    6.445566E-05    -1.018634E-10
9.202083E-02    5.408220E-05    -1.186891E-10
9.204166E-02    5.341455E-05    9.140422E-11
9.206250E-02    4.405641E-05    3.201421E-10
9.208333E-02    2.755195E-05    2.228262E-10
9.210417E-02    2.701177E-05    -4.124558E-10
9.212500E-02    2.226403E-05    5.429683E-10
9.214583E-02    1.792573E-05    -1.341505E-10
9.216666E-02    2.092111E-05    -6.007213E-10
9.218750E-02    2.394302E-05    -1.305125E-10
9.220833E-02    4.879761E-06    2.783054E-10
9.222917E-02    -1.216631E-07   -4.279173E-10
9.225000E-02    -4.926369E-08   2.137313E-11
9.227083E-02    -6.977286E-06   -4.488356E-10
9.229167E-02    -6.364826E-06   6.511982E-10
9.231250E-02    -6.884518E-06   7.694325E-10
9.233333E-02    -2.414078E-05   3.064997E-10
9.235416E-02    -2.434230E-05   4.365575E-10
9.237500E-02    -2.440848E-05   -1.346052E-10
9.239583E-02    -3.067658E-05   1.946319E-10
9.241667E-02    -3.898038E-05   -8.185452E-12
9.243750E-02    -5.196342E-05   5.152287E-10
9.245833E-02    -7.348256E-05   -5.293259E-10
9.247917E-02    -8.267318E-05   -3.368541E-10
9.250000E-02    -8.811466E-05   2.551133E-10
9.252083E-02    -9.903869E-05   2.632987E-10
9.254166E-02    -1.094279E-04   -6.325536E-10
9.256250E-02    -1.152239E-04   1.227818E-10
9.258334E-02    -1.260625E-04   -6.925802E-10
9.260417E-02    -1.412323E-04   -6.680239E-10
9.262500E-02    -1.420728E-04   -1.455192E-11
9.264583E-02    -1.496843E-04   -3.942660E-10
9.266666E-02    -1.517223E-04   -3.055902E-10
9.268750E-02    -1.525704E-04   -2.617071E-10
9.270833E-02    -1.572602E-04   2.864908E-10
9.272917E-02    -1.528445E-04   5.366019E-11
9.275000E-02    -1.426614E-04   1.098215E-10
9.277083E-02    -1.416960E-04   -8.913048E-11
9.279167E-02    -1.376022E-04   -2.069100E-10
9.281250E-02    -1.395592E-04   1.155058E-10
9.283333E-02    -1.399685E-04   1.318767E-10
9.285416E-02    -1.362480E-04   6.002665E-11
9.287500E-02    -1.207828E-04   9.197265E-11
9.289584E-02    -1.130737E-04   -3.894911E-10
9.291667E-02    -1.097448E-04   7.185008E-10
9.293750E-02    -1.032771E-04   -2.000888E-11
9.295833E-02    -1.008204E-04   3.142304E-10
9.297916E-02    -9.788200E-05   -4.592948E-11
9.300000E-02    -9.237735E-05   3.456080E-11
9.302083E-02    -8.843627E-05   -7.094059E-11
9.304167E-02    -9.009942E-05   1.859917E-10
9.306250E-02    -8.088783E-05   6.891696E-10
9.308333E-02    -7.477991E-05   -3.888090E-10
9.310417E-02    -6.920442E-05   3.456080E-10
9.312500E-02    -5.353021E-05   -3.278728E-10
9.314583E-02    -3.712502E-05   1.650733E-10
9.316666E-02    -3.280787E-05   -2.364686E-11
9.318750E-02    -1.529509E-05   1.596163E-10
9.320834E-02    2.268175E-06    -2.296474E-10
9.322917E-02    1.527442E-05    1.364242E-11
9.325000E-02    3.069922E-05    -7.321432E-11
9.327083E-02    4.619335E-05    -2.783054E-10
9.329166E-02    4.780036E-05    3.001333E-11
9.331250E-02    6.601874E-05    -4.397407E-10
9.333333E-02    9.482862E-05    4.170033E-10
9.335417E-02    1.105108E-04    -7.021299E-10
9.337500E-02    1.225475E-04    6.366463E-11
9.339583E-02    1.392344E-04    -7.803465E-10
9.341667E-02    1.369894E-04    2.205525E-10
9.343750E-02    1.378202E-04    -4.729372E-10
9.345833E-02    1.446149E-04    -2.182787E-11
9.347916E-02    1.408746E-04    6.639311E-11
9.350000E-02    1.359579E-04    1.655280E-10
9.352084E-02    1.323655E-04    -6.866685E-11
9.354167E-02    1.174975E-04    1.218723E-10
9.356250E-02    1.082661E-04    -5.366019E-11
9.358333E-02    1.102796E-04    -1.431317E-10
9.360416E-02    9.887497E-05    1.477929E-11
9.362500E-02    8.975537E-05    -2.655725E-10
9.364583E-02    9.205057E-05    4.847607E-10
9.366667E-02    8.000451E-05    6.108394E-10
9.368750E-02    6.805375E-05    -1.364242E-12
9.370833E-02    7.492224E-05    4.135927E-10
9.372917E-02    7.141448E-05    3.265086E-10
9.375000E-02    6.106742E-05    5.275069E-11
9.377083E-02    6.003335E-05    -1.455192E-10
9.379166E-02    4.783918E-05    4.183676E-10
9.381250E-02    3.552112E-05    -4.647518E-10
9.383333E-02    4.233659E-05    7.121344E-10
9.385417E-02    4.586858E-05    -8.030838E-10
9.387500E-02    3.689912E-05    3.806235E-10
9.389583E-02    3.695574E-05    -7.636345E-10
9.391666E-02    2.961655E-05    6.866685E-10
9.393750E-02    1.248580E-05    -1.149601E-09
9.395833E-02    4.588612E-06    -9.640644E-11
9.397916E-02    -3.839435E-06   -1.546141E-09
9.400000E-02    -2.697089E-05   2.255547E-10
9.402083E-02    -3.848273E-05   -9.085852E-10
9.404167E-02    -5.573694E-05   -1.618901E-10
9.406250E-02    -8.247310E-05   -6.809273E-10
9.408333E-02    -9.299345E-05   4.547474E-13
9.410416E-02    -1.053458E-04   -5.211405E-10
9.412500E-02    -1.335059E-04   1.437002E-10
9.414583E-02    -1.521728E-04   -2.419256E-10
9.416667E-02    -1.732947E-04   4.620233E-10
9.418750E-02    -1.971823E-04   6.789378E-10
9.420833E-02    -2.047152E-04   6.875780E-10
9.422917E-02    -2.098712E-04   9.649739E-10
9.425000E-02    -2.296536E-04   2.899014E-10
9.427083E-02    -2.361236E-04   9.472387E-10
9.429166E-02    -2.421764E-04   4.642970E-10
9.431250E-02    -2.461820E-04   8.976713E-10
9.433334E-02    -2.384885E-04   5.893526E-10
9.435417E-02    -2.227081E-04   4.156391E-10
9.437500E-02    -2.292717E-04   4.165486E-10
9.439583E-02    -2.184845E-04   1.618901E-10
9.441666E-02    -2.034098E-04   5.748007E-10
9.443750E-02    -1.956674E-04   -1.050466E-10
9.445833E-02    -1.879441E-04   1.850822E-10
9.447917E-02    -1.798238E-04   5.638867E-11
9.450000E-02    -1.811808E-04   -4.783942E-10
9.452083E-02    -1.745009E-04   -7.730705E-11
9.454167E-02    -1.630085E-04   -4.233698E-10
9.456250E-02    -1.593759E-04   -4.256435E-10
9.458333E-02    -1.473483E-04   -4.747562E-10
9.460416E-02    -1.340424E-04   -1.273293E-11
9.462500E-02    -1.367175E-04   1.000444E-11
9.464584E-02    -1.361304E-04   1.973604E-10
9.466667E-02    -1.251653E-04   5.911716E-11
9.468750E-02    -1.254084E-04   3.510650E-10
9.470833E-02    -1.317311E-04   -1.646185E-10
9.472916E-02    -1.285317E-04   -1.018634E-10
9.475000E-02    -1.318522E-04   -9.504220E-11
9.477083E-02    -1.265539E-04   6.129994E-10
9.479167E-02    -1.010737E-04   -3.001333E-11
9.481250E-02    -8.765699E-05   1.041371E-10
9.483333E-02    -8.330902E-05   3.785772E-11
9.485417E-02    -6.520205E-05   -1.523404E-10
9.487500E-02    -5.292576E-05   -1.300577E-10
9.489583E-02    -3.979166E-05   -1.273293E-11
9.491666E-02    -8.988473E-06   -1.016360E-10
9.493750E-02    9.943615E-06    -4.038156E-10
9.495834E-02    1.963002E-05    -7.821654E-11
9.497917E-02    4.418523E-05    -5.284164E-10
9.500000E-02    6.719313E-05    -1.964509E-10
9.502083E-02    7.905562E-05    -4.038156E-10
9.504166E-02    1.023401E-04    2.783054E-10
9.506250E-02    1.258009E-04    -8.567440E-10
9.508333E-02    1.393859E-04    2.346496E-10
9.510417E-02    1.606366E-04    -4.797585E-10
9.512500E-02    1.777657E-04    -8.185452E-12
9.514583E-02    1.823622E-04    -2.391971E-10
9.516667E-02    1.906643E-04    6.430128E-10
9.518750E-02    1.915956E-04    -2.851266E-10
9.520833E-02    1.814092E-04    7.653398E-10
9.522916E-02    1.737225E-04    -6.539267E-10
9.525000E-02    1.660821E-04    7.621566E-10
9.527083E-02    1.512031E-04    -6.102709E-10
9.529167E-02    1.435658E-04    1.178705E-09
9.531250E-02    1.340250E-04    -7.648850E-10
9.533333E-02    1.151185E-04    6.411938E-10
9.535416E-02    1.070404E-04    2.492015E-10
9.537500E-02    1.045888E-04    7.221388E-10
9.539583E-02    9.459952E-05    -1.597300E-10
9.541667E-02    9.538254E-05    3.406058E-10
9.543750E-02    1.050406E-04    -2.555680E-10
9.545833E-02    1.013243E-04    -1.127773E-10
9.547917E-02    1.050824E-04    -1.437002E-10
9.550000E-02    1.087665E-04    -2.464731E-10
9.552083E-02    1.054497E-04    -1.103217E-09
9.554166E-02    1.071898E-04    -4.401954E-10
9.556250E-02    1.138755E-04    -9.345058E-10
9.558333E-02    1.059194E-04    -9.595169E-11
9.560417E-02    1.056456E-04    -3.965397E-10
9.562500E-02    1.064611E-04    7.821654E-11
9.564583E-02    9.642445E-05    -1.427907E-10
9.566667E-02    9.441924E-05    -4.811227E-10
9.568750E-02    8.215733E-05    -3.801688E-10
9.570833E-02    5.317267E-05    -2.419256E-10
9.572916E-02    4.421552E-05    1.411991E-10
9.575000E-02    3.168518E-05    2.864908E-10
9.577084E-02    4.563418E-06    -1.405169E-10
9.579167E-02    -1.107726E-05   3.346941E-10
9.581250E-02    -2.556518E-05   -4.856702E-10
9.583333E-02    -4.484139E-05   9.094947E-11
9.585416E-02    -6.439046E-05   -2.910383E-11
9.587500E-02    -7.668164E-05   2.487468E-10
9.589583E-02    -9.452225E-05   -1.246008E-10
9.591667E-02    -1.085109E-04   2.391971E-10
9.593750E-02    -1.175012E-04   1.691660E-10
9.595833E-02    -1.359101E-04   -1.818989E-11
9.597917E-02    -1.477159E-04   8.908501E-10
9.600000E-02    -1.520500E-04   -4.438334E-10
9.602083E-02    -1.621443E-04   2.055458E-10
9.604166E-02    -1.700144E-04   -2.592060E-10
9.606250E-02    -1.715368E-04   1.355147E-10
9.608334E-02    -1.786310E-04   -8.276402E-11
9.610417E-02    -1.777814E-04   -2.819434E-11
9.612500E-02    -1.624155E-04   1.809894E-10
9.614583E-02    -1.576612E-04   -3.183231E-10
9.616666E-02    -1.562748E-04   -1.728040E-11
9.618750E-02    -1.502976E-04   -3.046807E-11
9.620833E-02    -1.529497E-04   -1.409717E-11
9.622917E-02    -1.627948E-04   2.728484E-11
9.625000E-02    -1.622589E-04   1.382432E-10
9.627083E-02    -1.682035E-04   9.686119E-11
9.629167E-02    -1.702580E-04   1.282388E-10
9.631250E-02    -1.764887E-04   6.411938E-11
9.633333E-02    -1.898227E-04   -2.455636E-11
9.635416E-02    -2.040963E-04   1.364242E-10
9.637500E-02    -2.019582E-04   -1.755325E-10
9.639584E-02    -1.956426E-04   1.091394E-11
9.641667E-02    -1.981775E-04   2.337401E-10
9.643750E-02    -2.004552E-04   -2.455636E-11
9.645833E-02    -1.951282E-04   3.738023E-10
9.647916E-02    -1.982240E-04   -1.418812E-10
9.650000E-02    -1.883640E-04   5.948095E-10
9.652083E-02    -1.724177E-04   5.625225E-10
9.654167E-02    -1.702314E-04   3.633431E-10
9.656250E-02    -1.693032E-04   -2.282832E-10
9.658333E-02    -1.590764E-04   -8.003553E-11
9.660417E-02    -1.467787E-04   -5.738912E-10
9.662500E-02    -1.297738E-04   -1.282388E-10
9.664583E-02    -1.073538E-04   -9.295036E-10
9.666666E-02    -9.314225E-05   6.684786E-10
9.668750E-02    -7.432578E-05   -6.584742E-10
9.670833E-02    -5.638475E-05   -9.913492E-11
9.672917E-02    -3.718676E-05   -5.939000E-10
9.675000E-02    -2.571218E-05   -2.405613E-10
9.677083E-02    -1.104708E-05   -7.480594E-10
9.679166E-02    -2.740687E-06   -5.643415E-10
9.681250E-02    4.967005E-07    -7.639755E-10
9.683333E-02    5.437643E-06    -4.706635E-10
9.685417E-02    1.213410E-05    -6.480150E-10
9.687500E-02    2.365722E-05    -2.833076E-10
9.689583E-02    3.373082E-05    -2.287379E-10
9.691667E-02    4.111540E-05    2.632987E-10
9.693750E-02    5.152646E-05    3.033165E-10
9.695833E-02    6.323015E-05    3.547029E-11
9.697916E-02    7.344910E-05    8.662937E-10
9.700000E-02    8.567332E-05    5.984475E-10
9.702083E-02    9.121987E-05    3.615241E-11
9.704167E-02    9.607270E-05    3.006448E-10
9.706250E-02    9.948228E-05    -1.009539E-10
9.708333E-02    1.022632E-04    2.091838E-10
9.710416E-02    1.024128E-04    2.036131E-10
9.712500E-02    1.029365E-04    4.315552E-10
9.714583E-02    1.083433E-04    2.710294E-10
9.716666E-02    1.177374E-04    1.537046E-10
9.718750E-02    1.241780E-04    8.913048E-11
9.720834E-02    1.276074E-04    4.260983E-10
9.722917E-02    1.333384E-04    -1.834337E-10
9.725000E-02    1.314278E-04    8.731149E-11
9.727083E-02    1.284039E-04    -9.822543E-11
9.729166E-02    1.255432E-04    5.547918E-11
9.731250E-02    1.233935E-04    -4.592948E-10
9.733333E-02    1.160583E-04    -3.610694E-10
9.735417E-02    1.130192E-04    -2.455636E-10
9.737500E-02    1.017466E-04    -1.000444E-10
9.739583E-02    8.996204E-05    -9.640644E-11
9.741667E-02    7.900030E-05    -7.134986E-10
9.743750E-02    6.796385E-05    1.818989E-11
9.745833E-02    5.307138E-05    -2.319211E-10
9.747916E-02    4.681785E-05    9.276846E-10
9.750000E-02    3.518052E-05    -3.656169E-10
9.752084E-02    2.170888E-05    1.130047E-09
9.754167E-02    9.128253E-06    -5.466063E-10
9.756250E-02    -3.748200E-06   8.094503E-10
9.758333E-02    -1.262949E-05   -1.062972E-09
9.760416E-02    -2.186314E-05   9.513315E-10
9.762500E-02    -3.902687E-05   -7.757990E-10
9.764583E-02    -5.411345E-05   4.110916E-10
9.766667E-02    -6.441100E-05   -1.035005E-09
9.768750E-02    -7.521371E-05   1.256922E-09
9.770833E-02    -8.497313E-05   -1.109584E-09
9.772917E-02    -9.074656E-05   5.893526E-10
9.775000E-02    -9.753693E-05   -1.376065E-09
9.777083E-02    -1.083418E-04   -9.731593E-11
9.779166E-02    -1.138311E-04   1.341505E-10
9.781250E-02    -1.159917E-04   -4.681624E-10
9.783334E-02    -1.182092E-04   5.029506E-10
9.785417E-02    -1.270599E-04   -1.007720E-09
9.787500E-02    -1.423925E-04   7.753442E-10
9.789583E-02    -1.559410E-04   -1.126864E-09
9.791666E-02    -1.620899E-04   9.040377E-10
9.793750E-02    -1.659855E-04   -5.074980E-10
9.795833E-02    -1.660332E-04   1.096851E-09
9.797917E-02    -1.683751E-04   4.965841E-10
9.800000E-02    -1.693014E-04   3.892637E-10
9.802083E-02    -1.659164E-04   -1.527951E-10
9.804167E-02    -1.579533E-04   -2.592060E-10
9.806250E-02    -1.510174E-04   6.239134E-10
9.808333E-02    -1.521492E-04   -4.033609E-10
9.810416E-02    -1.486331E-04   1.728040E-10
9.812500E-02    -1.465454E-04   -3.583409E-10
9.814584E-02    -1.421006E-04   8.694769E-10
9.816667E-02    -1.406833E-04   1.045919E-10
9.818750E-02    -1.295552E-04   1.067292E-09
9.820833E-02    -1.215689E-04   -7.820518E-10
9.822916E-02    -1.158904E-04   5.952643E-10
9.825000E-02    -1.117850E-04   -6.184564E-11
9.827083E-02    -1.120932E-04   6.493792E-10
9.829167E-02    -1.097014E-04   -7.639755E-11
9.831250E-02    -1.005103E-04   1.028639E-09
9.833333E-02    -9.425055E-05   -1.109584E-10
9.835417E-02    -9.250888E-05   -3.328751E-10
9.837500E-02    -8.945563E-05   1.437002E-10
9.839583E-02    -8.568481E-05   -6.109531E-10
9.841666E-02    -8.331292E-05   5.684342E-10
9.843750E-02    -6.807689E-05   -1.045919E-09
9.845833E-02    -5.910610E-05   7.448762E-10
9.847917E-02    -5.698371E-05   -1.128683E-09
9.850000E-02    -5.236888E-05   2.883098E-10
9.852083E-02    -4.534434E-05   -1.134140E-09
9.854166E-02    -3.500939E-05   -7.025847E-10
9.856250E-02    -2.163442E-05   -3.878995E-10
9.858333E-02    -1.214151E-05   -3.219611E-10
9.860417E-02    -9.441520E-06   -8.967618E-10
9.862500E-02    -3.191065E-06   -9.295036E-10
9.864583E-02    4.591087E-06    3.637979E-12
9.866667E-02    2.355686E-05    -6.184564E-10
9.868750E-02    4.654974E-05    3.055902E-10
9.870833E-02    5.918790E-05    -4.938556E-10
9.872916E-02    6.573717E-05    4.001777E-11
9.875000E-02    6.934941E-05    2.796696E-10
9.877083E-02    7.699049E-05    4.911840E-10
9.879167E-02    8.802595E-05    5.343281E-12
9.881250E-02    9.492032E-05    5.293259E-10
9.883333E-02    9.190600E-05    3.765308E-10
9.885417E-02    9.089764E-05    5.397851E-10
9.887500E-02    9.476595E-05    2.119123E-10
9.889583E-02    9.525431E-05    2.164597E-10
9.891666E-02    8.957637E-05    1.364242E-10
9.893750E-02    8.480957E-05    4.199592E-10
9.895834E-02    7.593243E-05    3.210516E-10
9.897917E-02    6.400913E-05    6.748451E-10
9.900000E-02    5.736058E-05    1.800800E-10
9.902083E-02    5.272836E-05    -8.913048E-11
9.904166E-02    5.105461E-05    -5.238689E-10
9.906250E-02    4.470593E-05    4.365575E-11
9.908333E-02    4.141749E-05    -4.893081E-10
9.910417E-02    2.864944E-05    2.373781E-10
9.912500E-02    1.681256E-05    2.974048E-10
9.914583E-02    1.116081E-05    2.582965E-10
9.916667E-02    4.550628E-06    -2.419256E-10
9.918750E-02    -7.867779E-07   2.255547E-10
9.920833E-02    -1.106612E-06   -2.316938E-10
9.922916E-02    -7.369864E-06   3.269633E-10
9.925000E-02    -1.390073E-05   -3.492460E-10
9.927084E-02    -2.071174E-05   -2.191882E-10
9.929167E-02    -2.610035E-05   1.382432E-10
9.931250E-02    -2.931566E-05   4.474714E-10
9.933333E-02    -2.586961E-05   3.856258E-10
9.935416E-02    -3.429431E-05   -6.584742E-10
9.937500E-02    -4.168385E-05   -1.728040E-11
9.939583E-02    -4.895720E-05   -6.202754E-10
9.941667E-02    -5.345713E-05   2.278284E-10
9.943750E-02    -6.363040E-05   -8.685674E-10
9.945833E-02    -7.085146E-05   3.665264E-10
9.947917E-02    -8.511642E-05   -6.039045E-10
9.950000E-02    -9.715126E-05   -1.523404E-10
9.952083E-02    -1.041100E-04   6.962182E-10
9.954166E-02    -1.046784E-04   -2.155502E-10
9.956250E-02    -1.026541E-04   -7.471499E-10
9.958334E-02    -1.020178E-04   -5.547918E-11
9.960417E-02    -1.069056E-04   6.616574E-11
9.962500E-02    -1.098773E-04   -4.065441E-10
9.964583E-02    -1.068224E-04   9.013092E-10
9.966666E-02    -1.035205E-04   9.458745E-11
9.968750E-02    -1.021043E-04   5.829861E-10
9.970833E-02    -1.025561E-04   8.867573E-11
9.972917E-02    -1.015339E-04   2.055458E-10
9.975000E-02    -1.084506E-04   2.746674E-10
9.977083E-02    -1.078587E-04   6.452865E-10
9.979167E-02    -1.047045E-04   -1.728040E-10
9.981250E-02    -9.954891E-05   1.227818E-10
9.983333E-02    -9.430364E-05   -3.601599E-10
9.985416E-02    -8.550622E-05   6.093615E-11
9.987500E-02    -8.126003E-05   -3.228706E-11
9.989583E-02    -7.907113E-05   4.638423E-11
9.991667E-02    -7.714822E-05   -5.502443E-10
9.993750E-02    -7.457075E-05   1.809894E-10
9.995833E-02    -7.031788E-05   5.065885E-10
9.997916E-02    -6.784149E-05   -4.683898E-10
1.000000E-01    -6.746004E-05   -1.937224E-10
1.000208E-01    -6.709054E-05   -1.582521E-10
1.000417E-01    -5.858241E-05   4.465619E-10
1.000625E-01    -4.879624E-05   -1.891749E-10
1.000833E-01    -3.560329E-05   -1.223270E-10
1.001042E-01    -3.046823E-05   1.182343E-11
1.001250E-01    -2.818322E-05   4.911271E-10
1.001458E-01    -2.226424E-05   1.109584E-10
1.001667E-01    -8.445174E-06   3.583409E-10
1.001875E-01    6.407251E-06    -7.389644E-10
1.002083E-01    1.674250E-05    4.047251E-10
1.002292E-01    2.475493E-05    -2.401066E-10
1.002500E-01    3.089313E-05    1.614353E-10
1.002708E-01    3.114938E-05    -3.865352E-10
1.002917E-01    2.828374E-05    4.815774E-10
1.003125E-01    3.043359E-05    -2.237357E-10
1.003333E-01    2.322935E-05    -1.036824E-10
1.003542E-01    2.195540E-05    -1.291482E-10
1.003750E-01    2.386056E-05    -4.138201E-10
1.003958E-01    2.179641E-05    -4.120011E-10
1.004167E-01    2.032303E-05    5.320544E-10
1.004375E-01    1.431129E-05    1.114131E-10
1.004583E-01    7.758849E-07    2.610250E-10
1.004792E-01    -5.746911E-06   -1.609806E-10
1.005000E-01    -1.558523E-05   7.185008E-11
1.005208E-01    -2.069090E-05   7.312337E-10
1.005417E-01    -2.695052E-05   3.324203E-10
1.005625E-01    -3.686554E-05   9.176802E-10
1.005833E-01    -4.512276E-05   -2.155502E-10
1.006042E-01    -4.464035E-05   3.692548E-10
1.006250E-01    -4.739415E-05   -1.609806E-10
1.006458E-01    -5.436036E-05   5.375114E-10
1.006667E-01    -5.317943E-05   3.965397E-10
1.006875E-01    -4.989966E-05   -5.420588E-10
1.007083E-01    -4.756010E-05   3.765308E-10
1.007292E-01    -4.583217E-05   -5.275069E-10
1.007500E-01    -4.038874E-05   -2.123670E-10
1.007708E-01    -3.965305E-05   -4.747562E-10
1.007917E-01    -3.615515E-05   -4.556568E-10
1.008125E-01    -2.972963E-05   -3.088871E-10
1.008333E-01    -3.048200E-05   1.491571E-10
1.008542E-01    -3.076027E-05   -6.389200E-10
1.008750E-01    -3.351463E-05   3.001333E-11
1.008958E-01    -3.569571E-05   -1.275566E-09
1.009167E-01    -3.357878E-05   4.092726E-10
1.009375E-01    -3.633562E-05   -7.221388E-10
1.009583E-01    -4.599083E-05   5.329639E-10
1.009792E-01    -5.038310E-05   -2.964953E-10
1.010000E-01    -5.137951E-05   -7.730705E-11
1.010208E-01    -5.538687E-05   -1.155058E-10
1.010417E-01    -6.202779E-05   7.548806E-11
1.010625E-01    -5.742761E-05   4.472440E-10
1.010833E-01    -6.268123E-05   4.729372E-11
1.011042E-01    -6.111147E-05   1.900844E-10
1.011250E-01    -6.426848E-05   7.166818E-10
1.011458E-01    -6.474338E-05   -4.602043E-10
1.011667E-01    -6.890632E-05   6.602932E-10
1.011875E-01    -6.184421E-05   -2.432046E-10
1.012083E-01    -5.671208E-05   -1.127773E-10
1.012292E-01    -4.288130E-05   -1.709850E-10
1.012500E-01    -3.382398E-05   3.083187E-10
1.012708E-01    -2.341266E-05   3.001333E-11
1.012917E-01    -2.151444E-05   -3.155947E-10
1.013125E-01    -1.213996E-05   -4.856702E-10
1.013333E-01    -4.328241E-06   3.101377E-10
1.013542E-01    7.418063E-06    -4.074536E-10
1.013750E-01    1.359302E-05    -3.001333E-11
1.013958E-01    2.002126E-05    -6.814389E-10
1.014167E-01    2.249517E-05    -1.014087E-10
1.014375E-01    3.423249E-05    -5.329639E-10
1.014583E-01    4.181262E-05    -1.728040E-10
1.014792E-01    4.853545E-05    -6.938308E-10
1.015000E-01    5.064919E-05    1.027729E-10
1.015208E-01    5.071144E-05    -1.869012E-10
1.015417E-01    5.519973E-05    3.356035E-10
