Time [s]        Real Pa         Imag Pa
9.591667E-02    1.031195E-04    3.676632E-10
9.593750E-02    9.626274E-05    2.710294E-10
9.595833E-02    8.113558E-05    5.290985E-10
9.597917E-02    7.164897E-05    -1.177796E-10
9.600000E-02    5.477758E-05    1.714398E-10
9.602083E-02    4.723381E-05    -2.182787E-11
9.604166E-02    3.866109E-05    -3.506102E-10
9.606250E-02    2.668669E-05    -3.340119E-10
9.608334E-02    2.607366E-05    -4.131380E-10
9.610417E-02    2.423177E-05    -1.118678E-10
9.612500E-02    1.555337E-05    1.818421E-10
9.614583E-02    2.033496E-05    -1.750777E-10
9.616666E-02    2.480887E-05    4.940830E-10
9.618750E-02    2.899496E-05    -4.306457E-10
9.620833E-02    3.752092E-05    4.274625E-10
9.622917E-02    5.682503E-05    -1.027729E-10
9.625000E-02    6.581296E-05    4.108642E-10
9.627083E-02    7.209228E-05    -8.301413E-10
9.629167E-02    8.390182E-05    7.335075E-10
9.631250E-02    9.002526E-05    -7.469225E-10
9.633333E-02    1.010677E-04    1.666649E-10
9.635416E-02    1.041310E-04    -1.083663E-09
9.637500E-02    1.003823E-04    6.964456E-10
9.639584E-02    9.464944E-05    -2.755201E-10
9.641667E-02    8.829954E-05    6.348273E-10
9.643750E-02    7.296725E-05    -2.698926E-10
9.645833E-02    5.783107E-05    -4.911271E-11
9.647916E-02    3.850543E-05    -8.776624E-11
9.650000E-02    2.899979E-05    -1.116405E-10
9.652083E-02    1.229581E-05    6.523351E-10
9.654167E-02    -3.772947E-06   -2.876277E-10
9.656250E-02    -1.441245E-05   -3.378773E-10
9.658333E-02    -2.654690E-05   7.378276E-11
9.660417E-02    -3.188705E-05   3.819878E-10
9.662500E-02    -3.331300E-05   1.423359E-10
9.664583E-02    -3.903826E-05   -7.275958E-12
9.666666E-02    -3.645609E-05   -8.377015E-10
9.668750E-02    -3.102653E-05   6.319283E-10
9.670833E-02    -3.045142E-05   -1.283297E-09
9.672917E-02    -2.067462E-05   -4.533831E-10
9.675000E-02    -8.874345E-07   -1.020226E-09
9.677083E-02    2.492338E-06    7.128165E-10
9.679166E-02    1.573374E-05    2.434319E-11
9.681250E-02    3.206558E-05    1.346052E-10
9.683333E-02    3.596960E-05    -1.334683E-09
9.685417E-02    4.296908E-05    2.291927E-10
9.687500E-02    5.372134E-05    -6.225491E-10
9.689583E-02    4.811984E-05    6.298251E-10
9.691667E-02    4.263140E-05    6.379111E-10
9.693750E-02    3.992430E-05    -5.923084E-10
9.695833E-02    2.379496E-05    -3.637979E-11
9.697916E-02    8.003101E-06    1.198259E-09
9.700000E-02    3.886396E-06    9.845280E-10
9.702083E-02    -1.174307E-05   9.141559E-10
9.704167E-02    -3.139475E-05   -1.567741E-10
9.706250E-02    -3.926825E-05   -4.706635E-10
9.708333E-02    -5.402873E-05   5.754828E-10
9.710416E-02    -6.949648E-05   1.537046E-10
9.712500E-02    -7.477698E-05   1.272156E-10
9.714583E-02    -7.877193E-05   -1.193712E-10
9.716666E-02    -8.879745E-05   -3.910827E-11
9.718750E-02    -9.200945E-05   -4.483809E-10
9.720834E-02    -9.672406E-05   -3.367404E-10
9.722917E-02    -9.422687E-05   -2.592060E-10
9.725000E-02    -8.524096E-05   7.844392E-10
9.727083E-02    -7.719411E-05   -1.524654E-09
9.729166E-02    -7.669639E-05   -1.130047E-10
9.731250E-02    -5.678051E-05   -8.344614E-10
9.733333E-02    -4.951817E-05   -1.159833E-09
9.735417E-02    -4.733159E-05   -1.370154E-09
9.737500E-02    -2.749325E-05   6.164100E-10
9.739583E-02    -2.297035E-05   2.432898E-10
9.741667E-02    -1.899774E-05   5.320544E-11
9.743750E-02    -4.807165E-06   7.980816E-11
9.745833E-02    1.945249E-06    2.560228E-10
9.747916E-02    -2.231214E-06   -2.796696E-10
9.750000E-02    8.571296E-06    1.151648E-10
9.752084E-02    1.220185E-05    7.776180E-11
9.754167E-02    7.455417E-06    4.662297E-10
9.756250E-02    1.105048E-05    3.960849E-10
9.758333E-02    1.735484E-05    3.537934E-10
9.760416E-02    8.595017E-06    -2.735305E-10
9.762500E-02    1.147183E-05    7.530616E-10
9.764583E-02    1.032655E-05    -3.842615E-11
9.766667E-02    3.653942E-06    3.547029E-10
9.768750E-02    9.157367E-06    -9.088410E-10
9.770833E-02    9.851467E-06    1.136414E-09
9.772917E-02    -1.465584E-06   1.205080E-10
9.775000E-02    -6.230212E-06   -1.950866E-10
9.777083E-02    -7.454807E-07   -1.125500E-09
9.779166E-02    -1.334779E-05   3.142304E-10
9.781250E-02    -1.118648E-05   -7.521521E-10
9.783334E-02    -6.165390E-06   4.597496E-10
9.785417E-02    -1.297202E-05   -8.649295E-10
9.787500E-02    -8.969928E-06   5.413767E-10
9.789583E-02    -1.528084E-06   -6.264145E-10
9.791666E-02    -4.184438E-06   6.485834E-10
9.793750E-02    6.829817E-06    -4.968115E-10
9.795833E-02    2.004023E-05    1.728040E-10
9.797917E-02    2.368829E-05    -1.327408E-09
9.800000E-02    2.180930E-05    1.854232E-10
9.802083E-02    2.982442E-05    1.100489E-10
9.804167E-02    3.987001E-05    -3.401510E-10
9.806250E-02    4.333469E-05    -6.057235E-10
9.808333E-02    5.557979E-05    2.733032E-10
9.810416E-02    5.829631E-05    -3.842615E-10
9.812500E-02    5.819970E-05    -7.275958E-11
9.814584E-02    6.537062E-05    -1.307740E-09
9.816667E-02    6.040051E-05    -5.234142E-10
9.818750E-02    5.893472E-05    9.094947E-13
9.820833E-02    6.220534E-05    1.248281E-10
9.822916E-02    5.553404E-05    -5.961738E-10
9.825000E-02    4.644628E-05    -4.033609E-10
9.827083E-02    4.592497E-05    5.657057E-10
9.829167E-02    3.937091E-05    2.191882E-10
9.831250E-02    2.458770E-05    -1.182343E-11
9.833333E-02    2.508562E-05    -8.703864E-10
9.835417E-02    1.767674E-05    -4.411049E-11
9.837500E-02    7.955238E-06    2.842171E-10
9.839583E-02    7.303592E-06    8.017196E-10
9.841666E-02    1.622197E-06    -6.384653E-10
9.843750E-02    -6.358566E-06   3.342393E-10
9.845833E-02    5.688366E-07    -5.179572E-10
9.847917E-02    2.369415E-06    5.334186E-10
9.850000E-02    -6.057862E-06   5.352376E-10
9.852083E-02    3.049188E-07    1.399258E-09
9.854166E-02    4.987733E-06    3.869900E-10
9.856250E-02    -6.255423E-07   5.004495E-10
9.858333E-02    1.031547E-05    -3.665264E-10
9.860417E-02    1.978517E-05    2.819434E-10
9.862500E-02    1.778628E-05    -4.297362E-10
9.864583E-02    3.062095E-05    1.173248E-09
9.866667E-02    4.068603E-05    -7.032668E-10
9.868750E-02    4.032532E-05    8.217285E-10
9.870833E-02    5.368138E-05    -5.993570E-10
9.872916E-02    6.387189E-05    -3.892637E-10
9.875000E-02    5.981272E-05    -3.365130E-10
9.877083E-02    6.612625E-05    -3.424248E-10
9.879167E-02    7.586840E-05    -6.330083E-10
9.881250E-02    6.926474E-05    -1.091848E-09
9.883333E-02    7.340545E-05    -8.712959E-10
9.885417E-02    7.989621E-05    3.683169E-10
9.887500E-02    7.451246E-05    -5.397851E-10
9.889583E-02    7.430433E-05    3.183231E-10
9.891666E-02    7.709916E-05    1.714398E-10
9.893750E-02    6.327071E-05    1.471108E-10
9.895834E-02    5.565510E-05    2.041816E-10
9.897917E-02    5.595124E-05    6.489245E-10
9.900000E-02    4.153511E-05    9.126779E-10
9.902083E-02    3.148901E-05    8.276402E-10
9.904166E-02    3.513056E-05    -4.365575E-10
9.906250E-02    1.876599E-05    5.202310E-10
9.908333E-02    7.719459E-06    8.717507E-10
9.910417E-02    6.785321E-06    1.018634E-10
9.912500E-02    -5.281230E-06   -4.051799E-10
9.914583E-02    -1.114229E-05   -3.251444E-10
9.916667E-02    -4.919455E-06   9.372343E-10
9.918750E-02    -1.384084E-05   -8.822099E-10
9.920833E-02    -1.450206E-05   4.320100E-12
9.922916E-02    -7.323466E-06   -1.327635E-09
9.925000E-02    -1.483292E-05   5.496759E-10
9.927084E-02    -1.710023E-05   -9.958967E-10
9.929167E-02    -7.156856E-06   8.444658E-10
9.931250E-02    -1.250348E-05   -1.511125E-09
9.933333E-02    -1.461510E-05   6.110668E-10
9.935416E-02    -1.134153E-05   -1.632316E-09
9.937500E-02    -1.226038E-05   4.142748E-10
9.939583E-02    -1.106670E-05   -1.341505E-10
9.941667E-02    -9.396690E-07   -2.910383E-11
9.943750E-02    -1.109852E-05   -6.707523E-10
9.945833E-02    -8.808618E-06   -5.720722E-10
9.947917E-02    -1.703254E-06   -2.683009E-10
9.950000E-02    -1.148695E-05   2.719389E-10
9.952083E-02    -2.023024E-05   1.057288E-10
9.954166E-02    -2.750471E-05   4.065441E-10
9.956250E-02    -3.999018E-05   -1.996341E-10
9.958334E-02    -5.916920E-05   3.633431E-10
9.960417E-02    -7.086611E-05   -2.804654E-10
9.962500E-02    -7.483890E-05   1.039098E-09
9.964583E-02    -8.406483E-05   -3.365130E-11
9.966666E-02    -8.245389E-05   8.217285E-10
9.968750E-02    -8.581841E-05   -2.914931E-10
9.970833E-02    -9.154720E-05   4.561116E-10
9.972917E-02    -9.078620E-05   6.957634E-11
9.975000E-02    -9.991066E-05   1.682565E-10
9.977083E-02    -1.136117E-04   -4.247340E-10
9.979167E-02    -1.151062E-04   6.630216E-10
9.981250E-02    -1.176883E-04   -3.374225E-10
9.983333E-02    -1.206401E-04   -1.455192E-11
9.985416E-02    -1.123075E-04   -3.028617E-10
9.987500E-02    -9.476639E-05   -6.275513E-11
9.989583E-02    -8.393903E-05   -3.366267E-10
9.991667E-02    -6.521933E-05   -2.419256E-10
9.993750E-02    -5.024274E-05   -2.893330E-10
9.995833E-02    -4.270014E-05   -1.459739E-10
9.997916E-02    -3.776931E-05   -7.157723E-10
1.000000E-01    -3.459454E-05   4.010872E-10
1.000208E-01    -3.889135E-05   -4.420144E-10
1.000417E-01    -3.487839E-05   6.812115E-10
1.000625E-01    -2.552942E-05   3.956302E-10
1.000833E-01    -1.500949E-05   8.913048E-10
1.001042E-01    -4.035622E-06   -3.592504E-10
1.001250E-01    1.278180E-05    4.793037E-10
1.001458E-01    1.894027E-05    -7.762537E-10
1.001667E-01    2.678433E-05    2.282832E-10
1.001875E-01    3.255622E-05    -8.171810E-10
1.002083E-01    3.466085E-05    -8.958523E-11
1.002292E-01    3.877520E-05    -5.293259E-10
1.002500E-01    4.093702E-05    -4.120011E-10
1.002708E-01    4.365638E-05    -6.446044E-10
1.002917E-01    4.586401E-05    -3.556124E-10
1.003125E-01    5.729264E-05    -5.284164E-10
1.003333E-01    6.548400E-05    -5.110792E-10
1.003542E-01    7.776142E-05    -3.942660E-10
1.003750E-01    8.721381E-05    -3.615241E-10
1.003958E-01    9.874862E-05    -2.301022E-10
1.004167E-01    1.062258E-04    3.055902E-10
1.004375E-01    1.170140E-04    2.683009E-11
1.004583E-01    1.287240E-04    2.905836E-10
1.004792E-01    1.387522E-04    -8.685674E-11
1.005000E-01    1.458366E-04    3.960849E-10
1.005208E-01    1.530260E-04    2.987690E-10
1.005417E-01    1.539832E-04    2.748948E-10
1.005625E-01    1.592318E-04    -4.638423E-11
1.005833E-01    1.636072E-04    5.348966E-10
1.006042E-01    1.684696E-04    -2.464731E-10
1.006250E-01    1.734280E-04    5.946958E-10
1.006458E-01    1.840678E-04    -4.642970E-10
1.006667E-01    1.868270E-04    2.946763E-10
1.006875E-01    1.842413E-04    -2.222578E-10
1.007083E-01    1.831878E-04    6.994014E-10
1.007292E-01    1.754432E-04    -1.700755E-10
1.007500E-01    1.593920E-04    -6.029950E-10
1.007708E-01    1.501761E-04    -5.393304E-10
1.007917E-01    1.322828E-04    2.214620E-09
1.008125E-01    1.144328E-04    3.651621E-10
1.008333E-01    1.061576E-04    -5.370566E-10
1.008542E-01    9.666319E-05    -3.633431E-10
1.008750E-01    9.153282E-05    -5.511538E-10
1.008958E-01    9.034260E-05    -1.987246E-10
1.009167E-01    8.724938E-05    -4.129106E-10
1.009375E-01    7.519353E-05    3.251444E-10
1.009583E-01    6.476432E-05    1.173248E-10
1.009792E-01    5.243865E-05    1.373792E-09
1.010000E-01    3.612230E-05    6.193659E-10
1.010208E-01    2.538060E-05    3.287823E-10
1.010417E-01    1.402448E-05    4.652065E-10
1.010625E-01    2.779692E-06    6.120899E-10
1.010833E-01    -3.460469E-06   2.823981E-10
1.011042E-01    -9.039908E-06   -3.428795E-10
1.011250E-01    -2.276400E-05   -1.600711E-10
1.011458E-01    -2.838654E-05   2.744400E-10
1.011667E-01    -4.243601E-05   -7.298695E-11
1.011875E-01    -6.474940E-05   -2.762874E-10
1.012083E-01    -9.034334E-05   -3.337846E-10
1.012292E-01    -1.128361E-04   -1.339231E-10
1.012500E-01    -1.403813E-04   3.183231E-10
1.012708E-01    -1.618812E-04   -1.682565E-11
1.012917E-01    -1.753601E-04   1.530225E-10
1.013125E-01    -1.912395E-04   -4.424692E-10
1.013333E-01    -2.017944E-04   -6.320988E-11
1.013542E-01    -2.050841E-04   -8.558345E-10
1.013750E-01    -2.160167E-04   -1.400622E-10
1.013958E-01    -2.227596E-04   -7.980816E-10
1.014167E-01    -2.225159E-04   6.066330E-10
1.014375E-01    -2.289086E-04   -2.451088E-10
1.014583E-01    -2.306626E-04   -1.045919E-10
1.014792E-01    -2.223950E-04   8.003553E-10
1.015000E-01    -2.156509E-04   3.356035E-10
1.015208E-01    -2.018919E-04   1.746230E-10
1.015417E-01    -1.824303E-04   3.565219E-10
1.015625E-01    -1.679357E-04   4.820322E-11
1.015833E-01    -1.531993E-04   1.896296E-10
1.016042E-01    -1.338694E-04   1.230092E-10
1.016250E-01    -1.276007E-04   -5.920811E-10
1.016458E-01    -1.213639E-04   -4.565663E-10
1.016667E-01    -1.117511E-04   -6.311893E-10
1.016875E-01    -1.064770E-04   -3.128662E-10
1.017083E-01    -1.041198E-04   2.773959E-10
1.017292E-01    -9.555818E-05   -5.911716E-10
1.017500E-01    -9.243254E-05   -1.581384E-10
1.017708E-01    -8.782300E-05   -5.539960E-10
1.017917E-01    -7.920661E-05   3.863079E-10
1.018125E-01    -7.163254E-05   -1.759872E-10
1.018333E-01    -6.556344E-05   1.041371E-10
1.018542E-01    -5.062906E-05   -3.651621E-10
1.018750E-01    -3.388089E-05   -3.235527E-10
1.018958E-01    -2.637496E-05   -1.554668E-10
1.019167E-01    -1.156364E-05   3.163905E-10
1.019375E-01    8.483312E-06    -1.791705E-10
1.019583E-01    2.414342E-05    3.374225E-10
1.019792E-01    4.667867E-05    8.776624E-11
1.020000E-01    7.425028E-05    7.631797E-10
1.020208E-01    9.217572E-05    3.524292E-11
1.020417E-01    1.163999E-04    6.157279E-10
1.020625E-01    1.428995E-04    2.592060E-10
1.020833E-01    1.647579E-04    6.475602E-10
1.021042E-01    1.888679E-04    -2.569323E-10
1.021250E-01    2.120922E-04    -1.173248E-10
1.021458E-01    2.160423E-04    7.321432E-11
1.021667E-01    2.217586E-04    1.100489E-10
1.021875E-01    2.330460E-04    -1.609806E-10
1.022083E-01    2.296401E-04    -3.842615E-11
1.022292E-01    2.281727E-04    -3.428795E-10
1.022500E-01    2.298449E-04    -9.185896E-11
1.022708E-01    2.229220E-04    -3.420837E-10
1.022917E-01    2.166510E-04    2.023626E-10
1.023125E-01    2.147692E-04    -3.910827E-10
1.023333E-01    2.036125E-04    5.275069E-11
1.023542E-01    1.959589E-04    -8.735697E-10
1.023750E-01    1.872563E-04    9.458745E-11
1.023958E-01    1.712176E-04    -1.846274E-10
1.024167E-01    1.590290E-04    -3.537934E-10
1.024375E-01    1.546534E-04    1.787157E-10
1.024583E-01    1.441486E-04    -6.839400E-10
1.024792E-01    1.352704E-04    -7.275958E-12
1.025000E-01    1.341730E-04    3.319656E-10
1.025208E-01    1.230147E-04    5.620677E-10
1.025417E-01    1.095274E-04    -1.091394E-11
1.025625E-01    1.101058E-04    -6.116352E-11
1.025833E-01    1.027381E-04    4.999947E-10
1.026042E-01    9.176620E-05    2.047500E-10
1.026250E-01    9.331648E-05    1.154604E-09
1.026458E-01    8.143907E-05    -2.546585E-10
1.026667E-01    6.693696E-05    5.156835E-10
1.026875E-01    5.920539E-05    1.045919E-10
1.027083E-01    4.676503E-05    1.024091E-09
1.027292E-01    2.762843E-05    -8.276402E-11
1.027500E-01    1.472572E-05    6.102709E-10
1.027708E-01    -2.229989E-06   -2.960405E-10
1.027917E-01    -2.444215E-05   8.549250E-11
1.028125E-01    -4.220257E-05   -5.984475E-10
1.028333E-01    -6.096274E-05   6.029950E-10
1.028542E-01    -8.340839E-05   -1.955414E-10
1.028750E-01    -9.451152E-05   4.920366E-10
1.028958E-01    -1.061468E-04   -6.903065E-10
1.029167E-01    -1.217937E-04   3.692548E-10
1.029375E-01    -1.291733E-04   -8.437837E-10
1.029583E-01    -1.375840E-04   4.092726E-10
1.029792E-01    -1.515122E-04   4.092726E-11
1.030000E-01    -1.568831E-04   1.418812E-10
1.030208E-01    -1.597443E-04   -4.220055E-10
1.030417E-01    -1.695463E-04   -2.719389E-10
1.030625E-01    -1.680655E-04   -2.446541E-10
1.030833E-01    -1.652698E-04   -3.483365E-10
1.031042E-01    -1.670290E-04   -4.415597E-10
1.031250E-01    -1.587493E-04   1.705303E-10
1.031458E-01    -1.453759E-04   9.504220E-11
1.031667E-01    -1.421589E-04   -1.223270E-10
1.031875E-01    -1.321124E-04   -1.009539E-10
1.032083E-01    -1.207936E-04   2.416982E-10
1.032292E-01    -1.208669E-04   -1.653007E-10
1.032500E-01    -1.149871E-04   -5.737775E-10
1.032708E-01    -1.080759E-04   2.091838E-10
1.032917E-01    -1.070511E-04   -5.275069E-10
1.033125E-01    -1.013672E-04   -6.548362E-11
1.033333E-01    -9.672481E-05   -5.147740E-10
1.033542E-01    -9.875945E-05   -9.094947E-13
1.033750E-01    -9.243214E-05   -8.967618E-10
1.033958E-01    -8.574351E-05   3.419700E-10
1.034167E-01    -8.114765E-05   7.275958E-11
1.034375E-01    -7.280139E-05   4.570211E-10
1.034583E-01    -6.013043E-05   -4.816911E-10
1.034792E-01    -5.735366E-05   9.208634E-10
1.035000E-01    -4.939199E-05   3.167027E-10
1.035208E-01    -3.551360E-05   3.278728E-10
1.035417E-01    -2.462476E-05   -3.283276E-10
1.035625E-01    -1.676093E-05   -8.099050E-10
1.035833E-01    -7.384406E-06   3.155947E-10
1.036042E-01    5.123784E-06    -2.660272E-10
1.036250E-01    1.833102E-05    -1.009539E-10
1.036458E-01    3.302249E-05    -1.058652E-09
1.036667E-01    4.188846E-05    2.048637E-10
1.036875E-01    5.494982E-05    -9.531504E-10
1.037083E-01    6.618576E-05    5.402399E-10
1.037292E-01    7.287736E-05    -2.928573E-10
1.037500E-01    7.818855E-05    -1.455192E-10
1.037708E-01    7.767665E-05    -1.396074E-10
1.037917E-01    7.950844E-05    -2.601155E-10
1.038125E-01    7.422164E-05    1.744525E-10
1.038333E-01    6.401178E-05    -2.238494E-10
1.038542E-01    6.643082E-05    4.271783E-11
1.038750E-01    6.689385E-05    -9.267751E-10
1.038958E-01    6.366393E-05    3.053628E-10
1.039167E-01    6.086524E-05    -7.439667E-10
1.039375E-01    6.039665E-05    4.024514E-10
1.039583E-01    5.715577E-05    -3.319656E-10
1.039792E-01    5.253164E-05    2.974048E-10
1.040000E-01    5.608162E-05    1.600711E-10
1.040208E-01    5.811047E-05    1.018634E-10
1.040417E-01    5.742714E-05    1.046828E-09
1.040625E-01    6.165872E-05    1.800800E-10
1.040833E-01    6.862918E-05    1.165972E-09
1.041042E-01    7.128665E-05    -1.123226E-10
1.041250E-01    7.848455E-05    1.048647E-09
1.041458E-01    8.041684E-05    -4.110916E-10
1.041667E-01    8.130402E-05    1.536137E-09
1.041875E-01    8.186212E-05    -8.026291E-10
1.042083E-01    8.225938E-05    1.265107E-09
1.042292E-01    8.120467E-05    -3.637979E-10
1.042500E-01    7.661864E-05    8.240022E-10
1.042708E-01    7.090873E-05    -7.205472E-10
1.042917E-01    6.079561E-05    4.265530E-10
1.043125E-01    5.328438E-05    -1.178705E-09
1.043333E-01    4.395669E-05    -2.128218E-10
1.043542E-01    3.194874E-05    -9.740688E-10
1.043750E-01    2.419941E-05    -2.964953E-10
1.043958E-01    1.747249E-05    -1.155058E-10
1.044167E-01    9.835767E-06    -4.729372E-11
1.044375E-01    9.838295E-07    -2.833076E-10
1.044583E-01    -8.434125E-06   -3.647074E-10
1.044792E-01    -1.137749E-05   7.821654E-11
1.045000E-01    -1.221240E-05   5.547918E-11
1.045208E-01    -1.264668E-05   8.731149E-11
1.045417E-01    -9.941114E-06   -3.158220E-10
1.045625E-01    -4.634575E-06   -4.091589E-10
1.045833E-01    2.417285E-06    4.718004E-11
1.046042E-01    1.005826E-05    -9.695214E-10
1.046250E-01    1.753946E-05    7.848939E-10
1.046458E-01    2.630516E-05    -5.759375E-10
1.046667E-01    3.441788E-05    2.131628E-10
1.046875E-01    3.947031E-05    -9.747509E-10
1.047083E-01    3.838527E-05    -6.548362E-11
1.047292E-01    3.746043E-05    -1.287844E-09
1.047500E-01    3.297649E-05    1.000444E-09
1.047708E-01    3.955058E-05    -1.193712E-09
1.047917E-01    3.741552E-05    6.011760E-10
1.048125E-01    2.650548E-05    2.455636E-10
1.048333E-01    1.797012E-05    1.600711E-10
1.048542E-01    7.534265E-06    3.274181E-10
1.048750E-01    -5.652054E-06   4.311005E-10
1.048958E-01    -1.224389E-05   2.637535E-11
1.049167E-01    -2.483400E-05   6.020855E-10
1.049375E-01    -3.459913E-05   6.899654E-10
1.049583E-01    -4.293260E-05   -3.359446E-10
1.049792E-01    -4.987438E-05   -3.396963E-10
1.050000E-01    -5.994192E-05   3.778666E-10
1.050208E-01    -6.241730E-05   2.046363E-10
1.050417E-01    -5.788857E-05   -3.483365E-10
1.050625E-01    -5.790019E-05   1.804210E-10
1.050833E-01    -5.735235E-05   -2.487468E-10
1.051042E-01    -5.302483E-05   2.157776E-10
1.051250E-01    -4.980076E-05   4.060894E-10
1.051458E-01    -4.529710E-05   -1.396074E-10
1.051667E-01    -3.669422E-05   -5.882157E-10
1.051875E-01    -3.375176E-05   1.966782E-11
1.052083E-01    -3.123532E-05   -9.749783E-10
1.052292E-01    -2.604542E-05   1.131639E-09
1.052500E-01    -2.826290E-05   -2.461320E-10
1.052708E-01    -3.084993E-05   2.772822E-10
1.052917E-01    -2.119849E-05   -7.651408E-10
1.053125E-01    -2.146398E-05   7.039489E-10
1.053333E-01    -2.451071E-05   -3.460912E-10
1.053542E-01    -2.742168E-05   4.956746E-11
1.053750E-01    -3.172588E-05   -3.037712E-10
1.053958E-01    -3.211961E-05   -8.083134E-11
1.054167E-01    -3.616673E-05   5.074980E-10
1.054375E-01    -3.574735E-05   2.587512E-10
1.054583E-01    -3.879207E-05   2.221441E-10
1.054792E-01    -4.253934E-05   3.419700E-10
1.055000E-01    -4.959024E-05   9.822543E-10
1.055208E-01    -4.646628E-05   -1.296030E-10
1.055417E-01    -5.223491E-05   1.398803E-09
1.055625E-01    -5.227062E-05   -7.912604E-11
1.055833E-01    -5.189696E-05   8.440111E-10
1.056042E-01    -5.141863E-05   -7.032668E-10
1.056250E-01    -5.225360E-05   8.503207E-10
1.056458E-01    -4.341837E-05   -8.817551E-10
1.056667E-01    -4.255518E-05   4.622507E-10
1.056875E-01    -3.616092E-05   -7.819381E-10
1.057083E-01    -3.216785E-05   1.318767E-11
1.057292E-01    -2.596609E-05   -6.903065E-10
1.057500E-01    -1.947746E-05   -1.450644E-10
1.057708E-01    -1.289149E-05   -6.752998E-10
1.057917E-01    -9.249131E-06   1.446097E-10
1.058125E-01    -2.831967E-06   -1.437002E-10
1.058333E-01    5.882745E-06    -1.546141E-10
1.058542E-01    1.131578E-05    -7.912604E-11
1.058750E-01    1.615578E-05    -4.674803E-10
1.058958E-01    2.339950E-05    6.925802E-10
1.059167E-01    2.451859E-05    8.515144E-11
1.059375E-01    2.736028E-05    7.544259E-10
1.059583E-01    3.181607E-05    5.612719E-10
1.059792E-01    3.120343E-05    5.902621E-10
1.060000E-01    3.181432E-05    1.657554E-10
1.060208E-01    2.956165E-05    6.029950E-10
1.060417E-01    2.567173E-05    -8.385541E-10
1.060625E-01    1.827206E-05    1.353840E-09
1.060833E-01    1.200750E-05    -8.449206E-10
1.061042E-01    1.188053E-05    4.804406E-10
1.061250E-01    1.093742E-05    -1.110493E-09
1.061458E-01    4.255854E-06    -3.365130E-10
1.061667E-01    -2.463029E-06   -7.953531E-10
1.061875E-01    -8.730380E-06   4.697540E-10
1.062083E-01    -3.486311E-07   4.001777E-11
1.062292E-01    -1.527777E-06   -1.623448E-10
1.062500E-01    -2.279509E-06   -1.325589E-10
1.062708E-01    4.079498E-07    1.070930E-10
1.062917E-01    2.447243E-06    7.403287E-10
1.063125E-01    9.190088E-07    -4.411049E-10
1.063333E-01    4.318706E-06    2.164597E-10
1.063542E-01    8.763147E-06    -7.303242E-10
1.063750E-01    1.198530E-05    -8.094503E-11
1.063958E-01    1.185006E-05    -6.621121E-10
1.064167E-01    2.325128E-05    6.912160E-11
1.064375E-01    1.579938E-05    -2.405613E-10
1.064583E-01    1.442116E-05    -5.570655E-10
1.064792E-01    2.736352E-05    9.686119E-10
1.065000E-01    2.319015E-05    -4.256435E-10
1.065208E-01    2.467566E-05    1.136868E-10
1.065417E-01    3.272478E-05    -6.730261E-10
1.065625E-01    2.675601E-05    6.455139E-10
1.065833E-01    2.398470E-05    5.638867E-11
1.066042E-01    2.941014E-05    7.628387E-11
1.066250E-01    2.641394E-05    3.640253E-10
1.066458E-01    2.310239E-05    3.819878E-10
1.066667E-01    2.986384E-05    4.783942E-10
1.066875E-01    2.529631E-05    9.367795E-11
1.067083E-01    2.231662E-05    2.980869E-10
1.067292E-01    2.679706E-05    -7.105285E-10
1.067500E-01    1.976014E-05    1.728040E-10
1.067708E-01    1.780374E-05    -7.526069E-10
1.067917E-01    2.215024E-05    2.964953E-10
1.068125E-01    1.434224E-05    -9.613359E-10
1.068333E-01    9.286127E-06    5.070433E-10
1.068542E-01    1.130596E-05    1.273293E-10
1.068750E-01    5.715959E-06    8.813004E-10
1.068958E-01    1.294121E-06    4.129106E-10
1.069167E-01    6.670600E-06    6.339178E-10
1.069375E-01    3.670855E-06    3.735749E-10
1.069583E-01    9.256988E-07    8.622010E-10
1.069792E-01    4.505188E-06    1.525677E-10
1.070000E-01    2.636604E-06    6.630216E-10
1.070208E-01    2.133831E-06    -8.383267E-10
1.070417E-01    1.105975E-05    4.911271E-11
1.070625E-01    1.040453E-05    -2.000888E-10
1.070833E-01    9.409380E-06    -2.346496E-10
1.071042E-01    1.590438E-05    -7.926246E-10
1.071250E-01    1.764959E-05    -9.003998E-11
1.071458E-01    1.720482E-05    -6.166374E-10
1.071667E-01    2.223703E-05    -8.421921E-10
1.071875E-01    2.294153E-05    -1.555236E-10
1.072083E-01    1.951685E-05    -1.004764E-09
1.072292E-01    2.016703E-05    1.932676E-11
1.072500E-01    2.003464E-05    -9.141559E-10
1.072708E-01    1.404186E-05    9.822543E-11
1.072917E-01    1.670042E-05    -5.329639E-10
1.073125E-01    9.497574E-06    -1.805347E-10
1.073333E-01    -1.521342E-06   9.288215E-11
1.073542E-01    -6.922490E-06   1.465423E-09
1.073750E-01    -1.500493E-05   -7.012204E-10
1.073958E-01    -2.773191E-05   -5.220500E-10
1.074167E-01    -3.074414E-05   9.094947E-10
1.074375E-01    -3.897516E-05   7.062226E-10
1.074583E-01    -4.667779E-05   -7.139533E-10
1.074792E-01    -5.050255E-05   4.138201E-10
1.075000E-01    -5.540607E-05   -4.793037E-10
1.075208E-01    -6.508276E-05   1.600711E-10
1.075417E-01    -6.285998E-05   -2.801244E-10
1.075625E-01    -6.606286E-05   -5.602487E-10
