*	     7,5652	 1	 75,65	 78,00	  11,0	  14,5	  18,0	  16,5	   2,8	  -6,8
s	     1,7864	 1	 84,13	112,58	  28,3	  29,4	  36,6	  28,6	  25,9	  15,8
*	    11,5545	 1	 13,84	111,76	   9,1	  16,4	  18,2	  15,6	   8,0	   1,5
*	     2,3475	 1	 82,28	 98,00	   4,6	   6,0	   4,0	  -4,2	 -15,9	 -26,6
s	     2,5582	 2	 81,56	111,69	  25,2	  28,1	  27,9	  23,9	  10,3	   0,7
s	     3,2898	 1	 91,37	 89,41	  31,0	  36,5	  39,2	  31,7	  29,6	  13,9
*	     7,3921	 1	 83,57	 81,82	   9,5	  14,0	  18,7	  18,8	   8,8	   2,1
*	     6,0696	 1	 83,59	 88,28	  12,5	  15,8	  21,4	  19,3	  10,9	   4,2
*	     5,1996	 1	 88,74	 81,27	  12,4	  19,2	  22,5	  21,7	  15,0	   9,5
*	     3,5717	 1	 88,75	 88,24	  18,0	  25,2	  30,4	  30,8	  24,0	  18,9
*	     4,7487	 1	 94,73	 80,73	  11,4	  17,7	  21,1	  21,2	  16,8	   9,6
*	     3,5276	 1	 94,72	 88,21	  14,0	  21,2	  26,3	  25,1	  21,3	  13,9
*	     5,4239	 1	101,61	 80,22	   7,9	  14,5	  18,5	  18,5	  12,8	   7,1
*	     4,5349	 1	101,57	 88,21	   9,5	  16,8	  21,4	  19,2	  14,9	   9,5
*	     6,7206	 1	109,36	 79,84	   4,8	  11,6	  15,6	  15,0	   9,2	   4,5
*	     6,0100	 1	109,29	 88,24	   6,1	  13,4	  18,0	  14,9	  10,6	   6,1
*	     8,4867	 1	117,79	 79,61	   2,0	   9,0	  13,1	  11,7	   6,5	   2,2
*	     7,8806	 1	117,69	 88,29	   2,9	  10,2	  14,9	  11,9	   7,4	   3,1
*	    10,6854	 1	126,62	 79,61	  -0,5	   6,7	  10,7	   8,9	   4,0	   0,0
*	    10,1492	 1	126,50	 88,40	   0,2	   7,5	  12,2	   9,3	   4,7	   0,5
*	     3,9152	 1	 62,23	100,66	  -6,9	  -5,7	  -2,5	  -9,9	 -16,7	 -26,7
s	     4,7300	 2	 91,38	 68,61	  29,9	  34,6	  35,2	  27,1	  21,5	   5,0
*	     4,7657	 1	300,86	 97,51	  14,7	  15,9	  20,9	  10,7	  11,9	  -1,8
*	     5,8449	 1	301,44	134,60	  10,5	  11,8	  16,7	   6,5	   7,6	  -6,1
*	     4,8303	 1	 60,43	 95,90	  -6,5	  -4,5	   0,0	  -6,5	 -12,0	 -22,4
*	     5,4709	 1	147,35	 91,50	   5,5	   6,8	  10,8	  -0,2	  -0,5	 -11,5
*	     6,0012	 1	147,02	107,58	   4,6	   5,9	   9,9	  -0,8	  -1,0	 -12,2
s	     6,0267	 2	 83,95	 48,10	  25,9	  26,5	  31,2	  22,3	  12,6	   3,3
s	     6,4094	 2	 84,19	130,24	  31,0	  35,1	  34,2	  26,3	  19,9	   4,3
s	     6,6715	 3	 81,31	 49,33	  22,8	  26,3	  22,6	  19,9	  -2,4	 -13,4
s	     6,9570	 1	183,71	 90,73	  31,5	  37,1	  40,1	  34,7	  30,7	  22,7
*	    15,3588	 1	142,26	 83,02	  -5,8	   1,5	   5,8	   3,6	  -1,3	  -5,2
*	    13,8985	 1	143,70	 82,50	  -4,9	   2,4	   6,6	   4,7	  -0,4	  -4,0
*	    13,0427	 1	145,54	 76,27	  -4,1	   3,1	   7,1	   5,5	   0,4	  -3,2
*	    12,5661	 1	145,42	 81,90	  -3,7	   3,6	   7,8	   5,9	   0,8	  -2,8
*	    12,3433	 1	145,31	 87,67	  -3,4	   3,8	   8,4	   6,1	   1,0	  -2,7
*	     9,7978	 1	228,97	 56,06	   3,8	  11,1	  16,4	  15,2	  11,7	   3,7
*	     8,9514	 1	228,70	 69,66	   5,6	  12,8	  18,2	  17,0	  13,5	   5,5
*	     8,5424	 1	228,43	 86,27	   6,5	  13,8	  19,2	  17,9	  14,4	   6,4
*	    13,3039	 1	143,99	 89,82	  -0,3	   1,5	   7,9	  -2,2	  -3,1	 -11,8
*	    13,4603	 1	144,10	 83,67	  -0,4	   1,4	   7,3	  -2,4	  -3,3	 -11,9
*	    14,9470	 1	142,30	 89,73	  -1,3	   0,5	   6,9	  -3,6	  -4,1	 -13,1
*	    15,0965	 1	142,41	 84,15	  -1,5	   0,3	   6,4	  -3,7	  -4,4	 -13,3
*	    10,7618	 1	148,78	 81,32	   1,5	  12,6	  12,3	   6,2	   5,1	  -3,7
*	     8,5773	 1	157,41	 78,70	   4,7	  15,8	  15,7	   9,8	   9,1	  -0,9
*	     7,3297	 1	173,54	104,72	   7,8	  18,9	  18,8	  14,0	  13,4	   2,1
*	     7,3917	 1	174,25	 74,62	   7,7	  18,9	  18,7	  14,0	  13,3	   2,0
*	     7,7923	 1	207,67	 70,62	   9,5	  20,7	  21,0	  16,2	  16,1	   3,8
*	    10,7037	 1	247,70	 73,75	   6,2	  17,3	  18,1	  13,3	  13,6	   0,5
s	     7,3782	 1	335,57	 91,18	  29,6	  35,2	  38,9	  33,7	  31,2	  21,8
*	    13,7919	 1	261,56	 64,28	  -1,2	   6,1	  11,6	  10,4	   7,3	  -1,2
*	    13,1366	 1	261,52	 74,67	  -0,2	   7,1	  12,7	  11,5	   8,4	  -0,1
*	    12,8011	 1	261,47	 86,30	   0,4	   7,6	  13,3	  12,0	   9,0	   0,4
*	    12,8156	 1	261,43	 98,36	   0,3	   7,6	  13,3	  12,0	   8,9	   0,4
*	    12,1368	 1	271,41	 60,75	   0,6	   7,8	  13,4	  12,2	   9,2	   0,8
*	    11,4105	 1	271,42	 72,23	   1,9	   9,1	  14,8	  13,5	  10,6	   2,1
*	    11,0341	 1	271,42	 85,53	   2,6	   9,8	  15,5	  14,3	  11,3	   2,8
*	    11,0520	 1	271,43	 99,46	   2,5	   9,8	  15,5	  14,2	  11,3	   2,7
*	     8,9690	 1	316,81	 55,59	   3,1	  10,3	  15,9	  14,7	  12,2	   3,8
*	     8,1388	 1	317,09	 68,35	   4,8	  12,0	  17,7	  16,4	  14,0	   5,5
*	     7,6994	 1	317,38	 83,95	   5,7	  13,0	  18,7	  17,4	  15,0	   6,5
*	    12,0006	 1	 13,84	106,52	   0,3	   2,2	   8,8	   1,8	  -1,8	 -11,9
*	    10,7755	 1	  9,98	109,09	   1,9	   3,7	  10,7	   3,0	   0,8	  -9,6
*	     9,1025	 1	294,53	 70,50	   7,9	  19,0	  19,9	  15,1	  16,0	   2,8
*	     7,7538	 1	337,45	 72,39	   7,0	  18,2	  19,1	  14,3	  15,4	   2,4
*	     8,7940	 1	  1,49	 77,78	   3,1	  14,2	  15,1	  11,0	  10,1	  -0,9
*	    11,0162	 1	 12,73	 97,91	  -0,6	  10,6	  11,0	   8,0	   4,6	  -5,3
*	    11,0870	 1	 12,34	 81,07	  -0,6	  10,5	  10,9	   8,0	   4,6	  -5,3
*	    14,2470	 1	 18,15	 82,94	  -3,9	   7,3	   7,0	   5,1	  -0,5	 -10,0
*	    18,1824	 1	 21,76	 84,13	  -7,0	   4,2	   3,2	   1,3	  -4,3	 -14,6
s	     8,2041	 2	184,14	 72,68	  29,9	  34,9	  35,1	  26,6	  19,8	   4,6
s	     8,5126	 3	 83,92	 42,39	  28,4	  31,3	  28,8	  19,9	  10,6	  -6,0
s	     8,6063	 2	335,18	 73,41	  28,3	  33,3	  34,1	  25,4	  20,1	   3,9
s	     8,7238	 3	 84,21	135,37	  26,9	  33,0	  32,3	  27,5	  13,9	   7,0
s	     9,4549	 2	176,57	 90,51	  29,6	  35,2	  37,4	  30,0	  26,8	  11,8
s	    10,4178	 1	 64,98	 89,36	  28,3	  28,9	  30,3	  21,1	  13,0	   0,3
*	    20,8274	 1	 23,20	 82,94	  -2,5	   4,2	   8,2	   9,6	   0,3	  -5,6
*	    16,1915	 1	 35,80	 84,34	  -9,5	   0,4	  -0,1	  -2,6	  -8,2	 -19,2
*	    17,8049	 1	 30,85	 84,44	 -10,8	  -0,6	  -1,2	  -3,6	  -9,2	 -20,0
*	    13,5373	 1	 45,49	 84,22	  -7,0	   2,1	   2,0	  -1,0	  -6,5	 -17,9
*	    14,7919	 1	 40,60	 84,26	  -8,3	   1,2	   1,0	  -1,7	  -7,3	 -18,5
*	    11,7185	 1	 54,38	 84,26	  -4,6	   3,4	   3,8	  -0,8	  -5,9	 -17,4
*	    12,5786	 1	 49,79	 84,22	  -5,9	   2,7	   2,9	  -0,8	  -6,1	 -17,5
*	    10,7755	 1	 62,74	 84,41	  -2,1	   4,6	   4,9	  -1,2	  -6,3	 -17,8
*	    11,1162	 1	 58,63	 84,32	  -3,3	   3,8	   4,6	  -1,0	  -5,9	 -17,6
*	    11,1660	 1	 70,07	 84,77	  -1,5	   6,7	   4,9	   0,1	  -7,2	 -20,2
*	    10,7584	 1	 66,48	 84,65	  -1,3	   5,4	   4,9	  -1,1	  -6,8	 -18,7
*	    13,4135	 1	 76,42	 85,04	  -2,6	   4,6	   3,4	  -1,9	  -8,4	 -20,6
*	    12,0538	 1	 73,38	 84,90	  -2,2	   6,6	   4,7	  -0,1	  -7,7	 -21,1
*	    16,6532	 1	 80,71	 83,58	  -6,1	   0,8	   1,2	  -4,4	  -9,8	 -21,9
*	    16,2009	 1	 80,73	 86,88	  -5,8	   0,8	   1,2	  -5,1	  -9,8	 -20,9
s	    10,5971	 3	176,97	 73,96	  28,4	  33,3	  33,7	  25,7	  19,2	   3,0
s	    11,1268	 2	331,68	 91,19	  27,8	  33,3	  35,9	  28,8	  26,0	  11,3
s	    11,3408	 3	331,81	 97,46	  26,4	  31,6	  34,3	  27,0	  24,4	   9,8
s	    11,5240	 2	 64,82	 73,32	  27,3	  27,5	  27,9	  18,0	   6,5	  -9,0
s	    12,2080	 3	331,35	 75,51	  26,8	  31,6	  32,4	  24,5	  18,3	   2,6
s	    12,7607	 2	263,02	 91,85	  28,6	  33,9	  37,5	  32,8	  29,4	  19,7
s	    13,7881	 3	263,07	 76,95	  27,1	  32,0	  32,7	  24,5	  18,6	   1,9
s	    15,6474	 2	354,75	 90,60	  26,6	  27,9	  30,3	  21,6	  13,7	   0,3
s	    15,9373	 3	267,77	 91,81	  26,8	  32,1	  34,5	  27,7	  24,9	   9,2
s	    16,5917	 3	354,42	 76,90	  25,9	  26,9	  28,9	  21,8	  10,1	   0,8
*	    17,9141	 1	 81,87	 82,48	  -1,8	   1,4	   6,9	   5,3	  -3,9	 -11,6
*	    17,2832	 1	 81,88	 86,35	  -1,4	   1,6	   7,0	   4,6	  -3,8	 -10,4
s	    18,5811	 3	349,96	 90,68	  25,6	  27,1	  29,4	  21,9	  13,6	  -0,1
s	    18,5990	 2	194,51	 90,78	  25,9	  27,0	  26,9	  19,1	   9,6	  -3,1
s	    19,4711	 3	194,80	 78,12	  25,2	  25,8	  26,1	  19,0	   6,3	  -2,8
s	    22,8190	 3	249,94	 91,65	  24,7	  25,5	  27,2	  18,0	  10,1	  -2,8
s	    37,8611	 2	113,43	 89,07	  22,6	  28,0	  31,4	  28,0	  21,8	  15,2
s	    38,4417	 3	113,51	 80,62	  21,7	  26,4	  28,2	  23,9	  14,7	   6,7
s	    41,9699	 3	114,32	 89,06	  21,4	  26,7	  28,9	  23,4	  17,4	   4,8
s	    42,1411	 3	101,44	 88,96	  21,4	  25,3	  26,4	  21,9	  12,7	  -0,9
s	    43,1726	 2	 49,53	 89,25	  24,7	  30,1	  32,6	  26,1	  21,3	  15,6
s	    43,7041	 3	 49,41	 81,52	  23,6	  28,3	  29,1	  22,0	  14,1	   7,3
s	    44,2574	 3	 53,25	 89,19	  24,0	  29,0	  30,3	  22,3	  17,8	   5,6
s	    45,8131	 3	 15,61	 89,90	  23,9	  28,9	  31,3	  26,0	  21,1	  14,4
s	    46,6890	 3	317,75	 91,15	  21,1	  26,2	  29,3	  26,8	  19,8	  13,2
s	    47,0970	 3	145,78	 89,50	  21,1	  26,2	  29,5	  26,2	  21,1	  13,3
s	    51,9974	 3	205,04	 90,80	  23,2	  28,6	  31,0	  24,6	  19,7	  14,1
#END
