*	    15,7519	 1	101,57	 88,21	   4,7	  12,0	  17,0	  15,7	  11,7	   4,7
*	    16,8590	 1	109,36	 79,84	   3,2	  10,4	  15,7	  14,6	  11,0	   3,0
*	    16,3788	 1	109,29	 88,24	   3,5	  10,8	  16,3	  15,0	  11,5	   3,4
*	    18,0339	 1	117,79	 79,61	   1,8	   9,1	  14,6	  13,4	  10,3	   1,8
*	    17,5746	 1	117,69	 88,29	   2,1	   9,4	  15,1	  13,8	  10,8	   2,2
*	    19,7470	 1	126,62	 79,61	   0,3	   7,5	  13,1	  11,9	   9,1	   0,6
*	    19,3100	 1	126,50	 88,40	   0,5	   7,8	  13,5	  12,2	   9,5	   1,0
s	    16,6934	 2	 97,83	 74,16	  28,6	  33,3	  33,3	  25,3	  18,0	   3,2
s	    16,7676	 2	 97,74	103,69	  29,2	  34,7	  36,5	  29,3	  25,6	  11,7
s	    17,1529	 2	208,23	 91,14	  27,0	  32,6	  33,6	  29,1	  20,3	   8,0
s	    17,7484	 3	 98,71	103,25	  21,1	  22,3	  21,9	  16,3	   5,6	  -2,7
s	    18,1447	 3	208,53	 76,75	  25,9	  30,8	  30,3	  24,7	  12,9	  -0,6
s	    19,5899	 3	239,29	 91,62	  26,1	  30,7	  31,6	  26,7	  17,8	   4,6
s	    19,8994	 3	 97,69	116,89	  27,8	  32,2	  31,8	  24,4	  16,9	   1,8
s	    20,5121	 2	 85,94	 89,13	  27,5	  32,7	  34,9	  28,1	  24,7	   9,5
s	    20,8550	 2	167,61	 90,17	  27,4	  32,9	  35,2	  27,8	  24,6	   9,4
s	    21,4146	 3	 85,92	 76,02	  26,4	  31,0	  31,5	  23,9	  17,3	   0,9
s	    21,7492	 3	167,92	 77,19	  26,3	  31,1	  31,8	  23,6	  17,3	   0,9
s	    23,8143	 2	328,89	 91,11	  27,9	  33,5	  35,0	  26,6	  22,7	  10,0
s	    24,6433	 3	328,65	 79,07	  26,7	  31,5	  31,4	  22,7	  15,3	   1,4
s	    24,7029	 3	329,13	102,71	  27,5	  33,0	  34,5	  26,8	  23,0	   9,9
s	    26,9338	 3	176,22	 90,30	  25,2	  30,5	  32,9	  26,1	  23,2	   7,4
*	    27,8083	 1	 81,87	 82,48	  -2,6	   4,5	   8,8	   6,9	   2,1	  -2,7
*	    27,3893	 1	 81,88	 86,35	  -2,0	   5,2	   9,8	   6,9	   2,6	  -2,1
s	    28,0575	 3	273,10	 91,71	  26,0	  31,4	  32,9	  26,1	  22,2	   7,9
s	    32,6721	 2	108,31	 89,08	  23,7	  24,7	  23,8	  17,4	   6,8	  -6,0
s	    33,3520	 3	108,39	 79,19	  22,5	  23,2	  21,4	  13,6	   0,2	 -14,7
s	    35,9568	 3	 99,34	 89,00	  22,8	  23,3	  24,1	  15,9	   7,1	  -5,7
s	    41,3210	 3	321,82	 91,12	  22,3	  23,7	  23,2	  19,5	   7,9	   1,1
s	    47,2237	 2	 40,76	 89,39	  21,8	  27,1	  29,3	  27,6	  18,0	  11,9
s	    47,7482	 3	 40,62	 81,76	  20,7	  25,5	  26,2	  23,5	  10,9	   3,5
s	    48,5321	 3	 24,14	 89,71	  21,3	  26,7	  28,3	  26,6	  17,0	  10,3
s	    52,8483	 3	 60,18	 89,08	  20,4	  25,4	  27,7	  21,9	  18,1	   3,4
s	    54,8023	 3	114,12	 89,02	  23,0	  28,3	  29,6	  21,0	  16,5	   4,8
s	    55,7076	 3	 40,25	 89,37	  20,0	  25,3	  26,4	  22,6	  13,4	   1,2
s	    56,2308	 3	212,70	 90,95	  20,3	  25,7	  27,8	  26,2	  16,5	  10,4
#END
