s	    11,8090	 2	 93,93	 72,47	  27,7	  28,1	  28,7	  19,1	   7,6	  -7,9
s	    12,0905	 2	359,62	 90,57	  28,4	  34,0	  36,6	  29,1	  26,8	  11,1
s	    12,5116	 2	252,72	 91,83	  28,3	  33,8	  36,4	  28,9	  26,7	  11,0
s	    12,5558	 3	 56,16	 55,94	  27,5	  32,6	  32,0	  24,7	  12,8	  -1,3
s	    12,8766	 3	 57,12	122,75	  28,3	  32,6	  32,4	  24,9	  17,0	   2,4
s	    13,1948	 3	359,24	 74,57	  27,7	  32,6	  34,4	  28,4	  22,4	  11,8
s	    13,2869	 3	195,85	123,73	  27,1	  31,1	  32,2	  24,4	  16,8	   2,5
s	    13,6010	 3	252,83	 76,04	  27,2	  32,0	  32,8	  24,6	  19,1	   2,4
s	    16,3526	 2	201,57	 90,98	  26,8	  32,4	  34,9	  28,5	  23,6	  10,9
s	    16,3779	 2	172,03	 90,31	  26,8	  28,4	  31,0	  22,6	  14,7	   1,0
s	    17,3217	 3	201,88	 76,92	  25,8	  30,7	  31,5	  24,2	  16,1	   2,1
s	    17,3464	 3	172,37	 76,26	  25,8	  27,0	  27,9	  19,1	   7,8	  -7,6
s	    18,5889	 2	331,30	 91,10	  26,3	  27,1	  27,7	  19,3	  10,3	  -2,3
s	    19,4994	 3	331,02	 77,89	  25,2	  25,6	  25,3	  15,6	   3,7	 -11,4
s	    19,7118	 3	244,93	 91,66	  25,7	  31,3	  33,8	  26,4	  24,2	   8,9
*	    22,5592	 1	 81,87	 82,48	  -2,9	   0,1	   4,1	   2,0	  -7,8	 -15,2
*	    22,0543	 1	 81,88	 86,35	  -2,6	   0,3	   3,5	   1,8	  -8,1	 -14,1
s	    22,8936	 3	180,52	 90,43	  25,0	  27,5	  29,3	  23,3	  14,5	   0,7
s	    23,2129	 3	270,02	 91,75	  24,9	  25,7	  27,5	  19,1	  10,9	  -2,3
s	    34,8555	 2	109,67	 89,06	  26,3	  31,6	  34,1	  27,7	  23,1	  17,1
s	    35,4869	 3	109,74	 79,88	  24,9	  29,6	  30,5	  23,8	  15,9	   8,6
s	    37,9164	 3	101,21	 88,99	  24,6	  29,9	  31,2	  23,8	  19,6	   6,4
s	    43,5551	 3	320,83	 91,12	  24,4	  29,7	  31,0	  22,3	  18,0	   6,2
s	    46,0479	 2	 44,32	 89,33	  21,3	  26,6	  28,6	  23,7	  16,6	   4,2
s	    46,5690	 3	 44,20	 81,75	  20,3	  25,0	  25,5	  19,6	   9,5	  -4,2
s	    47,8977	 3	 20,74	 89,78	  21,2	  26,6	  30,0	  26,3	  20,7	  13,8
s	    49,3431	 3	113,39	 89,02	  20,5	  22,1	  20,3	  14,5	   3,2	 -10,0
s	    54,4825	 3	 43,40	 89,31	  20,0	  25,3	  27,1	  22,3	  14,9	   2,6
s	    55,0029	 3	209,58	 90,89	  20,3	  25,7	  28,5	  25,9	  18,1	  11,8
#END
