s	    32,0689	 2	115,72	 89,22	  25,5	  27,4	  26,6	  23,0	  11,4	   3,9
s	    32,6401	 2	219,64	 91,26	  25,3	  30,8	  32,6	  27,7	  19,7	   7,7
s	    32,8941	 3	115,85	 77,23	  24,1	  25,9	  24,6	  19,4	   4,8	  -4,9
s	    33,1447	 3	226,00	 91,37	  24,9	  30,5	  31,3	  26,9	  17,9	   5,6
s	    33,4540	 3	219,85	 79,44	  24,5	  29,6	  30,8	  27,0	  15,6	   8,5
s	    33,5708	 3	317,26	102,70	  23,3	  27,2	  27,4	  18,8	  14,2	   2,3
*	    37,3735	 1	139,42	 88,21	  -3,1	   4,1	   8,8	   7,3	   3,1	  -3,3
*	    37,6062	 1	139,51	 82,91	  -3,3	   4,0	   8,6	   7,3	   2,9	  -3,5
*	    36,1971	 1	134,12	 88,11	  -2,2	   5,1	   9,7	   7,7	   3,5	  -2,4
*	    36,4358	 1	134,21	 82,72	  -2,4	   4,9	   9,5	   7,7	   3,3	  -2,6
s	    36,4835	 2	316,15	 91,30	  27,1	  32,4	  33,9	  25,4	  20,9	   9,4
s	    37,2279	 3	315,96	 80,48	  25,8	  30,5	  30,0	  21,3	  13,5	   1,0
s	    38,8568	 3	285,80	 91,64	  26,4	  32,0	  33,4	  24,7	  20,8	   8,3
s	    38,8934	 2	 84,32	 89,03	  25,2	  30,5	  32,8	  25,9	  22,6	   7,1
s	    39,6000	 3	 84,29	 78,76	  24,1	  28,8	  29,5	  21,8	  15,4	  -1,3
s	    40,9688	 3	315,25	 91,28	  23,3	  25,2	  24,2	  21,2	   9,2	   1,4
s	    41,2014	 3	146,11	 89,60	  23,7	  24,8	  25,1	  20,5	   9,8	   3,1
s	    42,3548	 3	 87,80	 89,00	  23,5	  24,2	  27,1	  21,6	  12,7	   5,3
*	    45,1665	 1	 81,87	 82,48	  -7,4	  -0,2	   4,4	   3,2	  -1,3	  -7,7
*	    44,8517	 1	 81,88	 86,35	  -7,2	   0,0	   4,7	   3,2	  -1,0	  -7,5
s	    45,3763	 3	175,85	 90,22	  23,3	  28,6	  31,0	  24,2	  21,2	   5,4
s	    47,4778	 2	 34,14	 89,55	  22,9	  28,2	  30,9	  28,9	  20,0	  14,0
s	    47,8479	 3	 29,46	 89,64	  22,6	  28,0	  29,9	  28,3	  18,6	  12,4
s	    48,0758	 3	 33,97	 80,85	  21,9	  26,6	  27,8	  24,8	  12,8	   5,6
s	    51,7426	 3	338,23	 90,78	  23,5	  28,8	  30,3	  23,5	  19,4	   5,3
s	    56,5007	 3	218,46	 91,09	  21,3	  26,7	  29,2	  27,3	  18,2	  12,3
s	    57,3748	 3	 68,54	 89,01	  21,3	  26,4	  29,8	  25,7	  22,7	  12,8
s	    68,5642	 3	120,89	 89,07	  21,8	  27,1	  28,5	  20,3	  15,4	   4,1
s	    71,3479	 3	 34,84	 89,45	  19,2	  24,4	  25,9	  21,9	  13,0	   1,0
#END
