*	     1,5785	 1	 52,24	117,23	  36,3	  38,9	  41,9	  46,2	  51,0	  53,8
*	     3,2583	 1	 35,55	110,43	  32,6	  35,2	  38,2	  42,5	  47,3	  50,1
*	     0,7323	 1	 83,92	104,26	  27,8	  29,4	  30,3	  33,9	  37,3	  40,1
*	     0,7753	 1	 82,80	106,39	  28,2	  29,8	  30,7	  34,3	  37,7	  40,6
*	     0,7463	 1	108,57	118,68	  22,2	  23,8	  24,7	  28,3	  31,7	  34,5
*	     2,2401	 1	 27,59	 77,99	  30,2	  32,9	  35,8	  40,1	  44,9	  47,7
*	     4,2137	 1	 18,76	 81,80	  25,1	  27,8	  30,7	  35,0	  39,8	  42,6
*	     6,4043	 1	 14,30	 83,84	  21,2	  23,8	  26,8	  31,1	  35,9	  38,7
*	     1,5128	 1	 48,16	 80,51	  27,9	  30,5	  33,5	  37,8	  42,6	  45,4
*	     5,2620	 1	 27,78	 84,17	  21,1	  23,7	  26,7	  31,0	  35,8	  38,6
*	     1,1497	 1	 59,95	 82,55	  25,6	  28,3	  31,2	  35,5	  40,3	  43,1
*	     2,6111	 1	 47,52	 83,68	  23,2	  25,9	  28,8	  33,1	  37,9	  40,7
*	     4,4847	 1	 38,72	 84,68	  20,7	  23,3	  26,2	  30,5	  35,4	  38,2
*	     0,9527	 1	 67,01	 83,93	  23,9	  26,5	  29,5	  33,8	  38,6	  41,4
*	     2,2438	 1	 55,94	 84,56	  22,2	  24,8	  27,8	  32,1	  36,9	  39,7
*	     3,9735	 1	 47,23	 85,21	  20,2	  22,8	  25,7	  30,0	  34,8	  37,6
*	     0,8410	 1	 71,60	 84,88	  22,8	  25,4	  28,4	  32,7	  37,5	  40,3
*	     2,0245	 1	 61,89	 85,25	  21,4	  24,1	  27,0	  31,3	  36,1	  38,9
*	     3,6536	 1	 53,74	 85,69	  19,7	  22,3	  25,3	  29,6	  34,4	  37,2
*	     0,7804	 1	 74,76	 85,56	  22,2	  24,8	  27,8	  32,1	  36,9	  39,7
*	     1,9058	 1	 66,25	 85,80	  21,1	  23,7	  26,6	  30,9	  35,7	  38,6
*	     3,4786	 1	 58,78	 86,09	  19,5	  22,1	  25,1	  29,4	  34,2	  37,0
*	     1,8655	 1	 69,55	 86,23	  21,0	  23,6	  26,6	  30,9	  35,7	  38,5
*	     3,4248	 1	 62,73	 86,43	  19,5	  22,1	  25,1	  29,4	  34,2	  37,0
*	     0,7669	 1	 78,84	 86,45	  22,6	  25,2	  28,2	  32,5	  37,3	  40,1
*	     1,8986	 1	 72,11	 86,57	  21,4	  24,0	  26,9	  31,2	  36,1	  38,9
*	     0,7731	 1	 80,86	 97,44	  20,6	  23,6	  26,6	  29,6	  32,5	  35,3
*	     0,7796	 1	100,18	111,20	  23,6	  25,3	  26,2	  29,8	  33,2	  36,0
*	     0,8470	 1	 81,23	109,25	  29,0	  30,6	  31,5	  35,1	  38,5	  41,3
*	     0,9564	 1	 79,05	113,08	  30,1	  31,7	  32,6	  36,2	  39,6	  42,4
*	     0,9114	 1	102,66	116,54	  25,3	  26,9	  27,9	  31,4	  34,9	  37,7
*	     1,1360	 1	107,04	124,77	  27,5	  29,1	  30,0	  33,6	  37,0	  39,9
*	     0,9666	 1	100,08	102,87	  27,4	  29,0	  29,9	  33,5	  36,9	  39,8
*	     0,9780	 1	 99,16	101,48	  27,5	  29,1	  30,0	  33,6	  37,0	  39,8
*	     0,9812	 1	101,31	104,68	  27,6	  29,2	  30,1	  33,7	  37,2	  40,0
*	     6,8492	 1	168,59	 83,94	  20,9	  23,5	  26,4	  30,7	  35,5	  38,3
*	     4,5651	 1	164,25	 81,95	  24,8	  27,4	  30,4	  34,7	  39,5	  42,3
*	     2,4898	 1	155,73	 78,26	  29,9	  32,5	  35,5	  39,8	  44,6	  47,4
*	     5,7299	 1	155,25	 84,26	  20,8	  23,4	  26,3	  30,6	  35,4	  38,2
*	     1,7615	 1	135,30	 80,65	  27,7	  30,3	  33,2	  37,5	  42,3	  45,2
*	     2,9917	 1	135,69	 83,75	  22,9	  25,5	  28,5	  32,8	  37,6	  40,4
*	     1,4037	 1	123,44	 82,62	  25,4	  28,0	  31,0	  35,3	  40,1	  42,9
*	     4,4990	 1	135,87	 85,26	  19,7	  22,4	  25,3	  29,6	  34,4	  37,2
*	     2,6474	 1	127,25	 84,62	  21,9	  24,5	  27,4	  31,7	  36,5	  39,4
*	     1,2198	 1	116,28	 83,97	  23,7	  26,3	  29,2	  33,6	  38,4	  41,2
*	     4,2194	 1	129,34	 85,72	  19,3	  21,9	  24,8	  29,1	  33,9	  36,8
*	     2,4597	 1	121,25	 85,30	  21,1	  23,7	  26,6	  30,9	  35,8	  38,6
*	     1,1289	 1	111,62	 84,90	  22,5	  25,2	  28,1	  32,4	  37,2	  40,1
*	     4,0949	 1	124,28	 86,12	  19,0	  21,6	  24,5	  28,8	  33,6	  36,4
*	     2,3829	 1	116,85	 85,82	  20,6	  23,2	  26,2	  30,5	  35,3	  38,1
*	     1,0978	 1	108,38	 85,58	  21,9	  24,5	  27,5	  31,8	  36,6	  39,4
*	     4,1040	 1	120,31	 86,46	  18,9	  21,5	  24,4	  28,7	  33,5	  36,3
*	     2,3976	 1	113,52	 86,25	  20,5	  23,1	  26,0	  30,3	  35,2	  38,0
*	     1,1143	 1	106,01	 86,08	  21,8	  24,4	  27,3	  31,6	  36,5	  39,3
*	     4,2442	 1	117,13	 86,74	  18,9	  21,6	  24,5	  28,8	  33,6	  36,4
*	     2,5024	 1	110,93	 86,58	  20,7	  23,3	  26,2	  30,5	  35,4	  38,2
*	     1,5220	 1	 93,31	 94,49	  37,5	  40,1	  43,0	  47,3	  52,1	  55,0
*	     1,1225	 1	 90,57	 94,49	  39,7	  42,3	  45,2	  49,5	  54,3	  57,2
*	     1,3159	 1	 87,82	 94,49	  38,7	  41,4	  44,3	  48,6	  53,4	  56,3
*	     2,0182	 1	 85,08	 94,47	  35,6	  38,2	  41,2	  45,5	  50,3	  53,1
*	     3,0124	 1	 82,37	 94,44	  32,2	  34,8	  37,7	  42,0	  46,8	  49,7
*	     1,1362	 1	 75,50	118,78	  31,6	  33,3	  34,2	  37,8	  41,2	  44,0
*	     1,4203	 1	 69,59	126,87	  33,5	  35,1	  36,1	  39,6	  43,1	  45,9
s	     1,3365	 1	 90,00	 70,67	  63,3	  65,7	  67,2	  69,3	  69,2	  70,8
*	    14,0590	 1	201,41	 65,74	  38,3	  40,7	  42,3	  44,3	  44,2	  45,7
*	     8,7483	 1	234,46	 43,53	  46,3	  48,7	  50,2	  52,2	  52,2	  53,7
*	     9,5256	 1	322,52	 50,44	  44,6	  47,0	  48,5	  50,5	  50,4	  52,0
*	    15,4200	 1	344,20	 68,72	  36,6	  39,1	  40,6	  42,6	  42,5	  44,0
*	     8,6118	 1	161,49	 65,33	  41,0	  43,5	  45,0	  47,0	  46,9	  48,4
*	     3,0178	 1	128,48	 42,88	  49,2	  51,7	  53,2	  55,2	  55,1	  56,7
*	     3,7985	 1	 40,02	 49,85	  47,6	  50,0	  51,5	  53,5	  53,4	  55,0
*	     9,9909	 1	 18,44	 68,36	  39,4	  41,8	  43,3	  45,3	  45,2	  46,7
*	     6,5713	 1	133,96	 71,40	  40,6	  43,0	  44,5	  46,5	  46,5	  48,0
*	     1,8918	 1	105,50	 66,08	  45,2	  47,6	  49,2	  51,2	  51,1	  52,7
*	     2,3662	 1	 68,79	 67,10	  44,6	  47,1	  48,6	  50,6	  50,5	  52,1
*	     7,6908	 1	 44,07	 72,75	  39,5	  41,9	  43,5	  45,5	  45,4	  46,9
*	     6,6162	 1	120,24	 76,27	  40,3	  42,8	  44,3	  46,3	  46,2	  47,8
*	     1,9464	 1	 99,95	 74,57	  44,9	  47,3	  48,8	  50,8	  50,8	  52,3
*	     2,3011	 1	 77,37	 74,84	  44,5	  47,0	  48,5	  50,5	  50,4	  52,0
*	     8,6618	 1	112,86	 79,33	  40,4	  42,8	  44,4	  46,4	  46,3	  47,8
*	     3,1404	 1	 97,53	 78,60	  47,9	  50,4	  51,9	  53,9	  53,8	  55,4
*	     3,4791	 1	 81,28	 78,71	  47,5	  49,9	  51,5	  53,5	  53,4	  55,0
*	     1,3791	 1	103,91	 97,34	  23,4	  26,4	  29,4	  32,3	  35,2	  38,0
s	     1,4310	 1	 90,00	108,56	  65,1	  68,1	  71,0	  74,0	  77,0	  79,8
*	     1,6395	 1	104,47	 96,91	  29,8	  32,4	  35,4	  39,7	  44,5	  47,3
*	     1,5313	 1	106,40	 97,99	  29,3	  31,9	  34,8	  39,2	  44,0	  46,8
*	     1,5043	 1	108,97	 99,41	  29,3	  31,9	  34,8	  39,1	  44,0	  46,8
*	     1,5542	 1	112,55	101,34	  29,8	  32,4	  35,3	  39,7	  44,5	  47,3
*	     1,6992	 1	117,81	104,05	  30,8	  33,5	  36,4	  40,7	  45,5	  48,3
*	     1,9924	 1	126,17	107,98	  32,4	  35,0	  38,0	  42,3	  47,1	  49,9
*	     2,5608	 1	140,44	113,51	  34,3	  36,9	  39,9	  44,2	  49,0	  51,8
*	     1,6377	 1	 74,59	 93,25	  18,3	  20,9	  23,9	  28,2	  33,0	  35,8
*	     3,9658	 1	 20,75	108,40	  35,1	  37,7	  40,7	  45,0	  49,8	  52,6
*	     3,3206	 1	 31,96	106,76	  34,7	  37,3	  40,3	  44,6	  49,4	  52,2
*	     2,4976	 1	 48,30	103,21	  33,3	  35,9	  38,8	  43,1	  47,9	  50,7
*	     2,0519	 1	 58,53	100,39	  31,9	  34,5	  37,5	  41,8	  46,6	  49,4
*	     1,9129	 1	 62,16	 99,29	  31,4	  34,0	  37,0	  41,3	  46,1	  48,9
*	     1,8127	 1	 65,11	 98,36	  31,0	  33,6	  36,6	  40,9	  45,7	  48,5
*	     1,7441	 1	 67,57	 97,57	  30,8	  33,4	  36,3	  40,7	  45,5	  48,3
*	     1,7026	 1	 69,62	 96,89	  30,7	  33,3	  36,3	  40,6	  45,4	  48,2
*	     1,6858	 1	 71,36	 96,31	  30,7	  33,4	  36,3	  40,6	  45,4	  48,2
*	     1,6934	 1	 72,85	 95,82	  30,9	  33,5	  36,5	  40,8	  45,6	  48,4
*	     1,7267	 1	 74,14	 95,38	  31,3	  33,9	  36,8	  41,1	  45,9	  48,8
s	     1,8027	 2	 71,63	 97,98	  61,2	  63,4	  66,9	  68,4	  70,4	  73,3
*	     1,8890	 1	 43,15	121,40	  27,1	  30,0	  33,0	  36,0	  38,9	  41,7
*	     2,1576	 1	153,36	 77,29	  38,0	  40,6	  43,5	  47,8	  52,6	  55,5
*	     2,3923	 1	148,22	126,90	  35,6	  38,2	  41,2	  45,5	  50,3	  53,1
*	     2,6635	 1	147,39	117,85	  29,5	  32,5	  35,5	  38,4	  41,3	  44,1
*	     2,8364	 1	112,18	 95,55	  32,2	  34,8	  37,8	  42,1	  46,9	  49,7
*	     2,7672	 1	113,76	 96,00	  32,1	  34,7	  37,6	  41,9	  46,7	  49,6
*	     2,7350	 1	115,59	 96,53	  32,0	  34,7	  37,6	  41,9	  46,7	  49,5
*	     2,7384	 1	117,73	 97,11	  32,1	  34,8	  37,7	  42,0	  46,8	  49,6
*	     2,7782	 1	120,24	 97,80	  32,3	  35,0	  37,9	  42,2	  47,0	  49,8
*	     2,8578	 1	123,24	 98,59	  32,6	  35,3	  38,2	  42,5	  47,3	  50,1
*	     2,9833	 1	126,83	 99,51	  33,1	  35,7	  38,6	  42,9	  47,7	  50,5
*	     3,1642	 1	131,19	100,56	  33,5	  36,2	  39,1	  43,4	  48,2	  51,0
*	     3,4147	 1	136,54	101,76	  34,1	  36,7	  39,7	  44,0	  48,8	  51,6
*	     3,7552	 1	143,08	103,09	  34,7	  37,3	  40,2	  44,6	  49,4	  52,2
*	     4,2124	 1	151,05	104,46	  35,2	  37,8	  40,8	  45,1	  49,9	  52,7
*	     4,8196	 1	160,56	105,72	  35,5	  38,2	  41,1	  45,4	  50,2	  53,0
s	     2,8416	 2	116,65	 97,69	  60,8	  63,1	  66,6	  68,0	  70,1	  72,9
*	     2,9599	 1	111,22	 93,21	  16,8	  19,4	  22,3	  26,6	  31,5	  34,3
*	     5,8132	 1	283,72	101,35	  10,3	  13,6	  16,7	  20,5	  25,1	  27,9
*	     3,7354	 1	290,72	106,92	  16,2	  19,5	  22,6	  26,4	  31,0	  33,8
*	     5,7851	 1	283,67	 84,37	   9,8	  13,1	  16,2	  20,0	  24,7	  27,4
*	     3,8301	 1	289,91	 81,29	  15,4	  18,8	  21,8	  25,7	  30,3	  33,1
*	     3,8445	 1	298,44	106,02	  26,2	  29,6	  32,6	  36,5	  41,1	  43,9
*	     3,9071	 1	291,76	 53,89	  14,1	  17,4	  20,5	  24,3	  28,9	  31,7
*	     5,7270	 1	284,48	 64,82	   9,5	  12,8	  15,9	  19,7	  24,3	  27,1
*	     3,9384	 1	297,38	 81,73	  25,5	  28,8	  31,9	  35,7	  40,3	  43,1
*	     4,0048	 1	299,79	 55,60	  24,3	  27,6	  30,7	  34,5	  39,1	  41,9
s	     4,0765	 1	 90,20	 89,90	  65,0	  68,0	  71,0	  74,0	  76,9	  79,7
*	    16,1061	 1	114,27	 89,13	  34,8	  37,5	  40,3	  44,0	  46,6	  49,2
*	    12,6610	 1	108,48	 95,32	  38,4	  41,1	  43,9	  47,6	  50,2	  52,9
*	    12,1532	 1	108,50	 89,09	  39,0	  41,7	  44,5	  48,1	  50,8	  53,5
*	    12,9459	 1	108,53	 82,88	  38,0	  40,8	  43,5	  47,2	  49,8	  52,5
*	     9,2290	 1	102,34	 95,47	  43,2	  46,0	  48,8	  52,4	  55,0	  57,8
*	     8,5587	 1	102,36	 89,07	  44,4	  47,1	  49,9	  53,6	  56,2	  58,9
*	     9,6170	 1	102,38	 82,68	  42,5	  45,3	  48,1	  51,7	  54,3	  57,0
*	     6,5139	 1	 95,95	 95,55	  49,1	  51,9	  54,6	  58,3	  60,9	  63,7
*	     5,5059	 1	 95,95	 89,05	  52,1	  54,8	  57,6	  61,3	  63,9	  66,7
*	     7,0806	 1	 95,96	 82,56	  47,5	  50,3	  53,1	  56,7	  59,3	  62,1
*	     5,5073	 1	 89,42	 95,56	  52,4	  55,1	  57,9	  61,6	  64,2	  67,0
*	     6,2038	 1	 89,42	 82,55	  50,0	  52,7	  55,5	  59,2	  61,8	  64,5
*	     7,1325	 1	 82,96	 95,50	  47,8	  50,5	  53,3	  57,0	  59,6	  62,3
*	     7,6554	 1	 82,94	 82,62	  46,4	  49,2	  52,0	  55,6	  58,2	  61,0
*	    10,1683	 1	 76,69	 95,38	  42,0	  44,8	  47,5	  51,2	  53,8	  56,5
*	     9,5428	 1	 76,68	 89,08	  43,0	  45,7	  48,5	  52,2	  54,8	  57,5
*	    10,5294	 1	 76,66	 82,79	  41,4	  44,1	  46,9	  50,6	  53,2	  55,9
*	     5,4794	 1	 95,41	 87,46	  48,0	  51,0	  54,0	  56,9	  59,9	  62,7
*	     5,2295	 1	 85,80	 87,46	  49,2	  52,2	  55,2	  58,2	  61,1	  63,9
*	     4,1170	 1	291,61	131,06	  14,2	  17,6	  20,6	  24,5	  29,1	  31,9
*	     4,2079	 1	299,58	129,29	  24,5	  27,8	  30,9	  34,7	  39,3	  42,1
*	     4,2526	 1	300,86	 49,61	  38,8	  42,2	  45,3	  49,1	  53,7	  56,5
*	     4,3705	 1	221,59	 83,31	  35,0	  38,4	  41,5	  45,3	  49,9	  52,7
*	     6,0943	 1	234,93	 85,00	  31,3	  34,7	  37,7	  41,6	  46,2	  49,0
*	     4,4027	 1	221,41	102,55	  35,5	  38,8	  41,9	  45,7	  50,3	  53,1
*	     6,2484	 1	235,56	 99,86	  31,6	  34,9	  38,0	  41,8	  46,4	  49,2
*	     4,6473	 1	287,08	 70,89	  30,6	  33,9	  37,0	  40,8	  45,4	  48,2
*	     4,6918	 1	254,35	 71,02	  30,5	  33,8	  36,9	  40,7	  45,3	  48,1
*	     4,6599	 1	217,32	 83,91	  35,0	  38,3	  41,4	  45,2	  49,8	  52,6
*	     4,6887	 1	217,15	101,43	  35,4	  38,8	  41,9	  45,7	  50,3	  53,1
*	     4,8039	 1	221,21	121,52	  34,3	  37,6	  40,7	  44,5	  49,1	  51,9
*	     4,8870	 1	286,55	112,89	  28,4	  31,7	  34,8	  38,6	  43,2	  46,0
*	     4,9306	 1	254,94	112,77	  28,3	  31,6	  34,7	  38,5	  43,1	  45,9
*	     4,9046	 1	221,85	 57,63	  36,3	  39,6	  42,7	  46,5	  51,1	  53,9
s	     4,9850	 2	 90,00	 55,31	  63,0	  65,4	  66,9	  68,9	  68,8	  70,4
*	     5,0225	 1	224,92	 64,41	  33,0	  36,3	  39,4	  43,2	  47,8	  50,6
*	     5,0609	 1	216,96	119,12	  34,5	  37,9	  40,9	  44,8	  49,4	  52,2
*	     5,0788	 1	299,81	144,47	  20,8	  24,2	  27,2	  31,1	  35,7	  38,5
*	     5,0902	 1	287,00	 54,72	  34,1	  37,4	  40,5	  44,3	  48,9	  51,7
*	     5,1327	 1	254,42	 54,91	  34,0	  37,3	  40,4	  44,2	  48,8	  51,6
s	     5,2283	 2	 90,20	 73,21	  63,7	  66,1	  67,6	  69,6	  69,6	  71,1
*	     5,2789	 1	220,56	 66,28	  33,2	  36,6	  39,6	  43,5	  48,1	  50,9
s	     5,3104	 2	 90,20	105,95	  64,6	  67,6	  70,5	  73,5	  76,4	  79,2
s	     5,3147	 2	 90,00	124,25	  62,0	  64,4	  65,9	  67,9	  67,8	  69,4
s	     5,4195	 3	 97,35	124,11	  58,4	  59,4	  59,1	  60,2	  59,3	  60,8
*	     6,6256	 1	329,34	 79,18	  23,2	  26,5	  29,6	  33,4	  38,0	  40,8
*	     5,5118	 1	316,69	 75,79	  26,8	  30,1	  33,2	  37,0	  41,6	  44,4
*	     5,5190	 1	286,64	131,58	  33,1	  36,5	  39,5	  43,3	  48,0	  50,8
*	     5,5600	 1	254,86	131,42	  33,1	  36,4	  39,5	  43,3	  47,9	  50,7
*	     5,5671	 1	220,98	136,27	  31,6	  34,9	  38,0	  41,8	  46,4	  49,2
s	     5,6338	 3	 74,29	 96,86	  61,8	  64,0	  67,4	  70,0	  74,0	  76,8
s	     5,7005	 1	272,50	 91,25	  60,5	  63,8	  67,3	  68,4	  69,7	  72,5
*	     6,4899	 1	236,73	101,43	  44,6	  47,9	  51,0	  54,8	  59,4	  62,2
*	     5,8757	 1	258,20	103,45	  46,7	  50,1	  53,1	  57,0	  61,6	  64,4
*	     6,8025	 1	328,39	103,38	  21,5	  24,9	  28,0	  31,8	  36,4	  39,2
*	     5,7153	 1	315,64	107,39	  24,9	  28,3	  31,3	  35,2	  39,8	  42,6
*	     5,7847	 1	216,74	133,50	  32,1	  35,5	  38,5	  42,4	  47,0	  49,8
*	     6,4325	 1	236,83	 87,72	  44,8	  48,2	  51,2	  55,1	  59,7	  62,4
*	     5,8078	 1	258,24	 87,31	  47,0	  50,4	  53,5	  57,3	  61,9	  64,7
*	     5,8654	 1	316,55	 62,62	  31,1	  34,4	  37,5	  41,3	  45,9	  48,7
*	     7,5789	 1	322,56	 97,33	  30,8	  34,2	  37,2	  41,1	  45,7	  48,5
*	     5,9346	 1	334,75	 98,21	  33,1	  36,5	  39,5	  43,4	  48,0	  50,8
*	     7,5627	 1	322,45	 86,36	  30,3	  33,6	  36,7	  40,5	  45,1	  47,9
*	     6,0205	 1	333,68	 85,69	  32,4	  35,8	  38,9	  42,7	  47,3	  50,1
*	     6,1032	 1	 53,37	 96,53	   8,5	  10,1	  11,0	  14,6	  18,0	  20,8
*	     6,1170	 1	335,84	111,80	  33,0	  36,3	  39,4	  43,2	  47,8	  50,6
*	     6,1677	 1	283,61	 63,91	  45,6	  49,0	  52,0	  55,9	  60,5	  63,3
*	     6,2078	 1	258,09	 64,01	  45,6	  48,9	  52,0	  55,8	  60,4	  63,2
*	     6,2206	 1	336,47	 97,71	  33,0	  36,4	  39,4	  43,3	  47,9	  50,7
*	     7,2225	 1	328,54	116,50	  27,9	  31,2	  34,3	  38,1	  42,7	  45,5
*	     6,2309	 1	315,81	123,29	  30,6	  34,0	  37,0	  40,8	  45,5	  48,2
*	     6,3769	 1	 76,96	 94,39	  30,7	  33,3	  36,3	  40,6	  45,4	  48,2
*	     6,3904	 1	337,52	110,57	  33,0	  36,3	  39,4	  43,2	  47,8	  50,6
*	     6,4093	 1	 45,35	 97,77	   8,5	  10,1	  11,1	  14,6	  18,0	  20,8
s	     6,4271	 3	 90,20	 66,70	  62,0	  64,0	  65,7	  67,5	  68,0	  69,6
*	     6,4627	 1	254,78	143,50	  34,0	  37,3	  40,4	  44,2	  48,8	  51,6
*	     6,5318	 1	309,60	 87,80	  44,2	  47,6	  50,6	  54,5	  59,1	  61,9
s	     6,5434	 3	113,38	 96,66	  61,5	  63,8	  67,1	  69,7	  73,8	  76,6
*	     6,5865	 1	309,70	100,89	  44,0	  47,4	  50,4	  54,3	  58,9	  61,7
*	     6,8342	 1	213,00	 79,33	  23,0	  26,3	  29,4	  33,2	  37,8	  40,6
*	     6,8606	 1	309,31	 68,43	  43,3	  46,6	  49,7	  53,5	  58,1	  60,9
*	     7,0097	 1	213,96	103,28	  21,3	  24,7	  27,7	  31,6	  36,2	  39,0
*	     7,1173	 1	213,12	 68,88	  27,8	  31,1	  34,2	  38,0	  42,6	  45,4
*	     7,1791	 1	 34,51	 99,20	   8,7	  10,3	  11,2	  14,8	  18,2	  21,0
*	     7,3546	 1	133,40	 96,86	   7,5	   9,1	  10,0	  13,6	  17,0	  19,8
s	     7,3566	 3	272,49	 72,03	  58,9	  62,5	  66,1	  67,8	  71,4	  74,2
s	     7,3625	 3	272,51	109,38	  57,0	  60,1	  62,3	  63,0	  63,6	  65,1
*	     7,3867	 1	200,18	 86,65	  33,1	  36,4	  39,5	  43,3	  47,9	  50,7
*	     8,7668	 1	209,98	 87,02	  31,7	  35,0	  38,1	  41,9	  46,5	  49,3
*	     7,4001	 1	200,07	 96,33	  33,7	  37,0	  40,1	  43,9	  48,5	  51,3
*	     8,8851	 1	210,54	 95,97	  32,1	  35,4	  38,5	  42,3	  46,9	  49,7
*	     7,4073	 1	126,81	 95,83	   7,4	   9,0	  10,0	  13,5	  16,9	  19,7
*	     7,4258	 1	213,82	116,27	  27,7	  31,0	  34,1	  37,9	  42,5	  45,3
*	     7,6271	 1	199,94	106,96	  33,7	  37,1	  40,1	  44,0	  48,6	  51,3
*	     7,7016	 1	200,35	 72,39	  28,6	  32,0	  35,1	  38,9	  43,5	  46,3
s	     8,0433	 3	250,41	 97,61	  57,1	  59,7	  63,5	  64,3	  66,7	  69,5
*	     8,0944	 1	213,67	127,01	  30,1	  33,4	  36,5	  40,3	  44,9	  47,7
*	     8,2679	 1	338,13	 81,90	  19,3	  22,7	  25,8	  29,6	  34,2	  37,0
s	     8,4445	 3	 90,20	 59,32	  61,2	  63,4	  64,6	  67,3	  66,9	  68,4
*	     8,5430	 1	 20,35	100,56	   8,6	  10,3	  11,2	  14,7	  18,2	  20,9
s	     8,7396	 3	 90,20	120,18	  62,7	  65,1	  66,5	  68,5	  68,5	  70,0
s	     8,9925	 1	134,60	 90,01	  63,5	  66,5	  69,4	  72,4	  75,3	  78,1
*	    12,2845	 1	118,13	 88,50	  34,0	  36,7	  39,5	  43,2	  45,8	  48,5
*	    12,3080	 1	118,11	 91,81	  34,0	  36,7	  39,5	  43,2	  45,8	  48,5
*	     9,2797	 1	128,08	 88,27	  34,7	  37,5	  40,2	  43,9	  46,5	  49,2
*	     9,3084	 1	128,05	 92,67	  34,7	  37,4	  40,2	  43,9	  46,5	  49,2
*	    13,8478	 1	178,21	 73,76	  33,4	  36,2	  38,9	  42,6	  45,2	  47,9
*	    13,1702	 1	178,04	 87,99	  34,0	  36,8	  39,6	  43,2	  45,8	  48,5
*	    13,2142	 1	177,95	 95,32	  34,0	  36,7	  39,5	  43,2	  45,8	  48,5
*	     9,6377	 1	126,18	 94,67	  34,7	  37,1	  41,1	  44,4	  47,4	  50,3
*	     9,4808	 1	126,22	 89,91	  34,8	  37,3	  41,2	  44,6	  47,5	  50,5
*	    10,1128	 1	123,63	 94,32	  34,6	  37,1	  41,0	  44,4	  47,3	  50,3
