*	     9,6586	 1	137,61	 97,90	  27,1	  29,7	  32,7	  37,0	  41,8	  44,6
*	    11,3853	 1	145,99	 98,14	  25,6	  28,2	  31,2	  35,5	  40,3	  43,1
*	    13,4332	 1	154,47	 98,20	  24,0	  26,6	  29,5	  33,8	  38,6	  41,4
*	    15,7905	 1	162,67	 98,10	  22,2	  24,9	  27,8	  32,1	  36,9	  39,7
*	    18,4309	 1	170,30	 97,86	  20,4	  23,0	  26,0	  30,3	  35,1	  37,8
*	     7,2244	 1	 50,54	 98,37	  22,4	  25,7	  28,7	  33,5	  37,8	  40,6
*	     7,3135	 1	259,44	 85,88	  43,8	  47,2	  50,2	  54,1	  58,7	  61,5
*	     8,2998	 1	272,41	 86,47	  42,0	  45,3	  48,4	  52,2	  56,8	  59,6
*	     7,3333	 1	259,40	 99,42	  44,3	  47,7	  50,8	  54,6	  59,2	  62,0
*	     8,3966	 1	273,24	 98,41	  42,3	  45,7	  48,8	  52,6	  57,2	  60,0
*	     7,3662	 1	223,80	115,88	  36,1	  37,7	  38,6	  42,2	  45,6	  48,5
*	     7,6400	 1	259,36	113,75	  44,0	  47,3	  50,4	  54,2	  58,8	  61,6
*	     7,6447	 1	 50,58	102,69	  25,6	  28,9	  32,0	  36,8	  41,0	  43,9
*	     7,7500	 1	262,24	 71,49	  42,8	  46,1	  49,2	  53,0	  57,6	  60,4
*	     8,0863	 1	153,38	100,50	  13,0	  14,6	  15,6	  19,1	  22,6	  25,4
*	    24,2647	 1	170,72	 87,56	   8,5	  11,1	  14,0	  18,3	  23,1	  25,8
*	    22,0638	 1	173,11	 87,37	  10,0	  12,6	  15,5	  19,8	  24,6	  27,4
*	    20,0355	 1	176,04	 87,15	  11,5	  14,2	  17,1	  21,4	  26,2	  28,9
*	    21,9033	 1	165,30	 87,39	   9,9	  12,5	  15,5	  19,7	  24,5	  27,3
*	    19,5960	 1	167,21	 87,17	  11,6	  14,2	  17,1	  21,4	  26,2	  29,0
*	    17,4575	 1	169,60	 86,90	  13,3	  15,9	  18,8	  23,1	  27,9	  30,7
*	    17,3257	 1	160,87	 86,99	  13,1	  15,7	  18,6	  22,9	  27,7	  30,5
*	    15,0871	 1	162,53	 86,66	  15,0	  17,6	  20,5	  24,8	  29,6	  32,4
*	    17,7691	 1	153,53	 87,13	  12,6	  15,2	  18,2	  22,5	  27,3	  30,0
*	    15,2745	 1	154,17	 86,84	  14,6	  17,2	  20,1	  24,4	  29,2	  32,0
*	    12,9515	 1	155,00	 86,48	  16,6	  19,2	  22,1	  26,4	  31,2	  34,0
*	    16,0306	 1	147,41	 87,03	  13,9	  16,5	  19,4	  23,7	  28,5	  31,3
*	    13,4592	 1	147,32	 86,73	  15,9	  18,6	  21,5	  25,8	  30,6	  33,4
*	    11,0703	 1	147,22	 86,35	  18,0	  20,7	  23,6	  27,9	  32,7	  35,5
*	    14,5288	 1	141,30	 86,96	  15,1	  17,7	  20,7	  25,0	  29,8	  32,5
*	    11,8904	 1	140,49	 86,67	  17,3	  19,9	  22,8	  27,1	  31,9	  34,7
*	     9,4526	 1	139,47	 86,29	  19,5	  22,1	  25,0	  29,3	  34,1	  36,9
*	    13,2738	 1	135,34	 86,94	  16,3	  18,9	  21,8	  26,1	  30,9	  33,7
*	    10,5730	 1	133,87	 86,65	  18,6	  21,2	  24,1	  28,4	  33,2	  36,0
*	     8,0964	 1	132,02	 86,29	  20,8	  23,4	  26,4	  30,7	  35,5	  38,3
*	    12,2763	 1	129,65	 86,94	  17,4	  20,0	  23,0	  27,3	  32,1	  34,9
*	     9,5098	 1	127,61	 86,67	  19,8	  22,5	  25,4	  29,7	  34,5	  37,3
*	     8,5050	 1	274,58	 88,59	  40,6	  44,0	  47,0	  50,9	  55,5	  58,3
*	     8,5513	 1	274,59	 99,77	  40,5	  43,8	  46,9	  50,7	  55,3	  58,2
*	     8,5839	 1	147,13	 98,96	  12,0	  13,6	  14,5	  18,1	  21,5	  24,4
*	     9,6992	 1	125,21	 92,93	  16,2	  18,8	  21,8	  26,1	  30,9	  33,7
*	     9,7493	 1	152,92	 99,00	  20,2	  21,8	  22,7	  26,3	  29,7	  32,5
*	    10,1349	 1	128,56	 94,99	  35,7	  38,3	  41,3	  45,6	  50,4	  53,2
*	    10,7572	 1	132,25	 95,14	  35,0	  37,6	  40,5	  44,8	  49,6	  52,4
*	    11,4729	 1	136,09	 95,29	  34,2	  36,8	  39,8	  44,1	  48,9	  51,7
*	    12,2809	 1	140,04	 95,40	  33,4	  36,0	  39,0	  43,3	  48,1	  50,9
*	    13,1802	 1	144,05	 95,50	  32,7	  35,3	  38,2	  42,5	  47,3	  50,1
*	    14,1697	 1	148,12	 95,57	  31,9	  34,5	  37,4	  41,7	  46,5	  49,3
*	    15,2479	 1	152,18	 95,61	  31,0	  33,6	  36,6	  40,9	  45,7	  48,5
*	    16,4125	 1	156,21	 95,62	  30,2	  32,8	  35,7	  40,0	  44,8	  47,6
*	    17,6603	 1	160,15	 95,60	  29,3	  31,9	  34,9	  39,2	  44,0	  46,7
*	    18,9876	 1	163,98	 95,57	  28,4	  31,0	  34,0	  38,3	  43,1	  45,8
*	    20,3899	 1	167,67	 95,50	  27,5	  30,1	  33,1	  37,4	  42,1	  44,9
*	    21,8623	 1	171,20	 95,43	  26,6	  29,2	  32,1	  36,4	  41,2	  43,9
*	    10,2335	 1	 53,60	 85,66	  28,7	  32,0	  35,0	  39,8	  44,1	  46,9
*	    10,4216	 1	 52,71	 88,72	  28,4	  31,8	  34,8	  39,6	  43,8	  46,7
*	    10,4289	 1	 52,74	 91,39	  28,4	  31,8	  34,8	  39,6	  43,8	  46,7
*	    10,5537	 1	 52,76	 94,45	  28,3	  31,6	  34,7	  39,5	  43,7	  46,5
*	    10,5605	 1	228,18	108,89	  15,3	  16,9	  17,8	  21,4	  24,8	  27,6
*	    10,8450	 1	 52,80	 97,90	  28,0	  31,4	  34,4	  39,2	  43,4	  46,2
*	    11,6670	 1	169,64	100,04	  10,0	  11,7	  12,6	  16,2	  19,6	  22,4
*	    11,7629	 1	161,62	 98,90	   9,4	  11,0	  12,0	  15,5	  18,9	  21,7
s	    12,2670	 3	116,84	100,82	  57,4	  60,7	  64,6	  66,8	  68,3	  71,1
*	    13,1688	 1	166,85	 98,74	  24,1	  25,7	  26,7	  30,2	  33,6	  36,4
*	    15,5740	 1	174,45	 98,38	   6,5	   8,1	   9,0	  12,6	  16,0	  18,8
*	    23,5316	 1	250,74	 95,84	  32,7	  35,5	  38,3	  41,9	  44,5	  47,2
*	    17,3594	 1	255,52	 97,67	  38,1	  40,9	  43,7	  47,3	  49,9	  52,6
s	    18,1676	 1	122,96	 89,69	  60,3	  62,7	  66,6	  70,0	  72,9	  75,9
*	    18,9563	 1	116,26	 85,05	  36,4	  39,1	  41,9	  45,6	  48,2	  50,9
*	    18,7303	 1	116,23	 88,29	  36,6	  39,3	  42,1	  45,8	  48,4	  51,1
*	    18,7534	 1	116,21	 91,55	  36,6	  39,3	  42,1	  45,8	  48,4	  51,1
*	    18,5794	 1	119,10	 84,96	  36,4	  39,2	  41,9	  45,6	  48,2	  50,9
*	    18,4143	 1	122,12	 84,86	  36,2	  39,0	  41,8	  45,4	  48,0	  50,7
*	    18,4503	 1	125,29	 84,78	  36,0	  38,7	  41,5	  45,1	  47,7	  50,5
*	    18,6754	 1	128,63	 84,71	  35,6	  38,3	  41,1	  44,7	  47,3	  50,0
*	    19,0779	 1	132,09	 84,66	  35,1	  37,8	  40,6	  44,2	  46,9	  49,6
*	    18,8770	 1	132,05	 88,32	  35,2	  38,0	  40,8	  44,4	  47,0	  49,7
*	    18,9016	 1	132,01	 92,00	  35,2	  38,0	  40,7	  44,4	  47,0	  49,7
*	    30,8251	 1	168,93	 88,86	  27,5	  30,3	  33,0	  36,7	  39,3	  41,9
*	    30,8476	 1	168,87	 92,44	  27,5	  30,2	  33,0	  36,6	  39,2	  41,9
*	    19,3450	 1	116,32	 97,11	  37,0	  39,4	  43,3	  46,7	  49,6	  52,6
*	    20,1047	 1	113,01	 96,79	  36,7	  39,1	  43,1	  46,4	  49,4	  52,3
*	    21,2029	 1	109,94	 96,48	  36,1	  38,6	  42,5	  45,9	  48,8	  51,7
*	    18,5408	 1	129,47	 89,69	  35,8	  38,2	  42,1	  45,5	  48,4	  51,4
*	    18,6929	 1	129,51	 85,58	  35,6	  38,1	  42,0	  45,4	  48,3	  51,2
*	    18,2369	 1	125,66	 89,64	  36,2	  38,7	  42,6	  46,0	  48,9	  51,9
*	    18,3946	 1	125,69	 85,63	  36,1	  38,5	  42,5	  45,9	  48,8	  51,7
*	    18,3281	 1	122,01	 93,51	  36,5	  38,9	  42,8	  46,2	  49,1	  52,1
*	    18,1764	 1	122,05	 89,60	  36,6	  39,0	  43,0	  46,3	  49,3	  52,2
*	    18,3391	 1	122,08	 85,70	  36,5	  38,9	  42,8	  46,2	  49,1	  52,1
*	    18,9997	 1	118,57	 97,09	  36,2	  38,7	  42,6	  46,0	  48,9	  51,8
*	    18,5311	 1	118,60	 93,34	  36,6	  39,1	  43,0	  46,4	  49,3	  52,3
*	    18,3775	 1	118,63	 89,56	  36,8	  39,2	  43,1	  46,5	  49,4	  52,4
*	    18,5443	 1	118,66	 85,78	  36,6	  39,0	  43,0	  46,4	  49,3	  52,2
*	    19,5071	 1	113,23	 92,64	  35,5	  38,5	  41,4	  44,4	  47,3	  50,1
s	    18,2098	 2	122,99	 86,43	  58,9	  61,0	  65,1	  68,3	  71,7	  74,7
*	    19,1326	 1	173,51	 97,91	  24,2	  27,1	  30,1	  33,1	  35,9	  38,7
*	    19,3384	 1	174,01	 97,88	  19,7	  22,7	  25,6	  28,6	  31,5	  34,2
*	    19,4072	 1	177,36	 98,71	  24,7	  27,3	  30,3	  34,6	  39,4	  42,1
*	    19,7008	 1	176,61	 87,10	  25,3	  27,9	  30,8	  35,1	  39,9	  42,7
s	    20,0777	 2	117,43	 89,62	  60,5	  63,1	  65,6	  69,9	  72,2	  74,9
s	    20,3187	 2	 83,70	 89,52	  60,7	  63,5	  66,2	  69,8	  72,4	  75,1
*	    20,6803	 1	213,38	 86,60	   9,5	  12,8	  15,9	  19,7	  24,3	  27,0
*	    20,8753	 1	213,47	 95,10	   8,0	  11,3	  14,4	  18,2	  22,8	  25,5
*	    21,0617	 1	213,40	100,18	  15,2	  18,5	  21,6	  25,4	  30,0	  32,7
s	    21,1718	 3	 83,68	 77,13	  59,5	  61,7	  63,0	  65,7	  65,3	  66,7
s	    21,2332	 3	 83,72	101,46	  59,5	  61,9	  65,7	  69,1	  72,1	  75,0
s	    21,7271	 1	224,15	 91,06	  61,9	  64,9	  67,7	  70,8	  73,6	  76,4
*	    35,5641	 1	176,83	 88,62	  25,8	  28,5	  31,3	  34,9	  37,5	  40,1
*	    35,5624	 1	176,78	 91,81	  25,8	  28,5	  31,3	  34,9	  37,5	  40,1
*	    33,8847	 1	178,44	 88,58	  26,6	  29,4	  32,2	  35,8	  38,4	  41,0
*	    33,8831	 1	178,38	 91,92	  26,6	  29,4	  32,2	  35,8	  38,4	  41,0
*	    22,6770	 1	210,32	 79,75	  34,1	  37,1	  40,0	  43,0	  45,9	  48,6
*	    21,8709	 1	225,52	 98,33	  35,2	  38,2	  41,1	  44,1	  47,0	  49,8
*	    22,7424	 1	242,97	 98,66	  35,0	  38,0	  40,8	  43,9	  46,7	  49,5
s	    21,7655	 2	224,18	 88,09	  58,5	  61,2	  64,4	  66,0	  67,5	  70,3
s	    21,7718	 2	224,12	 93,38	  58,5	  61,2	  64,4	  66,0	  67,5	  70,3
*	    21,8180	 1	202,10	 86,86	   8,1	  11,5	  14,5	  18,4	  22,9	  25,7
*	    21,8644	 1	214,61	 89,73	  33,9	  37,3	  40,3	  44,1	  48,7	  51,5
*	    21,8793	 1	214,56	 93,52	  33,9	  37,2	  40,3	  44,1	  48,7	  51,4
*	    21,9960	 1	214,50	 97,84	  33,8	  37,1	  40,2	  44,0	  48,6	  51,3
*	    22,0027	 1	202,24	 94,45	   6,6	  10,0	  13,0	  16,9	  21,5	  24,2
*	    22,1751	 1	202,17	 98,99	  13,9	  17,3	  20,3	  24,1	  28,7	  31,4
s	    22,5507	 2	224,29	 79,09	  59,0	  61,4	  62,8	  64,9	  64,7	  66,2
*	    22,9475	 1	203,65	 89,66	  32,7	  36,0	  39,1	  42,9	  47,5	  50,2
*	    22,9607	 1	203,60	 93,07	  32,7	  36,0	  39,1	  42,9	  47,5	  50,2
*	    23,0691	 1	203,55	 96,96	  32,6	  35,9	  39,0	  42,8	  47,4	  50,1
s	    23,3029	 2	259,07	 91,30	  61,3	  64,0	  66,7	  70,4	  72,9	  75,6
s	    23,6086	 3	350,04	 78,91	  58,3	  61,1	  62,8	  64,2	  64,4	  65,9
*	    23,6876	 1	193,31	 87,15	   6,4	   9,8	  12,8	  16,7	  21,2	  24,0
*	    23,8608	 1	193,48	 93,81	   5,0	   8,3	  11,4	  15,2	  19,8	  22,5
*	    24,0187	 1	193,42	 97,82	  12,3	  15,6	  18,7	  22,5	  27,1	  29,8
*	    24,0604	 1	187,88	 88,98	  19,7	  23,0	  26,1	  29,9	  34,5	  37,2
*	    24,0606	 1	187,84	 92,06	  20,3	  23,6	  26,7	  30,5	  35,1	  37,8
s	    24,0958	 3	259,10	 79,78	  58,4	  60,6	  61,8	  64,5	  64,0	  65,5
*	    24,1540	 1	187,78	 95,57	  20,8	  24,1	  27,2	  31,0	  35,6	  38,3
*	    25,7607	 1	191,73	 89,59	  30,3	  33,7	  36,7	  40,6	  45,1	  47,8
*	    24,7550	 1	194,96	 89,61	  31,1	  34,5	  37,5	  41,3	  45,9	  48,6
*	    25,7716	 1	191,68	 92,44	  30,3	  33,7	  36,7	  40,6	  45,1	  47,8
*	    24,7665	 1	194,91	 92,62	  31,1	  34,4	  37,5	  41,3	  45,9	  48,6
*	    25,8672	 1	191,63	 95,71	  30,3	  33,6	  36,7	  40,5	  45,1	  47,8
*	    24,8660	 1	194,86	 96,08	  31,0	  34,4	  37,4	  41,3	  45,8	  48,5
s	    25,3170	 2	188,92	 90,53	  61,1	  64,1	  66,9	  70,0	  72,8	  75,5
s	    25,3522	 3	188,96	 87,81	  59,7	  62,4	  65,4	  68,2	  71,6	  74,3
*	    25,4381	 1	191,24	 89,07	  18,2	  21,5	  24,6	  28,4	  33,0	  35,7
*	    25,5602	 1	191,38	 92,06	  18,7	  22,1	  25,1	  29,0	  33,5	  36,2
s	    25,6958	 2	225,43	 91,03	  60,9	  63,9	  66,8	  69,8	  72,7	  75,4
s	    25,7307	 3	225,46	 88,34	  59,5	  62,2	  65,2	  68,0	  71,5	  74,2
s	    25,7364	 3	225,41	 93,15	  59,5	  62,2	  65,2	  68,0	  71,5	  74,2
*	    25,7707	 1	191,51	 95,46	  19,2	  22,5	  25,6	  29,4	  34,0	  36,7
*	    26,1573	 1	186,57	 87,42	   4,6	   7,9	  11,0	  14,8	  19,4	  22,1
*	    26,3193	 1	186,74	 93,27	   3,1	   6,5	   9,5	  13,3	  17,9	  20,6
s	    26,4462	 3	225,56	 80,13	  59,8	  62,2	  63,6	  65,7	  65,5	  67,0
*	    26,4636	 1	186,68	 96,79	  10,4	  13,8	  16,8	  20,7	  25,2	  27,9
s	    26,5004	 3	225,31	101,55	  59,7	  62,1	  66,0	  69,4	  72,3	  75,2
*	    26,5335	 1	182,65	 91,76	  22,1	  25,4	  28,5	  32,3	  36,9	  39,6
*	    28,2119	 1	185,32	 91,75	  21,2	  24,5	  27,6	  31,4	  35,9	  38,6
*	    26,5339	 1	182,69	 89,03	  21,5	  24,8	  27,9	  31,7	  36,3	  39,0
*	    28,0974	 1	185,19	 89,10	  20,6	  23,9	  27,0	  30,8	  35,4	  38,1
*	    26,6192	 1	182,60	 94,87	  22,6	  25,9	  29,0	  32,8	  37,4	  40,1
*	    28,4079	 1	185,44	 94,74	  21,6	  24,9	  28,0	  31,8	  36,4	  39,1
s	    27,1338	 3	257,22	 91,26	  60,3	  63,1	  65,8	  69,5	  72,0	  74,7
*	    28,4016	 1	185,65	 89,56	  28,5	  31,9	  34,9	  38,7	  43,3	  46,0
*	    28,4111	 1	185,61	 92,08	  28,5	  31,9	  34,9	  38,7	  43,3	  46,0
*	    28,4986	 1	185,57	 94,97	  28,5	  31,8	  34,9	  38,7	  43,3	  45,9
s	    31,5244	 3	226,94	 91,01	  55,7	  59,1	  62,4	  63,6	  64,7	  67,4
s	    34,6892	 2	 76,99	 89,42	  55,5	  58,8	  62,2	  63,3	  64,6	  67,2
s	    35,4339	 3	 76,94	 80,36	  56,9	  59,0	  60,3	  63,0	  62,5	  63,9
s	    37,1342	 3	114,49	 89,47	  57,3	  60,1	  62,7	  66,3	  68,9	  71,5
s	    41,0584	 2	132,99	 89,61	  54,6	  57,7	  60,9	  63,6	  64,2	  66,8
s	    42,2493	 3	129,25	 89,57	  53,7	  56,2	  60,2	  64,5	  67,1	  69,8
#END
