*	     3,3310	 1	 83,23	 95,40	  38,2	  40,8	  43,8	  48,1	  52,9	  55,7
*	     4,9195	 1	 80,80	 95,18	  34,3	  37,0	  39,9	  44,2	  49,0	  51,9
*	     1,0530	 1	116,84	132,50	  29,4	  31,0	  31,9	  35,5	  38,9	  41,8
*	     1,3467	 1	121,16	110,34	  22,7	  24,4	  25,3	  28,9	  32,3	  35,2
*	     1,4775	 1	111,47	119,44	  35,9	  37,5	  38,4	  42,0	  45,4	  48,3
s	     1,7020	 1	 90,00	 65,50	  65,3	  67,7	  69,2	  71,2	  71,2	  72,8
*	    22,5244	 1	312,68	 72,20	  34,8	  37,2	  38,7	  40,7	  40,6	  42,1
*	    23,3930	 1	337,35	 74,60	  33,3	  35,8	  37,3	  39,3	  39,2	  40,7
*	    11,8227	 1	320,96	 57,42	  44,7	  47,1	  48,6	  50,6	  50,6	  52,1
*	    13,4957	 1	356,98	 67,76	  40,8	  43,2	  44,7	  46,7	  46,7	  48,2
*	     3,7511	 1	 37,25	 23,91	  54,6	  57,0	  58,5	  60,6	  60,5	  62,1
*	     6,0777	 1	 34,88	 62,37	  47,1	  49,5	  51,0	  53,1	  53,0	  54,6
*	     2,2468	 1	107,90	 57,18	  51,4	  53,8	  55,3	  57,3	  57,3	  58,9
*	     2,5460	 1	 72,26	 67,23	  49,9	  52,3	  53,8	  55,8	  55,8	  57,4
*	     4,3184	 1	115,81	 71,15	  47,9	  50,3	  51,9	  53,9	  53,8	  55,4
*	     2,2269	 1	 91,43	 73,62	  52,7	  55,1	  56,6	  58,6	  58,6	  60,2
*	     7,3586	 1	129,36	 75,65	  31,4	  34,1	  36,9	  40,5	  43,2	  46,0
*	     6,7686	 1	129,30	 81,57	  32,0	  34,7	  37,5	  41,2	  43,8	  46,6
*	     6,4881	 1	129,24	 87,66	  32,3	  35,0	  37,8	  41,4	  44,1	  46,9
*	     6,5277	 1	129,18	 93,78	  32,2	  35,0	  37,8	  41,4	  44,0	  46,8
*	     5,7098	 1	129,92	 80,66	  33,0	  35,8	  38,6	  42,2	  44,9	  47,7
*	     4,8050	 1	130,70	 79,52	  34,1	  36,9	  39,7	  43,3	  46,0	  48,8
*	     4,0404	 1	131,71	 78,04	  35,4	  38,1	  40,9	  44,5	  47,2	  50,0
*	     3,4031	 1	133,12	 76,04	  36,8	  39,5	  42,3	  46,0	  48,6	  51,4
*	     3,6747	 1	135,30	 61,99	  37,3	  40,0	  42,8	  46,4	  49,1	  51,9
*	     2,8838	 1	135,16	 73,22	  38,5	  41,3	  44,0	  47,7	  50,3	  53,1
*	     2,5090	 1	135,01	 85,85	  39,1	  41,9	  44,7	  48,3	  51,0	  53,8
*	     2,5869	 1	134,87	 98,83	  39,0	  41,7	  44,5	  48,1	  50,8	  53,6
*	    16,6053	 1	295,83	 69,27	  27,2	  29,9	  32,7	  36,4	  39,0	  41,7
*	    15,7764	 1	295,97	 88,12	  28,2	  31,0	  33,8	  37,4	  40,0	  42,7
*	    15,8353	 1	296,03	 98,05	  28,1	  30,9	  33,7	  37,3	  39,9	  42,6
*	     3,4210	 1	138,87	127,53	  40,1	  42,5	  46,5	  49,9	  52,8	  55,9
*	     3,7138	 1	134,72	118,83	  38,1	  40,5	  44,5	  47,8	  50,8	  53,8
*	     7,2738	 1	129,11	104,10	  32,4	  34,8	  38,7	  42,1	  45,1	  48,1
*	     8,7808	 1	128,52	102,41	  31,1	  33,5	  37,4	  40,8	  43,8	  46,8
*	    10,5570	 1	128,06	101,07	  29,6	  32,1	  36,0	  39,4	  42,3	  45,3
*	     3,9679	 1	133,14	114,39	  36,3	  38,7	  42,6	  46,0	  49,0	  52,0
*	     3,1737	 1	133,28	103,10	  37,4	  39,8	  43,8	  47,2	  50,1	  53,2
*	     2,8851	 1	133,41	 90,61	  37,8	  40,3	  44,2	  47,6	  50,6	  53,6
*	     3,1331	 1	133,55	 78,02	  37,5	  39,9	  43,9	  47,3	  50,2	  53,3
*	     4,5902	 1	131,51	110,28	  34,8	  37,3	  41,2	  44,6	  47,6	  50,6
*	     3,8681	 1	131,62	100,67	  35,7	  38,2	  42,1	  45,5	  48,5	  51,5
*	     3,6120	 1	131,73	 90,36	  36,1	  38,5	  42,4	  45,8	  48,8	  51,8
*	     3,8415	 1	131,84	 80,01	  35,8	  38,2	  42,2	  45,6	  48,5	  51,5
*	     5,3978	 1	130,40	107,28	  33,6	  36,0	  40,0	  43,4	  46,3	  49,3
*	     4,7252	 1	130,49	 98,96	  34,4	  36,8	  40,7	  44,1	  47,1	  50,1
*	     4,4910	 1	130,58	 90,19	  34,6	  37,1	  41,0	  44,4	  47,3	  50,4
*	     4,7090	 1	130,67	 81,40	  34,4	  36,8	  40,8	  44,1	  47,1	  50,1
*	     6,4007	 1	129,56	105,01	  32,4	  34,9	  38,8	  42,2	  45,2	  48,2
*	     5,7645	 1	129,64	 97,68	  33,1	  35,5	  39,5	  42,9	  45,8	  48,8
*	     5,5459	 1	129,72	 90,07	  33,3	  35,8	  39,7	  43,1	  46,1	  49,1
*	     5,7562	 1	129,79	 82,44	  33,1	  35,6	  39,5	  42,9	  45,8	  48,9
*	     8,0062	 1	128,62	 95,38	  30,1	  33,1	  36,0	  39,0	  41,9	  44,8
*	     8,3964	 1	128,78	 79,68	  29,7	  32,7	  35,6	  38,6	  41,5	  44,4
*	     5,3433	 1	130,97	 71,08	  29,8	  32,8	  35,7	  38,7	  41,6	  44,5
*	     2,1057	 1	142,04	112,84	  42,4	  45,5	  48,3	  51,3	  54,3	  57,2
*	     2,6951	 1	142,81	 55,89	  41,0	  44,1	  46,9	  49,9	  52,9	  55,8
*	     2,6618	 1	209,95	144,58	  49,8	  52,9	  55,7	  58,8	  61,7	  64,6
*	     3,5689	 1	212,62	 25,62	  45,5	  48,6	  51,4	  54,5	  57,4	  60,3
*	     7,4524	 1	285,32	115,28	  39,2	  42,2	  45,1	  48,1	  51,0	  53,9
*	     8,0006	 1	285,05	 56,27	  37,8	  40,8	  43,7	  46,7	  49,6	  52,5
*	    13,5741	 1	294,56	104,12	  29,9	  32,9	  35,7	  38,8	  41,7	  44,5
*	    20,0352	 1	297,77	 99,80	  23,3	  26,3	  29,2	  32,2	  35,1	  37,8
s	     2,9940	 2	164,24	 67,63	  64,5	  66,9	  68,3	  70,4	  70,3	  71,9
s	     3,1054	 2	163,53	112,58	  66,2	  69,3	  72,1	  75,1	  78,0	  80,9
s	     3,4916	 1	 95,94	 89,86	  67,1	  70,1	  73,1	  76,1	  79,0	  81,9
*	    11,1917	 1	127,90	 98,61	  38,9	  41,6	  44,4	  48,1	  50,7	  53,4
*	    10,6862	 1	128,00	 88,91	  39,3	  42,1	  44,9	  48,5	  51,2	  53,9
*	    11,4307	 1	128,09	 79,23	  38,6	  41,4	  44,2	  47,8	  50,4	  53,2
*	     8,4051	 1	118,15	 98,49	  42,3	  45,1	  47,9	  51,5	  54,1	  56,9
*	     7,8141	 1	118,22	 88,82	  43,0	  45,8	  48,6	  52,2	  54,8	  57,6
*	     8,7038	 1	118,29	 79,17	  41,9	  44,7	  47,5	  51,1	  53,8	  56,5
*	     6,2455	 1	108,73	 98,16	  46,4	  49,2	  52,0	  55,6	  58,3	  61,0
*	     5,5032	 1	108,78	 88,78	  47,7	  50,4	  53,2	  56,9	  59,5	  62,3
*	     6,6455	 1	108,83	 79,42	  45,7	  48,5	  51,3	  54,9	  57,5	  60,3
*	     5,3832	 1	 92,47	 97,06	  53,8	  56,5	  59,3	  63,0	  65,6	  68,4
*	     8,4413	 1	 85,92	 96,45	  48,3	  51,0	  53,8	  57,4	  60,1	  62,8
*	    12,8316	 1	 80,36	 95,88	  41,7	  44,4	  47,2	  50,9	  53,5	  56,2
*	    12,1883	 1	 80,34	 88,83	  42,7	  45,4	  48,2	  51,9	  54,5	  57,2
*	     3,9691	 1	 99,44	 86,59	  50,3	  53,3	  56,3	  59,3	  62,2	  65,1
*	     5,8788	 1	 88,69	 86,84	  50,1	  53,1	  56,1	  59,1	  62,0	  64,9
*	     3,5098	 1	 53,31	100,44	  16,8	  18,4	  19,4	  23,0	  26,4	  29,2
*	     3,7515	 1	 58,95	 98,41	  16,4	  18,0	  18,9	  22,5	  25,9	  28,7
*	     3,7911	 1	 64,36	 98,84	  32,3	  34,9	  37,9	  42,2	  47,0	  49,9
*	     9,2620	 1	118,25	103,17	  42,7	  45,7	  48,6	  51,6	  54,6	  57,4
*	     4,1950	 1	115,28	109,64	  46,8	  49,8	  52,8	  55,8	  58,7	  61,6
*	     4,4289	 1	 29,14	157,21	  52,0	  55,0	  58,0	  61,0	  63,9	  66,8
*	    19,8059	 1	 33,71	102,14	  33,2	  36,2	  39,1	  42,1	  45,0	  47,7
*	     4,2795	 1	 62,63	 86,13	  34,9	  37,5	  40,4	  44,7	  49,6	  52,4
s	     4,6849	 2	157,47	 90,37	  66,4	  69,4	  72,3	  75,3	  78,2	  81,1
s	     4,7407	 3	 90,00	126,23	  63,2	  65,4	  68,7	  71,3	  75,4	  78,2
s	     4,9432	 2	 95,97	 68,90	  65,6	  68,0	  69,5	  71,5	  71,5	  73,1
*	     5,4391	 1	 58,57	 97,87	  28,1	  31,1	  34,1	  37,1	  40,0	  42,8
*	     5,7210	 1	 44,90	 99,28	  14,3	  15,9	  16,8	  20,4	  23,8	  26,7
*	     5,8814	 1	 35,38	101,27	  14,9	  16,5	  17,4	  21,0	  24,4	  27,2
*	     5,9283	 1	 54,44	 98,27	  30,5	  33,1	  36,0	  40,3	  45,1	  48,0
*	     8,3738	 1	 51,77	 97,16	  28,1	  30,7	  33,7	  38,0	  42,8	  45,6
*	     7,3723	 1	 45,76	 98,75	  28,9	  31,5	  34,4	  38,7	  43,6	  46,4
*	     9,8121	 1	 44,15	 97,49	  26,6	  29,2	  32,1	  36,4	  41,2	  44,0
*	     9,1411	 1	 36,49	 99,04	  27,3	  29,9	  32,8	  37,1	  41,9	  44,8
*	    11,5554	 1	 36,17	 97,71	  25,0	  27,6	  30,6	  34,9	  39,7	  42,5
*	    11,2477	 1	 27,12	 99,09	  25,6	  28,2	  31,1	  35,4	  40,2	  43,0
*	    13,6046	 1	 28,11	 97,77	  23,4	  26,0	  28,9	  33,2	  38,0	  40,8
*	    13,6828	 1	 18,10	 98,93	  23,7	  26,3	  29,2	  33,5	  38,4	  41,1
*	    15,9490	 1	 20,28	 97,69	  21,7	  24,3	  27,2	  31,5	  36,3	  39,1
*	    16,4160	 1	  9,82	 98,57	  21,7	  24,3	  27,3	  31,6	  36,4	  39,1
*	    18,5652	 1	 12,93	 97,48	  19,9	  22,5	  25,4	  29,7	  34,5	  37,3
s	     6,0665	 3	157,77	 70,40	  64,9	  67,4	  68,8	  70,8	  70,7	  72,3
s	     6,6995	 3	 95,89	118,25	  63,6	  65,6	  67,4	  69,2	  69,7	  71,2
*	     7,0567	 1	 28,11	101,30	  23,0	  24,6	  25,5	  29,1	  32,5	  35,4
*	     7,0853	 1	 58,73	 93,18	  18,4	  21,0	  23,9	  28,3	  33,1	  35,9
*	    20,5818	 1	  8,16	 95,71	  25,2	  27,8	  30,7	  35,0	  39,8	  42,6
*	    19,0367	 1	 11,79	 95,82	  26,2	  28,8	  31,7	  36,0	  40,8	  43,6
*	    17,5604	 1	 15,63	 95,91	  27,2	  29,8	  32,7	  37,0	  41,8	  44,6
*	    16,1584	 1	 19,66	 95,99	  28,1	  30,8	  33,7	  38,0	  42,8	  45,6
*	    13,5969	 1	 28,10	 96,04	  30,0	  32,6	  35,6	  39,9	  44,7	  47,4
*	    12,4450	 1	 32,45	 96,02	  30,9	  33,5	  36,5	  40,8	  45,6	  48,3
*	    11,3822	 1	 36,82	 95,95	  31,8	  34,4	  37,3	  41,6	  46,4	  49,2
*	    10,4096	 1	 41,16	 95,86	  32,6	  35,2	  38,2	  42,5	  47,3	  50,1
*	     9,5271	 1	 45,41	 95,74	  33,5	  36,1	  39,0	  43,3	  48,1	  50,9
*	     8,7339	 1	 49,56	 95,59	  34,3	  36,9	  39,9	  44,2	  49,0	  51,8
*	     8,0288	 1	 53,54	 95,41	  35,2	  37,8	  40,7	  45,1	  49,9	  52,7
*	     7,4109	 1	 57,34	 95,23	  36,1	  38,7	  41,7	  46,0	  50,8	  53,6
*	    19,0530	 1	  5,56	 87,06	  11,9	  14,5	  17,5	  21,8	  26,6	  29,3
*	    20,9760	 1	  8,60	 87,30	  10,4	  13,0	  16,0	  20,3	  25,0	  27,8
*	    23,0789	 1	 11,10	 87,49	   8,9	  11,5	  14,5	  18,8	  23,5	  26,3
*	    16,4418	 1	 12,11	 86,81	  13,7	  16,3	  19,3	  23,6	  28,4	  31,1
*	    20,6761	 1	 16,62	 87,33	  10,4	  13,0	  15,9	  20,2	  25,0	  27,8
*	    14,0388	 1	 19,33	 86,56	  15,4	  18,1	  21,0	  25,3	  30,1	  32,9
*	    16,1619	 1	 21,09	 86,90	  13,6	  16,2	  19,2	  23,5	  28,3	  31,0
*	    18,4614	 1	 22,48	 87,17	  11,8	  14,5	  17,4	  21,7	  26,5	  29,2
*	    11,8720	 1	 27,07	 86,37	  17,1	  19,7	  22,6	  27,0	  31,8	  34,5
*	    14,0714	 1	 27,93	 86,75	  15,1	  17,7	  20,7	  25,0	  29,8	  32,6
*	    16,4530	 1	 28,61	 87,05	  13,2	  15,9	  18,8	  23,1	  27,9	  30,6
*	     9,9612	 1	 35,07	 86,24	  18,6	  21,2	  24,2	  28,5	  33,3	  36,1
*	    12,2153	 1	 34,96	 86,65	  16,6	  19,2	  22,1	  26,4	  31,2	  34,0
*	    14,6657	 1	 34,87	 86,96	  14,6	  17,2	  20,1	  24,4	  29,2	  32,0
*	     8,3142	 1	 43,04	 86,18	  20,1	  22,7	  25,7	  30,0	  34,8	  37,6
*	    10,6023	 1	 41,97	 86,58	  18,0	  20,6	  23,5	  27,8	  32,6	  35,5
*	    13,1101	 1	 41,12	 86,89	  15,9	  18,5	  21,4	  25,7	  30,5	  33,3
*	     9,2340	 1	 48,74	 86,58	  19,4	  22,0	  24,9	  29,2	  34,0	  36,9
*	    11,7940	 1	 47,21	 86,87	  17,2	  19,8	  22,7	  27,0	  31,8	  34,6
*	     8,1081	 1	 55,13	 86,61	  20,8	  23,4	  26,4	  30,7	  35,5	  38,3
*	     8,4482	 1	 29,30	 99,60	  12,0	  13,6	  14,5	  18,1	  21,5	  24,3
s	     8,8467	 3	 96,01	 52,75	  62,7	  64,8	  66,1	  68,8	  68,4	  69,9
*	     9,1358	 1	 17,38	101,03	  12,1	  13,7	  14,6	  18,2	  21,6	  24,4
*	     9,3257	 1	 77,44	 94,79	  36,3	  38,9	  41,9	  46,2	  51,0	  53,8
*	     9,7426	 1	 64,73	 95,28	  23,5	  26,1	  29,0	  33,3	  38,1	  40,9
*	     9,6708	 1	 67,44	 95,09	  24,1	  26,7	  29,7	  34,0	  38,8	  41,6
*	     9,7507	 1	 69,98	 94,89	  24,6	  27,3	  30,2	  34,5	  39,3	  42,1
*	    10,0040	 1	 72,38	 94,71	  25,0	  27,6	  30,5	  34,8	  39,7	  42,5
*	    10,4517	 1	 74,62	 94,51	  25,0	  27,7	  30,6	  34,9	  39,7	  42,5
*	    10,6088	 1	 11,11	100,69	  26,6	  28,2	  29,1	  32,7	  36,1	  38,9
*	    11,9787	 1	 14,24	 99,26	   9,1	  10,7	  11,6	  15,2	  18,6	  21,4
*	    13,1451	 1	  2,33	100,00	   8,7	  10,3	  11,2	  14,8	  18,2	  21,0
*	    17,6233	 1	  6,69	 98,39	  17,4	  20,4	  23,4	  26,3	  29,2	  31,9
*	    17,7643	 1	  6,96	 98,32	  25,0	  28,0	  30,9	  33,9	  36,8	  39,5
*	    18,0210	 1	 66,68	 85,96	  28,5	  31,8	  34,9	  39,7	  43,9	  46,6
*	    18,6374	 1	 65,62	 91,65	   7,8	  11,1	  14,1	  18,9	  23,2	  25,9
*	    18,3685	 1	 63,85	 91,71	   7,8	  11,1	  14,2	  18,9	  23,2	  25,9
*	    18,8250	 1	 65,64	 93,99	  14,1	  17,4	  20,5	  25,3	  29,5	  32,2
*	    18,5554	 1	 63,86	 94,09	  14,2	  17,5	  20,5	  25,3	  29,5	  32,3
*	    19,1491	 1	 65,65	 96,32	  17,5	  20,8	  23,9	  28,6	  32,9	  35,6
*	    18,8781	 1	 63,88	 96,46	  17,5	  20,9	  23,9	  28,7	  32,9	  35,7
*	    20,7446	 1	 72,29	 91,42	   6,8	  10,1	  13,2	  17,9	  22,2	  24,9
*	    20,0872	 1	 70,77	 91,47	   7,2	  10,5	  13,5	  18,3	  22,5	  25,3
*	    19,5227	 1	 69,19	 91,52	   7,5	  10,8	  13,8	  18,6	  22,8	  25,6
*	    19,0528	 1	 67,56	 91,58	   7,7	  11,0	  14,0	  18,8	  23,0	  25,8
*	    19,1362	 1	 65,29	 87,80	   5,4	   8,7	  11,7	  16,5	  20,8	  23,5
*	    20,9277	 1	 72,30	 93,58	  13,1	  16,5	  19,5	  24,3	  28,5	  31,2
*	    20,2726	 1	 70,79	 93,68	  13,5	  16,8	  19,9	  24,6	  28,9	  31,6
*	    19,7096	 1	 69,21	 93,77	  13,8	  17,1	  20,2	  24,9	  29,2	  31,9
*	    19,2405	 1	 67,57	 93,87	  14,0	  17,3	  20,4	  25,1	  29,4	  32,1
*	    19,2567	 1	 65,27	 86,03	  11,6	  14,9	  18,0	  22,7	  27,0	  29,7
*	    19,3631	 1	 63,90	 98,97	  19,8	  23,1	  26,2	  31,0	  35,2	  37,9
*	    21,2278	 1	 71,92	 87,87	   4,4	   7,7	  10,8	  15,5	  19,8	  22,5
*	    20,5769	 1	 70,41	 87,85	   4,8	   8,1	  11,1	  15,9	  20,1	  22,9
*	    20,0172	 1	 68,84	 87,84	   5,1	   8,4	  11,4	  16,2	  20,4	  23,2
*	    19,5503	 1	 67,20	 87,82	   5,3	   8,6	  11,6	  16,4	  20,6	  23,4
*	    21,2443	 1	 72,31	 95,74	  16,5	  19,8	  22,9	  27,7	  31,9	  34,6
*	    20,5930	 1	 70,80	 95,88	  16,9	  20,2	  23,3	  28,0	  32,3	  35,0
*	    20,0326	 1	 69,22	 96,02	  17,2	  20,5	  23,5	  28,3	  32,6	  35,3
*	    19,5647	 1	 67,58	 96,16	  17,4	  20,7	  23,7	  28,5	  32,8	  35,5
*	    21,3462	 1	 71,92	 86,23	  10,6	  13,9	  17,0	  21,8	  26,0	  28,7
*	    20,6966	 1	 70,40	 86,18	  11,0	  14,3	  17,4	  22,1	  26,4	  29,1
*	    20,1377	 1	 68,83	 86,13	  11,3	  14,6	  17,6	  22,4	  26,6	  29,4
*	    19,6711	 1	 67,19	 86,08	  11,5	  14,8	  17,8	  22,6	  26,8	  29,6
*	    19,8117	 1	 51,40	 88,90	  30,5	  33,9	  36,9	  41,7	  45,9	  48,7
*	    19,8168	 1	 51,42	 90,84	  30,5	  33,9	  36,9	  41,7	  45,9	  48,7
*	    19,9105	 1	 51,44	 93,07	  30,5	  33,8	  36,8	  41,6	  45,8	  48,6
*	    19,9869	 1	 72,86	 86,89	  22,6	  25,9	  29,0	  33,7	  38,0	  40,7
*	    21,6094	 1	 71,69	 86,95	  21,3	  24,6	  27,6	  32,4	  36,6	  39,3
*	    20,0382	 1	 64,75	 86,83	  31,5	  34,8	  37,8	  42,6	  46,8	  49,6
*	    21,7202	 1	 72,32	 98,01	  18,8	  22,1	  25,2	  30,0	  34,2	  36,9
*	    21,0746	 1	 70,81	 98,20	  19,2	  22,5	  25,5	  30,3	  34,6	  37,3
*	    20,5179	 1	 69,23	 98,38	  19,5	  22,8	  25,8	  30,6	  34,8	  37,6
*	    20,0519	 1	 67,60	 98,57	  19,7	  23,0	  26,0	  30,8	  35,0	  37,8
*	    22,0128	 1	 71,36	 88,82	  20,9	  24,3	  27,3	  32,1	  36,3	  39,0
*	    20,3801	 1	 72,51	 88,80	  22,3	  25,6	  28,6	  33,4	  37,6	  40,4
*	    22,0160	 1	 71,36	 90,44	  20,9	  24,3	  27,3	  32,1	  36,3	  39,0
*	    20,3832	 1	 72,52	 90,47	  22,3	  25,6	  28,6	  33,4	  37,6	  40,4
*	    20,4406	 1	 66,99	 88,82	  31,4	  34,7	  37,8	  42,5	  46,8	  49,5
*	    20,9193	 1	 68,59	 88,82	  31,2	  34,5	  37,5	  42,3	  46,6	  49,3
*	    21,4880	 1	 70,15	 88,82	  30,9	  34,2	  37,3	  42,0	  46,3	  49,0
*	    20,4441	 1	 67,00	 90,53	  31,4	  34,7	  37,8	  42,5	  46,8	  49,5
*	    20,9227	 1	 68,60	 90,50	  31,2	  34,5	  37,5	  42,3	  46,6	  49,3
*	    21,4913	 1	 70,16	 90,47	  30,9	  34,2	  37,3	  42,0	  46,3	  49,0
*	    22,1128	 1	 71,37	 92,30	  20,9	  24,2	  27,2	  32,0	  36,2	  38,9
*	    20,4859	 1	 72,53	 92,38	  22,2	  25,5	  28,5	  33,3	  37,6	  40,3
*	    20,5434	 1	 67,01	 92,50	  31,3	  34,6	  37,7	  42,4	  46,7	  49,4
*	    21,0214	 1	 68,61	 92,42	  31,1	  34,4	  37,5	  42,2	  46,5	  49,2
*	    21,5892	 1	 70,17	 92,36	  30,8	  34,1	  37,2	  41,9	  46,2	  48,9
*	    21,2454	 1	338,96	 86,79	   8,3	  11,6	  14,7	  18,5	  23,1	  25,8
*	    20,7217	 1	334,13	 86,67	   8,9	  12,2	  15,3	  19,1	  23,7	  26,4
*	    20,7787	 1	 67,03	 94,72	  31,1	  34,4	  37,5	  42,2	  46,5	  49,2
*	    21,2556	 1	 68,63	 94,61	  30,9	  34,2	  37,3	  42,0	  46,3	  49,0
*	    21,8214	 1	 70,18	 94,50	  30,6	  33,9	  37,0	  41,7	  46,0	  48,7
*	    36,6212	 1	  7,06	 92,22	  32,2	  35,0	  37,8	  41,4	  44,0	  46,5
*	    32,3051	 1	 14,07	 92,24	  34,3	  37,1	  39,8	  43,5	  46,1	  48,7
*	    21,7066	 1	 69,68	 85,77	  26,5	  29,5	  32,4	  35,4	  38,3	  41,1
*	    20,7789	 1	 66,77	 85,67	  26,9	  30,0	  32,8	  35,8	  38,7	  41,5
*	    22,1011	 1	 71,35	 86,96	  30,5	  33,8	  36,9	  41,6	  45,9	  48,6
*	    21,4616	 1	 69,84	 86,93	  30,9	  34,2	  37,2	  42,0	  46,2	  49,0
*	    20,9105	 1	 68,28	 86,90	  31,2	  34,5	  37,5	  42,3	  46,5	  49,3
*	    21,4312	 1	338,82	 94,48	   6,8	  10,1	  13,2	  17,0	  21,6	  24,3
*	    20,9122	 1	334,00	 94,78	   7,4	  10,7	  13,8	  17,6	  22,2	  24,9
*	    21,0925	 1	334,07	 99,63	  14,6	  18,0	  21,0	  24,9	  29,5	  32,2
*	    22,6988	 1	 71,39	 96,52	  20,4	  23,7	  26,7	  31,5	  35,7	  38,4
*	    21,1068	 1	 72,55	 96,71	  21,6	  24,9	  28,0	  32,7	  37,0	  39,7
*	    21,4096	 1	334,14	104,38	  18,3	  21,6	  24,7	  28,5	  33,1	  35,8
s	    21,4700	 1	319,34	 91,00	  61,8	  64,8	  67,7	  70,7	  73,6	  76,4
*	    22,5580	 1	298,45	 88,04	  35,2	  38,0	  40,8	  44,4	  47,0	  49,7
*	    22,5629	 1	298,50	 94,64	  35,2	  38,0	  40,8	  44,4	  47,0	  49,7
*	    22,6326	 1	304,94	 75,10	  35,0	  37,7	  40,5	  44,1	  46,7	  49,4
*	    21,9952	 1	305,06	 87,97	  35,5	  38,3	  41,1	  44,7	  47,3	  50,0
