*	    14,7906	 1	355,08	 96,06	  33,8	  36,6	  39,4	  43,0	  45,7	  48,4
*	    40,6360	 1	359,59	 82,40	  14,9	  17,6	  20,4	  24,0	  26,6	  29,2
*	    40,1996	 1	359,78	 89,09	  15,1	  17,8	  20,6	  24,2	  26,8	  29,4
*	    40,2209	 1	359,88	 92,46	  15,1	  17,8	  20,6	  24,2	  26,8	  29,4
*	    18,5550	 1	356,67	106,51	  30,9	  33,3	  37,2	  40,6	  43,6	  46,6
*	    15,7378	 1	355,52	109,22	  33,7	  36,2	  40,1	  43,5	  46,4	  49,4
*	     6,8332	 1	338,11	137,79	  47,1	  49,5	  53,5	  56,9	  59,8	  62,9
*	     5,8132	 1	312,77	153,47	  49,8	  52,2	  56,1	  59,5	  62,5	  65,6
*	     5,7613	 1	247,60	156,87	  50,1	  52,5	  56,4	  59,8	  62,8	  65,9
*	    14,0035	 1	354,55	110,85	  34,9	  37,3	  41,2	  44,6	  47,6	  50,6
*	    13,3032	 1	354,26	101,35	  35,7	  38,2	  42,1	  45,5	  48,4	  51,5
*	    13,0544	 1	353,96	 91,19	  36,0	  38,5	  42,4	  45,8	  48,8	  51,8
*	    13,2755	 1	353,67	 80,97	  35,8	  38,2	  42,1	  45,5	  48,5	  51,5
*	    11,6873	 1	352,64	114,87	  37,8	  40,3	  44,2	  47,6	  50,5	  53,6
*	    10,8855	 1	352,28	103,74	  39,0	  41,4	  45,3	  48,7	  51,7	  54,7
*	    10,5956	 1	351,93	 91,47	  39,4	  41,8	  45,8	  49,2	  52,1	  55,2
*	    10,8479	 1	351,58	 79,10	  39,0	  41,5	  45,4	  48,8	  51,8	  54,8
*	     9,5843	 1	349,69	120,55	  41,0	  43,4	  47,3	  50,7	  53,7	  56,7
*	     8,6467	 1	349,25	107,29	  42,6	  45,0	  49,0	  52,3	  55,3	  58,4
*	     8,2979	 1	348,80	 91,90	  43,2	  45,7	  49,6	  53,0	  56,0	  59,0
*	     8,5935	 1	348,36	 76,28	  42,7	  45,2	  49,1	  52,5	  55,5	  58,5
*	     7,7716	 1	344,58	128,90	  44,3	  46,7	  50,6	  54,0	  57,0	  60,1
*	     6,6448	 1	343,98	113,03	  46,7	  49,2	  53,1	  56,5	  59,4	  62,5
*	     6,2036	 1	343,39	 92,62	  47,8	  50,3	  54,2	  57,6	  60,6	  63,7
*	     6,5654	 1	342,80	 71,66	  47,0	  49,4	  53,4	  56,8	  59,7	  62,8
*	     3,9949	 1	314,14	130,96	  54,5	  57,5	  60,4	  63,4	  66,4	  69,3
*	     4,9396	 1	311,75	 38,23	  51,0	  54,1	  56,9	  60,0	  62,9	  65,8
*	    10,0899	 1	348,64	 61,68	  36,3	  39,3	  42,2	  45,2	  48,2	  51,1
*	    19,1350	 1	356,81	 97,43	  28,6	  31,7	  34,5	  37,5	  40,4	  43,3
*	    19,4504	 1	356,28	 78,92	  28,3	  31,4	  34,2	  37,2	  40,2	  43,0
*	    25,2220	 1	358,21	 95,79	  23,6	  26,6	  29,5	  32,5	  35,4	  38,2
*	    25,4859	 1	357,79	 81,24	  23,4	  26,4	  29,3	  32,3	  35,2	  38,0
*	    31,4965	 1	359,11	 94,81	  19,3	  22,3	  25,1	  28,2	  31,0	  33,8
*	    31,7161	 1	358,77	 82,79	  19,1	  22,2	  25,0	  28,0	  30,9	  33,7
*	    37,8578	 1	359,73	 94,09	  15,5	  18,6	  21,4	  24,4	  27,3	  30,0
*	    44,4001	 1	  0,20	 93,55	  12,2	  15,2	  18,1	  21,1	  23,9	  26,6
s	     3,0367	 1	 90,00	127,96	  70,8	  73,8	  76,8	  79,8	  82,7	  85,6
*	     4,4498	 1	135,14	153,35	  59,9	  62,9	  65,8	  68,8	  71,8	  74,7
*	     3,8450	 1	104,18	118,53	  60,1	  63,1	  66,1	  69,1	  72,1	  75,0
*	     9,3579	 1	 99,43	106,48	  53,5	  56,5	  59,5	  62,5	  65,4	  68,3
*	    19,5968	 1	 97,56	101,17	  41,2	  44,2	  47,2	  50,2	  53,1	  55,9
*	     6,5470	 1	 23,23	132,37	  55,5	  58,5	  61,5	  64,5	  67,4	  70,3
*	     5,7263	 1	 62,63	115,42	  56,7	  59,7	  62,7	  65,6	  68,6	  71,5
*	    10,8710	 1	 74,91	105,74	  51,0	  54,0	  56,9	  59,9	  62,9	  65,7
*	    18,1967	 1	 55,60	103,20	  41,7	  44,7	  47,7	  50,6	  53,6	  56,4
*	    24,5697	 1	 28,08	102,99	  35,8	  38,8	  41,7	  44,7	  47,7	  50,4
*	    27,6860	 1	 42,80	100,65	  33,8	  36,8	  39,7	  42,7	  45,6	  48,3
s	     3,2998	 2	112,68	 51,37	  68,6	  70,7	  72,1	  74,8	  74,4	  76,0
s	     3,3531	 2	258,33	 92,83	  69,5	  72,4	  75,0	  78,7	  81,3	  84,2
s	     3,4775	 2	111,73	126,57	  70,3	  73,0	  75,8	  79,4	  82,1	  85,0
*	     4,2453	 1	 87,93	113,55	  22,2	  25,2	  28,2	  31,2	  34,1	  37,0
s	     5,2331	 2	275,72	 59,76	  67,4	  69,9	  71,3	  73,3	  73,2	  74,9
s	     5,3888	 2	275,93	124,40	  69,1	  72,2	  75,0	  78,0	  81,0	  83,9
s	     5,6128	 3	258,53	 60,59	  66,9	  69,1	  70,3	  73,1	  72,7	  74,3
s	     5,7648	 3	258,13	123,51	  68,7	  71,5	  74,1	  77,8	  80,4	  83,3
*	     8,0888	 1	 90,08	 97,26	  18,8	  21,4	  24,3	  28,6	  33,5	  36,4
*	     8,8563	 1	 89,63	106,59	  37,8	  40,8	  43,8	  46,8	  49,6	  52,5
s	     9,0284	 2	 90,00	 30,41	  66,6	  69,0	  70,5	  72,5	  72,5	  74,1
*	     9,0829	 1	 89,68	106,40	  14,7	  17,7	  20,7	  23,7	  26,6	  29,5
s	     9,3346	 3	113,18	 31,95	  66,2	  68,4	  69,7	  72,4	  72,0	  73,6
s	     9,5246	 2	 90,00	147,22	  65,5	  67,9	  69,4	  71,4	  71,4	  73,0
s	     9,8232	 3	111,27	145,95	  65,1	  67,3	  68,6	  71,2	  70,9	  72,4
s	    10,7177	 3	275,62	 40,44	  65,6	  68,1	  69,4	  71,5	  71,4	  73,0
*	    10,8874	 1	 38,38	 85,29	  40,2	  42,8	  45,8	  50,1	  54,9	  57,8
*	    11,8290	 1	 15,26	101,89	  33,4	  36,0	  38,9	  43,2	  48,1	  50,9
*	    11,1499	 1	 26,53	100,87	  34,0	  36,7	  39,6	  43,9	  48,7	  51,6
*	    11,0735	 1	 36,18	 99,66	  34,2	  36,8	  39,7	  44,1	  48,9	  51,7
*	    15,3523	 1	 13,17	 99,86	  29,4	  32,0	  35,0	  39,3	  44,1	  46,9
*	    14,6733	 1	 31,26	 98,36	  30,1	  32,7	  35,6	  40,0	  44,8	  47,6
*	    18,4043	 1	 27,54	 97,31	  26,4	  29,0	  32,0	  36,3	  41,1	  43,9
*	    11,1373	 1	 26,89	100,83	  32,3	  34,9	  37,9	  42,2	  47,0	  49,9
s	    11,1748	 3	276,04	143,79	  63,5	  65,4	  67,8	  70,3	  70,2	  72,0
*	    11,3394	 1	 40,67	 99,69	  40,7	  43,3	  46,3	  50,6	  55,4	  58,3
*	    11,5786	 1	 89,83	 96,25	  40,5	  43,1	  46,1	  50,4	  55,2	  58,1
*	    12,2899	 1	 35,80	 99,02	  35,3	  38,2	  41,2	  44,2	  47,1	  49,9
*	    36,9486	 1	  9,70	 87,89	   5,5	   8,1	  11,1	  15,4	  20,1	  22,8
*	    36,7090	 1	 14,14	 87,79	   5,7	   8,3	  11,2	  15,5	  20,3	  23,0
*	    36,7439	 1	 18,46	 87,71	   5,6	   8,3	  11,2	  15,5	  20,3	  22,9
*	    33,3868	 1	 10,25	 87,73	   7,6	  10,2	  13,1	  17,4	  22,2	  24,9
*	    33,1654	 1	 19,70	 87,53	   7,7	  10,3	  13,3	  17,6	  22,3	  25,0
*	    29,5671	 1	 16,13	 87,41	  10,0	  12,6	  15,5	  19,8	  24,6	  27,3
*	    29,6053	 1	 21,15	 87,32	   9,9	  12,6	  15,5	  19,8	  24,6	  27,3
*	    26,3320	 1	 11,68	 87,28	  12,2	  14,8	  17,7	  22,0	  26,8	  29,6
*	    26,0289	 1	 17,42	 87,17	  12,4	  15,0	  17,9	  22,2	  27,0	  29,8
*	    26,0689	 1	 22,89	 87,09	  12,4	  15,0	  17,9	  22,2	  27,0	  29,8
*	    22,8529	 1	 12,65	 86,98	  14,8	  17,4	  20,3	  24,7	  29,5	  32,2
*	    22,5221	 1	 19,00	 86,88	  15,0	  17,7	  20,6	  24,9	  29,7	  32,5
*	    22,5636	 1	 24,97	 86,81	  15,0	  17,6	  20,6	  24,9	  29,7	  32,5
*	    19,4203	 1	 13,86	 86,62	  17,7	  20,3	  23,2	  27,5	  32,3	  35,1
*	    19,0579	 1	 20,95	 86,52	  18,0	  20,6	  23,5	  27,8	  32,6	  35,4
*	    19,1004	 1	 27,52	 86,47	  17,9	  20,6	  23,5	  27,8	  32,6	  35,4
*	    15,6533	 1	 23,42	 86,06	  21,2	  23,8	  26,7	  31,0	  35,9	  38,7
*	    15,6959	 1	 30,69	 86,05	  21,2	  23,8	  26,7	  31,0	  35,9	  38,7
*	    12,7707	 1	 17,51	 85,51	  24,3	  27,0	  29,9	  34,2	  39,0	  41,9
*	    12,3352	 1	 26,67	 85,47	  24,8	  27,4	  30,3	  34,6	  39,5	  42,3
*	    12,8259	 1	 39,52	109,21	  35,0	  38,0	  41,0	  44,0	  46,9	  49,7
*	    13,2700	 1	 15,83	100,78	  34,4	  37,4	  40,4	  43,3	  46,2	  49,1
*	    16,2526	 1	 73,37	 95,18	  24,8	  27,4	  30,4	  34,7	  39,5	  42,3
*	    15,2523	 1	 76,81	 95,30	  26,1	  28,7	  31,7	  36,0	  40,8	  43,6
*	    14,4260	 1	 80,37	 95,39	  27,2	  29,8	  32,8	  37,1	  41,9	  44,7
*	    13,8022	 1	 84,04	 95,46	  28,1	  30,8	  33,7	  38,0	  42,8	  45,7
*	    13,4082	 1	 87,79	 95,51	  28,7	  31,3	  34,3	  38,6	  43,4	  46,2
*	    13,5966	 1	 53,17	 97,45	  31,0	  33,6	  36,5	  40,8	  45,6	  48,5
*	    13,6855	 1	 13,18	113,67	  34,2	  37,2	  40,1	  43,1	  46,0	  48,8
*	    14,0231	 1	 54,91	 85,86	  33,6	  36,2	  39,2	  43,5	  48,3	  51,1
*	    14,4114	 1	 90,13	 95,59	   7,1	   9,7	  12,6	  16,9	  21,8	  24,6
*	    14,8844	 1	 41,02	 96,44	  31,5	  33,1	  34,0	  37,6	  41,0	  43,9
*	    15,4778	 1	 37,62	100,71	  27,0	  28,6	  29,5	  33,1	  36,5	  39,3
*	    15,4992	 1	 53,55	104,88	  25,2	  28,2	  31,2	  34,1	  37,0	  39,8
*	    15,7050	 1	 54,10	104,69	  32,6	  35,6	  38,5	  41,5	  44,4	  47,2
*	    15,7395	 1	 73,83	103,00	  31,6	  34,6	  37,6	  40,6	  43,4	  46,3
*	    15,7719	 1	 45,67	 95,85	  12,9	  14,5	  15,4	  19,0	  22,4	  25,2
*	    15,8066	 1	  7,65	104,17	  26,7	  28,3	  29,2	  32,8	  36,2	  39,0
*	    15,9687	 1	 74,00	102,88	  26,4	  29,4	  32,3	  35,3	  38,2	  41,0
*	    15,9827	 1	  3,27	 99,34	  12,5	  14,1	  15,0	  18,6	  22,0	  24,8
*	    16,1127	 1	 53,34	 96,13	  26,1	  29,1	  32,1	  35,1	  37,9	  40,8
*	    16,1890	 1	 45,76	100,14	  30,3	  31,9	  32,8	  36,4	  39,8	  42,7
*	    16,2547	 1	 53,67	 96,06	  31,9	  34,9	  37,9	  40,9	  43,7	  46,5
*	    39,0347	 1	 32,19	 87,51	   4,5	   7,1	  10,0	  14,3	  19,1	  21,7
*	    40,2586	 1	 35,56	 87,49	   3,9	   6,5	   9,4	  13,7	  18,5	  21,1
*	    41,7119	 1	 38,69	 87,48	   3,1	   5,8	   8,7	  13,0	  17,7	  20,4
*	    35,6170	 1	 34,24	 87,36	   6,4	   9,0	  11,9	  16,2	  21,0	  23,7
*	    38,4704	 1	 40,96	 87,35	   4,9	   7,5	  10,4	  14,7	  19,5	  22,1
*	    32,2386	 1	 36,57	 87,19	   8,4	  11,0	  13,9	  18,2	  23,0	  25,7
*	    33,6375	 1	 40,19	 87,19	   7,6	  10,2	  13,1	  17,4	  22,2	  24,9
*	    35,2898	 1	 43,49	 87,20	   6,7	   9,3	  12,2	  16,5	  21,3	  24,0
*	    28,9082	 1	 39,23	 87,01	  10,6	  13,2	  16,1	  20,4	  25,2	  27,9
*	    30,4120	 1	 42,95	 87,03	   9,6	  12,3	  15,2	  19,5	  24,3	  27,0
*	    32,1823	 1	 46,31	 87,05	   8,6	  11,2	  14,1	  18,4	  23,2	  25,9
*	    25,6372	 1	 42,28	 86,80	  12,9	  15,5	  18,5	  22,8	  27,6	  30,3
*	    27,2602	 1	 46,08	 86,84	  11,8	  14,4	  17,4	  21,7	  26,5	  29,2
*	    29,1635	 1	 49,46	 86,89	  10,6	  13,2	  16,1	  20,4	  25,2	  27,9
*	    22,4399	 1	 45,77	 86,58	  15,5	  18,1	  21,0	  25,3	  30,1	  32,9
*	    24,1992	 1	 49,62	 86,65	  14,2	  16,8	  19,7	  24,0	  28,8	  31,6
*	    21,2518	 1	 53,64	 86,45	  16,7	  19,3	  22,2	  26,5	  31,3	  34,1
*	    23,4776	 1	 56,92	 86,55	  14,9	  17,5	  20,5	  24,8	  29,6	  32,3
*	    16,3495	 1	 54,50	 86,08	  21,3	  23,9	  26,8	  31,1	  35,9	  38,8
*	    18,4484	 1	 58,18	 86,23	  19,4	  22,0	  24,9	  29,2	  34,0	  36,8
s	    16,5657	 3	 90,00	 20,78	  61,9	  63,7	  63,7	  64,8	  61,7	  62,0
*	    16,7167	 1	 47,98	 99,18	  26,1	  27,7	  28,6	  32,2	  35,6	  38,4
s	    16,8352	 3	 90,00	156,19	  63,6	  66,0	  67,5	  69,5	  69,4	  71,0
*	    16,8650	 1	 59,93	 95,59	  27,1	  29,7	  32,7	  37,0	  41,8	  44,6
*	    37,9552	 1	 36,23	 92,64	  19,5	  22,1	  25,0	  29,3	  34,1	  36,8
*	    35,9433	 1	 37,60	 92,74	  20,6	  23,2	  26,2	  30,4	  35,2	  37,9
*	    33,9494	 1	 39,06	 92,84	  21,8	  24,4	  27,3	  31,6	  36,4	  39,1
*	    30,0254	 1	 42,35	 93,08	  24,3	  26,9	  29,8	  34,1	  38,9	  41,6
*	    28,1008	 1	 44,19	 93,21	  25,6	  28,2	  31,1	  35,4	  40,2	  43,0
*	    26,2056	 1	 46,18	 93,34	  27,0	  29,6	  32,5	  36,8	  41,6	  44,4
*	    24,3441	 1	 48,33	 93,48	  28,4	  31,0	  34,0	  38,3	  43,1	  45,8
*	    22,5209	 1	 50,65	 93,62	  29,9	  32,5	  35,5	  39,8	  44,6	  47,3
*	    19,0143	 1	 55,86	 93,92	  33,1	  35,7	  38,7	  43,0	  47,8	  50,6
*	    17,3462	 1	 58,78	 94,07	  34,8	  37,5	  40,4	  44,7	  49,5	  52,3
*	    17,4012	 1	 74,85	102,22	  30,9	  33,9	  36,8	  39,8	  42,7	  45,5
*	    17,5778	 1	 68,78	102,47	  42,7	  45,7	  48,7	  51,7	  54,6	  57,4
*	    17,6402	 1	 75,00	102,12	  24,7	  27,7	  30,7	  33,6	  36,5	  39,3
*	    17,7881	 1	 50,05	 95,91	  27,5	  30,1	  33,1	  37,4	  42,2	  45,0
*	    19,8490	 1	 54,44	 95,23	  25,8	  28,4	  31,3	  35,6	  40,4	  43,2
*	    21,2395	 1	 45,34	 95,43	  24,3	  26,9	  29,8	  34,1	  39,0	  41,7
*	    23,1103	 1	 49,78	 94,86	  22,9	  25,5	  28,4	  32,7	  37,5	  40,3
*	    24,8087	 1	 41,36	 94,98	  21,4	  24,0	  26,9	  31,2	  36,0	  38,8
*	    26,5169	 1	 45,75	 94,51	  20,2	  22,8	  25,8	  30,1	  34,8	  37,6
*	    28,4683	 1	 37,98	 94,60	  18,7	  21,3	  24,3	  28,6	  33,4	  36,1
*	    30,0364	 1	 42,24	 94,20	  17,7	  20,3	  23,3	  27,6	  32,4	  35,1
*	    33,6448	 1	 39,20	 93,91	  15,4	  18,0	  21,0	  25,3	  30,1	  32,8
*	    35,9836	 1	 32,61	 93,95	  14,0	  16,6	  19,6	  23,8	  28,6	  31,3
*	    37,3243	 1	 36,55	 93,65	  13,3	  15,9	  18,8	  23,1	  27,9	  30,6
*	    17,9303	 1	 67,47	102,40	  40,5	  43,5	  46,5	  49,4	  52,4	  55,2
*	    18,0101	 1	 37,08	 95,83	  10,5	  12,1	  13,0	  16,6	  20,0	  22,8
*	    20,6704	 1	 61,80	 94,76	  28,1	  31,1	  34,1	  37,0	  39,9	  42,7
*	    20,8058	 1	 39,32	 95,09	   8,1	   9,7	  10,6	  14,2	  17,6	  20,4
*	    20,8735	 1	 62,03	 94,72	  27,6	  30,6	  33,6	  36,6	  39,4	  42,2
*	    20,9662	 1	  3,27	 97,45	   7,8	   9,4	  10,4	  13,9	  17,3	  20,1
*	    21,6168	 1	 41,54	 98,09	  21,5	  23,1	  24,0	  27,6	  31,0	  33,8
s	    22,0096	 3	293,24	 92,02	  63,5	  66,6	  69,4	  72,4	  75,3	  78,1
*	    22,1550	 1	 96,38	 85,44	  14,2	  17,5	  20,6	  25,4	  29,6	  32,4
*	    23,9712	 1	 96,25	 85,57	  12,7	  16,0	  19,0	  23,8	  28,1	  30,8
*	    22,1575	 1	 86,92	 87,92	  17,5	  20,8	  23,8	  28,6	  32,9	  35,6
*	    23,9760	 1	 87,18	 87,93	  15,9	  19,2	  22,3	  27,0	  31,3	  34,1
*	    22,1626	 1	 86,92	 90,09	  17,5	  20,8	  23,8	  28,6	  32,9	  35,6
*	    23,9810	 1	 87,19	 90,02	  15,9	  19,2	  22,3	  27,0	  31,3	  34,1
*	    22,2417	 1	 86,14	 87,92	  18,6	  21,9	  24,9	  29,7	  34,0	  36,7
*	    24,0550	 1	 86,44	 87,95	  17,0	  20,3	  23,4	  28,1	  32,4	  35,2
*	    22,2468	 1	 86,14	 90,09	  18,6	  21,9	  24,9	  29,7	  34,0	  36,7
*	    24,0600	 1	 86,44	 90,01	  17,0	  20,3	  23,4	  28,1	  32,4	  35,2
*	    22,2779	 1	 86,93	 92,57	  17,4	  20,7	  23,7	  28,5	  32,8	  35,5
*	    24,0892	 1	 87,19	 92,40	  15,8	  19,1	  22,2	  26,9	  31,2	  34,0
*	    22,3277	 1	 86,92	 84,53	  30,8	  34,1	  37,1	  41,9	  46,2	  48,9
*	    22,3617	 1	 86,15	 92,56	  18,5	  21,8	  24,8	  29,6	  33,8	  36,6
*	    24,1679	 1	 86,45	 92,39	  16,9	  20,2	  23,3	  28,0	  32,3	  35,1
*	    24,4253	 1	 96,21	 87,95	  12,3	  15,6	  18,7	  23,4	  27,7	  30,4
*	    22,6018	 1	 96,33	 87,93	  13,8	  17,2	  20,2	  25,0	  29,2	  32,0
*	    24,4303	 1	 96,20	 90,00	  12,3	  15,6	  18,7	  23,4	  27,7	  30,4
*	    22,6069	 1	 96,33	 90,08	  13,8	  17,2	  20,2	  25,0	  29,2	  32,0
*	    24,5368	 1	 96,19	 92,38	  12,2	  15,5	  18,6	  23,3	  27,6	  30,4
*	    22,7202	 1	 96,32	 92,55	  13,7	  17,1	  20,1	  24,9	  29,1	  31,9
*	    24,6179	 1	 87,26	 85,61	  15,4	  18,7	  21,7	  26,5	  30,7	  33,5
*	    22,8053	 1	 87,00	 85,49	  16,9	  20,2	  23,3	  28,0	  32,3	  35,1
*	    23,0113	 1	 96,30	 91,30	  10,1	  13,4	  16,4	  21,2	  25,5	  28,2
*	    22,8809	 1	 93,86	 91,29	  10,2	  13,5	  16,6	  21,3	  25,6	  28,4
*	    22,8624	 1	 91,44	 91,29	  10,2	  13,5	  16,6	  21,4	  25,6	  28,4
*	    22,9563	 1	 89,01	 91,29	  10,1	  13,5	  16,5	  21,3	  25,5	  28,3
*	    24,6952	 1	 86,52	 85,61	  16,5	  19,8	  22,8	  27,6	  31,8	  34,6
*	    22,8875	 1	 86,23	 85,49	  18,0	  21,3	  24,3	  29,1	  33,4	  36,1
*	    24,7875	 1	 96,19	 95,05	  12,0	  15,3	  18,4	  23,1	  27,4	  30,1
