*	     6,8434	 1	 70,08	 96,63	  36,0	  38,6	  41,6	  45,9	  50,7	  53,6
s	     7,0145	 2	 90,00	 42,36	  65,3	  67,7	  69,2	  71,2	  71,1	  72,7
s	     7,4410	 2	 90,00	136,48	  64,2	  66,6	  68,1	  70,1	  70,1	  71,7
*	     8,1805	 1	280,77	116,74	  21,7	  23,3	  24,2	  27,8	  31,3	  34,1
*	     8,3108	 1	257,59	116,28	  37,2	  38,9	  39,8	  43,4	  46,8	  49,6
*	     8,7301	 1	257,55	124,15	  27,6	  29,3	  30,2	  33,8	  37,2	  40,0
*	    11,3600	 1	261,44	116,79	  23,7	  25,3	  26,3	  29,8	  33,3	  36,1
*	     9,0037	 1	292,57	126,22	  33,7	  35,3	  36,3	  39,8	  43,3	  46,1
*	    11,5804	 1	287,28	118,92	  30,1	  31,7	  32,6	  36,2	  39,6	  42,4
*	     9,6412	 1	 20,72	100,45	  14,0	  15,6	  16,5	  20,1	  23,5	  26,3
s	     9,9897	 3	 90,46	 49,04	  63,3	  65,5	  66,8	  69,5	  69,1	  70,6
s	    10,2223	 3	 90,00	141,93	  61,6	  63,7	  65,5	  66,2	  64,7	  66,2
*	    10,3467	 1	155,49	 99,34	  13,0	  14,6	  15,5	  19,1	  22,5	  25,3
s	    10,3670	 3	 90,44	129,79	  64,8	  67,2	  68,7	  70,7	  70,6	  72,2
*	    11,5850	 1	170,48	100,51	  12,3	  13,9	  14,9	  18,4	  21,9	  24,7
*	    11,6099	 1	  3,34	101,33	  12,7	  14,3	  15,2	  18,8	  22,2	  25,0
*	    11,6386	 1	262,07	109,28	  16,3	  17,9	  18,8	  22,4	  25,8	  28,6
s	    12,0180	 1	147,96	 90,03	  62,7	  65,1	  69,1	  72,5	  75,4	  78,4
*	    13,6712	 1	132,12	 87,93	  38,6	  41,4	  44,2	  47,8	  50,4	  53,2
*	    13,7027	 1	132,06	 92,64	  38,6	  41,4	  44,1	  47,8	  50,4	  53,2
*	    12,1364	 1	153,27	 87,78	  39,7	  42,4	  45,2	  48,9	  51,5	  54,3
*	    12,1768	 1	153,16	 94,20	  39,6	  42,4	  45,2	  48,8	  51,4	  54,2
*	    24,5229	 1	218,33	 89,07	  31,3	  34,0	  36,8	  40,4	  43,0	  45,7
*	    24,5589	 1	218,25	 95,00	  31,2	  34,0	  36,8	  40,4	  43,0	  45,7
*	    15,5316	 1	128,63	 99,78	  38,1	  40,6	  44,5	  47,9	  50,8	  53,8
*	    17,0097	 1	125,62	 98,99	  37,1	  39,6	  43,5	  46,9	  49,8	  52,8
*	    12,2189	 1	149,13	 97,11	  39,7	  42,1	  46,0	  49,4	  52,4	  55,4
*	    12,0245	 1	149,24	 90,15	  39,8	  42,3	  46,2	  49,6	  52,5	  55,6
*	    12,2880	 1	143,63	 96,52	  39,6	  42,0	  45,9	  49,3	  52,3	  55,3
*	    12,0965	 1	143,73	 90,00	  39,8	  42,2	  46,1	  49,5	  52,5	  55,5
*	    12,6173	 1	138,87	 95,96	  39,4	  41,8	  45,7	  49,1	  52,1	  55,1
*	    12,4288	 1	138,96	 89,89	  39,5	  42,0	  45,9	  49,3	  52,2	  55,2
*	    13,2107	 1	134,75	 95,43	  39,0	  41,4	  45,4	  48,8	  51,7	  54,7
*	    13,0255	 1	134,82	 89,80	  39,2	  41,6	  45,5	  48,9	  51,9	  54,9
*	    14,8376	 1	128,89	 94,04	  37,0	  40,1	  42,9	  45,9	  48,8	  51,7
*	    13,2139	 1	140,04	 76,71	  34,8	  37,9	  40,7	  43,8	  46,7	  49,5
*	    12,9808	 1	164,21	 97,63	  38,4	  41,4	  44,3	  47,3	  50,2	  53,1
*	    15,0688	 1	181,66	 98,32	  37,1	  40,2	  43,0	  46,0	  48,9	  51,8
*	    18,4186	 1	199,03	 98,35	  34,8	  37,8	  40,6	  43,7	  46,6	  49,4
*	    22,7879	 1	213,61	 97,76	  31,6	  34,7	  37,5	  40,5	  43,4	  46,2
*	    27,9744	 1	224,90	 96,95	  28,2	  31,2	  34,1	  37,1	  40,0	  42,7
*	    12,6752	 1	 38,10	 93,60	  13,2	  16,5	  19,6	  24,3	  28,6	  31,4
*	    12,6478	 1	 35,12	 93,80	  13,2	  16,5	  19,5	  24,3	  28,6	  31,4
*	    12,6524	 1	356,32	101,40	  21,1	  22,7	  23,6	  27,2	  30,6	  33,4
*	    12,8963	 1	 38,16	 97,63	  19,5	  22,8	  25,9	  30,6	  34,9	  37,7
*	    12,8693	 1	 35,19	 97,97	  19,5	  22,8	  25,8	  30,6	  34,9	  37,7
*	    13,1163	 1	 37,38	 86,96	  10,8	  14,1	  17,2	  21,9	  26,2	  29,0
*	    13,0874	 1	 34,42	 86,93	  10,8	  14,1	  17,2	  21,9	  26,2	  29,0
s	    13,2017	 2	148,24	 72,89	  62,4	  64,5	  65,9	  68,5	  68,1	  69,7
s	    13,7312	 3	 90,00	 30,88	  61,1	  63,0	  63,0	  64,0	  60,9	  61,2
s	    13,8200	 1	 34,00	 89,97	  61,0	  64,3	  67,7	  69,8	  70,8	  73,6
*	    13,8650	 1	 31,01	 88,79	  34,4	  37,7	  40,8	  45,6	  49,8	  52,6
*	    13,8268	 1	 34,08	 88,76	  34,5	  37,8	  40,8	  45,6	  49,9	  52,7
*	    13,8717	 1	 36,96	 88,73	  34,5	  37,8	  40,8	  45,6	  49,9	  52,7
*	    13,8753	 1	 31,06	 91,95	  34,4	  37,7	  40,8	  45,5	  49,8	  52,6
*	    13,8365	 1	 34,13	 91,84	  34,4	  37,8	  40,8	  45,6	  49,8	  52,6
*	    13,8810	 1	 37,00	 91,71	  34,4	  37,8	  40,8	  45,6	  49,8	  52,6
*	    13,9540	 1	 36,37	 85,34	  34,4	  37,7	  40,7	  45,5	  49,8	  52,6
*	    13,9243	 1	 33,45	 85,24	  34,4	  37,7	  40,7	  45,5	  49,8	  52,6
*	    13,9776	 1	 30,35	 85,17	  34,3	  37,6	  40,7	  45,5	  49,7	  52,5
*	    13,9380	 1	293,52	107,71	  19,1	  22,1	  25,1	  28,1	  31,0	  33,8
*	    13,9959	 1	 31,12	 95,58	  34,3	  37,6	  40,7	  45,4	  49,7	  52,5
*	    13,9568	 1	 34,19	 95,34	  34,3	  37,7	  40,7	  45,5	  49,7	  52,5
*	    14,0007	 1	 37,06	 95,11	  34,3	  37,7	  40,7	  45,5	  49,7	  52,5
*	    14,0031	 1	294,62	107,59	  33,7	  36,7	  39,7	  42,6	  45,5	  48,3
s	    14,0941	 2	 34,11	 97,23	  59,1	  62,7	  66,4	  68,8	  69,8	  72,6
*	    14,2729	 1	 31,19	 99,65	  34,1	  37,4	  40,4	  45,2	  49,5	  52,3
*	    14,2336	 1	 34,25	 99,28	  34,1	  37,4	  40,5	  45,2	  49,5	  52,3
*	    14,2773	 1	 37,11	 98,93	  34,1	  37,4	  40,5	  45,2	  49,5	  52,3
*	    14,3209	 1	245,19	107,21	  33,2	  36,2	  39,2	  42,2	  45,0	  47,8
s	    14,5002	 2	141,50	 89,88	  63,2	  65,7	  69,6	  73,0	  75,9	  78,9
*	    14,5454	 1	345,91	101,21	  10,4	  12,0	  12,9	  16,5	  19,9	  22,7
*	    14,5890	 1	245,70	106,94	  22,4	  25,4	  28,4	  31,4	  34,2	  37,0
*	    15,2104	 1	249,57	 85,53	  27,4	  30,0	  33,0	  37,3	  42,1	  44,9
*	    15,3112	 1	252,92	107,55	  25,8	  28,4	  31,3	  35,6	  40,4	  43,2
*	    15,4474	 1	359,60	 88,40	  21,5	  24,8	  27,9	  31,7	  36,3	  39,1
*	    15,4481	 1	359,68	 92,73	  22,1	  25,4	  28,5	  32,3	  36,9	  39,7
*	    15,5774	 1	359,77	 97,64	  22,5	  25,9	  28,9	  32,8	  37,4	  40,2
s	    15,5893	 3	141,74	 74,10	  62,9	  65,1	  66,4	  69,1	  68,7	  70,2
*	    15,8749	 1	359,88	102,91	  22,3	  25,6	  28,7	  32,5	  37,1	  39,9
*	    15,9103	 1	339,81	100,92	  25,1	  26,7	  27,6	  31,2	  34,6	  37,4
*	    16,4255	 1	 58,23	 86,08	  26,3	  29,6	  32,7	  37,4	  41,7	  44,5
s	    16,4945	 3	148,52	 58,73	  61,0	  62,8	  65,2	  67,7	  67,6	  69,3
s	    16,6728	 3	 31,88	 89,95	  62,0	  65,3	  68,5	  71,8	  74,7	  77,5
*	    16,7510	 1	 57,63	 88,63	  26,0	  29,3	  32,3	  37,1	  41,4	  44,2
*	    16,7564	 1	 57,65	 90,84	  26,0	  29,3	  32,3	  37,1	  41,4	  44,2
*	    16,8710	 1	 57,67	 93,37	  25,9	  29,2	  32,2	  37,0	  41,3	  44,0
*	    17,0832	 1	 57,25	 92,11	  10,5	  13,8	  16,9	  21,6	  25,9	  28,7
*	    17,1407	 1	 57,70	 96,24	  25,6	  28,9	  32,0	  36,8	  41,0	  43,8
*	    17,2863	 1	 57,28	 94,97	  16,8	  20,1	  23,2	  27,9	  32,2	  35,0
*	    17,6358	 1	 57,31	 97,82	  20,2	  23,5	  26,5	  31,3	  35,6	  38,3
*	    18,1600	 1	 57,34	100,79	  22,4	  25,7	  28,8	  33,5	  37,8	  40,6
*	    18,2903	 1	331,18	100,31	   7,4	   9,0	   9,9	  13,5	  16,9	  19,7
*	    18,3952	 1	345,61	 88,73	  28,4	  31,7	  34,8	  38,6	  43,2	  46,0
*	    19,8743	 1	346,86	 88,82	  27,1	  30,4	  33,5	  37,3	  41,9	  44,7
*	    18,3964	 1	345,69	 92,88	  29,0	  32,3	  35,4	  39,2	  43,8	  46,6
*	    19,9839	 1	347,01	 92,65	  27,6	  30,9	  34,0	  37,8	  42,4	  45,2
*	    18,5177	 1	345,77	 97,60	  29,5	  32,8	  35,9	  39,7	  44,3	  47,1
