 4025.525	 -45.3600
 4068.360	 -46.1708
 4111.649	 -41.9847
 4155.400	 -41.2047
 4199.616	 -41.9135
 4244.302	 -45.3932
 4289.464	 -45.7685
 4335.106	 -45.1476
 4381.235	 -42.0291
 4427.854	 -36.4058
 4474.969	 -34.2001
 4522.585	 -33.8363
 4570.708	 -33.6965
 4619.343	 -34.1261
 4668.496	 -34.8211
 4718.171	 -38.7341
 4768.376	 -42.4278
 4819.114	 -45.0404
 4870.393	 -45.6916
 4922.216	 -47.7737
 4974.592	 -49.8190
 5027.524	 -50.4646
 5081.021	 -52.8332
 5135.085	 -49.7458
 5189.726	 -41.8718
 5244.948	 -37.3260
 5300.757	 -36.9175
 5357.161	 -38.6070
 5414.164	 -46.3374
 5471.774	 -51.9573
 5529.997	 -54.0722
 5588.839	 -54.3548
 5648.308	 -52.6538
 5708.409	 -52.8111
 5769.150	 -54.6703
 5830.538	 -60.3709
 5892.578	 -60.4883
 5955.279	 -56.7652
 6018.646	 -55.6509
 6082.688	 -55.3568
 6147.412	 -55.7744
 6212.824	 -55.3371
 6278.932	 -56.4215
 6345.744	 -58.1743
 6413.267	 -59.2296
 6481.507	 -57.2353
 6550.475	 -55.1933
 6620.176	 -55.5464
 6690.619	 -57.3026
 6761.811	 -62.4495
 6833.760	 -63.6778
 6906.476	 -64.2718
 6979.965	 -64.9673
 7054.236	 -65.5605
 7129.297	 -66.0034
 7205.157	 -66.5290
 7281.825	 -65.7387
 7359.308	 -64.2293
 7437.615	 -62.2768
 7516.756	 -61.6575
 7596.739	 -60.0551
 7677.572	 -57.1267
 7759.267	 -53.0086
 7841.830	 -47.5810
 7925.271	 -46.8649
 8009.601	 -47.6299
 8094.828	 -50.0569
 8180.962	 -45.8726
 8268.013	 -44.9982
 8355.989	 -46.0382
 8444.902	 -52.0947
 8534.761	 -59.3767
 8625.576	 -61.6157
 8717.357	 -61.3982
 8810.115	 -61.1621
 8903.860	 -60.3122
 8998.603	 -59.1119
 9094.354	 -59.4594
 9191.123	 -60.8111
 9288.922	 -59.0920
 9387.762	 -58.3254
 9487.653	 -58.7528
 9588.607	 -63.6675
 9690.636	 -66.1518
 9793.750	 -61.4508
 9897.962	 -60.2314
10003.282	 -60.2770
10109.723	 -63.5629
10217.297	 -64.8369
10326.015	 -65.4564
10435.890	 -66.4314
10546.934	 -67.2563
10659.160	 -67.0908
10772.580	 -66.8185
10887.206	 -66.8736
11003.053	 -67.0389
11120.132	 -67.1586
11238.457	 -67.5449
11358.041	 -67.7286
11478.897	 -67.8784
11601.040	 -67.9764
11724.481	 -67.9686
11849.237	 -68.0795
11975.320	 -68.1400
12102.745	 -68.2581
12231.525	 -68.3066
12361.677	 -68.4468
12493.212	 -68.6489
12626.147	 -68.7726
12760.497	 -68.8460
12896.277	 -68.8658
13033.501	 -68.9114
13172.186	 -68.9553
13312.346	 -68.9966
13453.997	 -69.1718
13597.155	 -69.2806
13741.838	 -69.3996
13888.059	 -69.4814
14035.836	 -69.6049
14185.187	 -69.7006
14336.125	 -69.7067
14488.670	 -69.7504
14642.839	 -69.8444
14798.647	 -70.0201
14956.113	 -70.2059
15115.256	 -70.2801
15276.091	 -70.2981
15438.638	 -70.3275
15602.915	 -70.3808
15768.939	 -70.3804
15936.730	 -70.2719
16106.307	 -70.1979
16277.688	 -70.2521
16450.893	 -70.4263
16625.939	 -70.5708
16802.850	 -70.7153
16981.643	 -70.7773
17162.336	 -70.8193
17344.955	 -70.8828
17529.516	 -70.9509
17716.039	 -70.9649
17904.549	 -70.9211
18095.064	 -71.0107
18287.607	 -71.1548
18482.199	 -71.3053
18678.859	 -71.3968
18877.615	 -71.4931
19078.484	 -71.4846
19281.490	 -71.4679
19486.656	 -71.3812
19694.008	 -71.3482
19903.563	 -71.4020
20115.350	 -71.4309
20329.389	 -71.4581
20545.705	 -71.4163
20764.324	 -71.5052
20985.270	 -71.5550
21208.564	 -71.6467
21434.236	 -71.6404
21662.311	 -71.6395
21892.811	 -71.5351
22125.764	 -71.5992
22361.195	 -71.7242
22599.131	 -71.8208
22839.600	 -71.7688
23082.627	 -71.6438
23328.240	 -71.6391
23576.467	 -71.6809
23827.334	 -71.7554
