#HEADER
CATT-Acoustic v8.0b    Copyright © CATT 1988-2003

 Project                : Restaurante

 GEOMETRICAL INFORMATION
 Src id and loc     [m] :   A1           9,220        6,740        1,400
 Rec id and loc     [m] :   02           8,450        4,100        1,500

 02        8,0152

 VARIABLE SOURCE DATA
 Directivity
   Type (library)       :  Voz.SD0
   Dir. Index (DI) [dB] :       1,1      2,0      3,0      0,7      2,3      5,1
 Level
   On axis 1m      [dB] :      51,2     57,2     59,8     53,5     48,8     43,8
   Total power     [dB] :      61,1     66,2     67,8     63,8     57,5     49,7
 Aim
   Horizontal angle [°] :      -0,0
   Vertical   angle [°] :       0,0
   Point            [m] :                8,450        6,740        1,400
   Roll angle       [°] :       0,0
   Auxiliary delay [ms] :       0,0

 VARIABLE AIR DATA
 Temperature       [°C] :      20
 Relative humidity  [%] :      70
 Density        [kg/m³] :       1,2
 Sound speed      [m/s] :     343
 Impedance      [Ns/m³] :     412
 Diss. coeff. [0.001/m] :      0,08     0,26     0,64     1,15     2,08     5,31      (estimated)

#DATAFIELDS
 TYPE DELAY ORDER AZIMUTH ELEVATION SPL125 SPL250 SPL500 SPL1K SPL2K SPL4K
#DATA
*	    28,2905	 1	147,69	 82,33	  -1,2	   9,9	  10,8	   6,1	   6,8	  -5,8
*	    25,4748	 1	161,06	 81,93	   1,0	  12,2	  13,0	   9,0	   8,0	  -3,0
*	    24,0163	 1	176,71	 81,98	   2,2	  13,4	  13,8	  10,8	   7,5	  -2,4
*	    24,0791	 1	193,05	 82,65	   2,0	  13,2	  13,0	  11,1	   5,5	  -3,9
s	    24,2809	 2	192,11	 90,87	  27,2	  32,8	  33,5	  29,1	  20,2	   7,7
s	    24,6717	 2	184,49	 75,68	  26,5	  31,4	  31,7	  25,5	  14,9	   1,6
s	    25,2934	 3	192,54	 76,18	  26,1	  30,9	  30,2	  24,7	  12,9	  -1,0
s	    27,4199	 1	 77,46	 88,85	  29,5	  35,0	  36,7	  27,4	  23,4	  11,8
*	    28,6946	 1	 64,76	 80,05	   2,9	  10,2	  14,3	  12,6	   7,4	   3,8
*	    28,2711	 1	 64,86	 88,02	   3,2	  10,5	  15,1	  12,9	   7,7	   4,1
*	    27,9752	 1	 72,46	 79,52	   3,8	  11,1	  15,3	  13,1	   8,3	   4,3
*	    27,5436	 1	 72,54	 87,91	   4,3	  11,6	  16,3	  13,4	   8,8	   4,7
*	    27,9129	 1	 80,88	 79,16	   4,2	  11,4	  15,9	  13,5	   8,9	   4,3
*	    27,4801	 1	 80,92	 87,83	   4,8	  12,1	  16,8	  13,6	   9,4	   4,7
*	    28,5177	 1	 89,72	 79,02	   3,6	  10,8	  15,4	  13,5	   9,0	   3,5
*	    28,0912	 1	 89,73	 87,81	   4,0	  11,3	  16,0	  13,7	   9,4	   3,9
*	    29,7688	 1	 98,57	 79,15	   2,5	   9,6	  14,3	  13,1	   8,6	   2,2
*	    29,3554	 1	 98,53	 87,83	   2,7	  10,0	  14,7	  13,2	   9,0	   2,6
*	    31,6163	 1	107,02	 79,50	   0,9	   8,1	  13,1	  11,9	   7,8	   0,7
*	    31,2215	 1	106,95	 87,91	   1,1	   8,4	  13,4	  12,1	   8,2	   1,0
*	    33,9896	 1	114,78	 80,01	  -0,9	   6,3	  11,6	  10,3	   6,7	  -1,2
*	    33,6168	 1	114,69	 88,01	  -0,7	   6,6	  11,9	  10,6	   7,0	  -0,9
s	    27,5934	 3	184,91	 62,87	  21,7	  22,0	  25,9	  19,3	   7,6	  -1,8
s	    28,3451	 2	 77,38	 75,42	  28,0	  32,8	  32,5	  23,5	  15,9	   3,2
s	    28,3811	 3	 77,77	 94,07	  18,9	  20,6	  18,0	  14,0	   2,7	  -5,0
*	    28,8649	 1	113,02	 89,54	  -5,0	  -3,7	   1,0	  -9,3	  -8,9	 -22,0
s	    29,3554	 3	110,43	 97,25	  17,8	  22,3	  21,2	  15,0	   9,7	   3,1
s	    29,8690	 3	110,39	101,33	  19,4	  19,0	  24,3	  15,3	  13,1	   4,3
s	    30,1788	 2	 64,91	 88,93	  28,1	  33,3	  34,8	  27,3	  23,2	  10,1
s	    31,0387	 3	 64,75	 76,44	  26,9	  31,4	  31,2	  23,5	  15,8	   1,5
s	    31,8674	 2	 78,88	 88,79	  25,5	  27,3	  26,6	  23,0	  11,4	   4,0
s	    32,1272	 2	183,19	 90,51	  25,3	  30,9	  32,6	  27,8	  19,7	   7,8
s	    32,6351	 3	189,60	 90,69	  24,9	  30,5	  31,3	  26,9	  18,0	   5,7
s	    32,6917	 3	 78,81	 76,81	  24,1	  25,8	  24,6	  19,3	   4,9	  -4,8
s	    32,9463	 3	183,54	 78,61	  24,2	  29,2	  29,4	  23,4	  12,4	  -0,8
s	    34,3376	 3	 67,51	 88,86	  24,9	  25,5	  26,4	  21,9	  11,5	   4,7
*	    37,7429	 1	 58,60	 81,16	  -3,2	   4,1	   8,4	   5,9	   1,3	  -2,9
*	    37,3799	 1	 58,68	 85,80	  -2,8	   4,4	   9,1	   6,1	   1,6	  -2,7
*	    37,3256	 1	 58,75	 90,46	  -2,7	   4,5	   9,2	   6,2	   1,7	  -2,7
*	    37,5809	 1	 58,82	 95,10	  -2,8	   4,3	   9,0	   6,4	   1,8	  -2,6
*	    36,5582	 1	 62,78	 80,80	  -2,8	   4,5	   8,7	   6,6	   1,6	  -2,2
*	    36,1860	 1	 62,84	 85,62	  -2,5	   4,8	   9,4	   6,8	   2,0	  -2,0
s	    36,2772	 2	280,00	 92,01	  27,1	  32,4	  33,9	  25,4	  20,9	   9,4
s	    37,0208	 3	279,95	 81,20	  25,8	  30,5	  30,0	  21,3	  13,5	   1,0
s	    40,7583	 3	279,08	 91,98	  23,3	  25,2	  24,2	  21,1	   9,2	   1,4
*	    44,4170	 1	121,28	 87,78	  -7,9	  -0,6	   4,9	   3,6	   0,1	  -8,1
*	    44,6179	 1	121,35	 83,13	  -8,0	  -0,7	   4,7	   3,5	   0,0	  -8,2
s	    44,9264	 3	139,21	 89,23	  23,4	  28,7	  31,0	  24,2	  21,3	   5,5
s	    45,1157	 3	287,76	 91,90	  25,4	  30,7	  32,1	  23,7	  19,4	   7,3
s	    45,8325	 3	234,08	 91,65	  24,1	  29,7	  31,5	  24,1	  20,5	   6,0
s	    47,4886	 2	357,69	 90,37	  22,9	  28,2	  30,9	  28,9	  19,9	  14,0
s	    47,8570	 3	353,03	 90,50	  22,2	  27,2	  28,0	  24,8	  15,3	   3,0
s	    47,8748	 3	124,40	 88,93	  21,6	  21,6	  25,4	  19,4	  10,8	   3,9
s	    48,0838	 3	357,44	 81,71	  21,8	  26,9	  28,1	  24,4	  12,8	   5,6
s	    55,9876	 3	358,00	 90,32	  21,0	  26,3	  27,8	  23,7	  15,0	   3,0
s	    57,3459	 3	 31,95	 89,38	  21,3	  26,4	  29,7	  25,7	  22,6	  12,7
s	    68,3390	 3	 84,22	 88,57	  21,8	  27,1	  28,5	  20,3	  15,4	   4,1
s	    71,3588	 3	181,61	 90,26	  19,5	  24,9	  27,4	  25,5	  16,2	  10,3
#END
